date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2011-02-18;false;false;true;false;true;true;true;true;1298020200000000;04:00 - 04:15;false;true;false;1298021400000000;1298025000000000;true;20.0;80.0;05:30 - 05:45;04:30 - 04:45;false;false;-1.1;-1.2;0.1;0.0;-1.2;0.4;0.8;0.0;0.1;-1.2;0.4;Medium Uptrend;Strong Uptrend;true;true;2.5
2011-02-21;true;true;true;false;true;true;true;false;1298281500000000;04:45 - 05:00;false;true;true;1298281800000000;1298282400000000;false;5.0;15.0;05:00 - 05:15;04:45 - 05:00;false;true;-0.8;-1.1;0.0;-0.2;-0.8;0.2;0.8;0.8;-0.2;-0.8;1.2;Weak Downtrend;Strong Uptrend;false;true;0.9
2011-02-22;false;true;false;true;false;true;true;true;1298372100000000;05:45 - 06:00;true;true;true;1298373900000000;1298380800000000;true;30.0;145.0;08:15 - 08:30;06:15 - 06:30;false;false;2.4;2.7;0.9;0.9;2.5;0.9;1.0;0.3;2.2;0.1;2.5;Strong Downtrend;Strong Downtrend;false;false;2.1
2011-02-23;false;true;true;true;true;true;false;false;1298452800000000;04:15 - 04:30;false;false;true;1298453100000000;1298453100000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.3;-0.7;0.1;0.0;-0.4;1.8;0.5;0.2;-0.2;-0.4;1.8;Strong Uptrend;Strong Downtrend;true;true;0.5
2011-02-24;true;true;false;true;false;true;true;true;1298541600000000;05:00 - 05:15;true;true;true;1298551200000000;1298553300000000;true;160.0;195.0;08:15 - 08:30;07:30 - 07:45;false;false;1.3;1.6;0.7;0.7;1.4;0.7;0.2;0.7;1.3;0.3;1.4;Strong Downtrend;Strong Downtrend;true;true;4.7
2011-02-25;true;true;false;true;false;true;true;true;1298624700000000;04:00 - 04:15;true;true;true;1298628300000000;1298635800000000;true;60.0;185.0;07:00 - 07:15;05:00 - 05:15;false;;2.5;2.8;0.8;0.9;2.6;0.8;0.7;0.9;2.1;0.8;2.6;Medium Uptrend;Medium Downtrend;true;true;0.7
2011-02-28;false;true;false;true;false;true;true;true;1298884200000000;04:00 - 04:15;true;true;true;1298886900000000;1298898600000000;true;45.0;240.0;08:00 - 08:15;04:45 - 05:00;false;true;3.6;4.0;0.4;0.4;3.7;0.4;1.0;0.7;3.4;0.4;3.7;Medium Uptrend;Medium Downtrend;false;false;2.5
2011-03-01;true;false;true;false;true;true;true;true;1298979000000000;06:30 - 06:45;false;true;true;1298981100000000;1298981700000000;false;35.0;45.0;07:15 - 07:30;07:00 - 07:15;;;-1.6;-1.6;-0.5;-0.5;-1.6;-0.5;0.0;1.0;-1.1;-1.6;0.8;;;;;
2011-03-02;false;true;false;true;false;true;true;true;1299060000000000;05:00 - 05:15;true;true;false;1299063000000000;1299068400000000;false;50.0;140.0;07:15 - 07:30;05:45 - 06:00;;;2.8;2.8;1.5;1.5;2.9;0.5;1.0;0.8;0.5;0.5;2.9;;;;;
2011-03-04;true;true;false;true;false;true;true;true;1299229200000000;04:00 - 04:15;true;true;true;1299231600000000;1299234900000000;false;40.0;95.0;05:30 - 05:45;04:30 - 04:45;;;4.5;4.5;2.8;2.8;4.6;2.8;0.0;1.0;4.6;1.5;4.6;;;;;
2011-03-07;false;true;false;true;false;true;true;true;1299488700000000;04:00 - 04:15;true;true;true;1299489000000000;1299499200000000;false;5.0;175.0;07:00 - 07:15;04:00 - 04:15;;;7.7;7.7;3.2;3.2;7.8;1.8;0.8;0.0;2.0;1.8;7.8;Strong Downtrend;Medium Downtrend;false;true;0.5
2011-03-08;false;true;true;true;true;true;false;false;1299576000000000;04:15 - 04:30;true;false;false;1299578700000000;1299581700000000;true;45.0;95.0;05:45 - 06:00;05:00 - 05:15;;;0.4;0.4;-0.0;-0.0;0.5;-1.9;1.0;0.9;-1.5;-1.9;1.5;;;;;
2011-03-09;false;true;false;true;false;true;true;true;1299662700000000;04:15 - 04:30;true;true;true;1299665700000000;1299670500000000;false;50.0;130.0;06:30 - 06:45;05:15 - 05:30;;;2.4;2.4;1.0;1.0;2.5;1.0;1.0;0.0;1.4;0.5;2.5;;;;;
2011-03-10;true;true;false;true;false;true;true;true;1299749100000000;04:15 - 04:30;true;true;true;1299753600000000;1299762300000000;true;75.0;220.0;08:00 - 08:15;05:30 - 05:45;;;2.5;2.6;0.9;0.9;2.6;0.9;0.4;0.9;1.8;0.8;2.6;Strong Downtrend;Contraction;false;true;2.1
2011-03-11;true;false;true;false;true;true;true;true;1299837900000000;05:00 - 05:15;false;true;false;1299838200000000;1299838200000000;false;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;;-0.3;-0.5;-0.1;-0.3;-0.4;0.9;0.1;0.9;0.8;-0.4;0.9;Strong Downtrend;Contraction;true;true;2.0
2011-03-14;false;true;true;true;true;true;false;false;1300091700000000;04:30 - 04:45;false;false;false;1300092000000000;1300092000000000;true;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;;-0.2;-0.4;0.0;-0.1;-0.3;1.4;0.7;0.6;0.2;-0.3;1.4;Contraction;Medium Uptrend;false;true;0.5
2011-03-15;true;true;true;true;true;true;false;false;1300176300000000;04:00 - 04:15;true;false;false;1300176600000000;1300177500000000;true;5.0;20.0;04:15 - 04:30;04:00 - 04:15;false;false;1.6;1.9;1.0;1.1;1.7;-2.3;0.2;0.7;-0.7;-2.3;1.7;Strong Downtrend;Medium Downtrend;false;true;1.0
2011-03-16;true;false;true;false;true;true;true;true;1300268100000000;05:30 - 05:45;false;true;false;1300269300000000;1300272300000000;true;20.0;70.0;06:45 - 07:00;05:45 - 06:00;false;false;-1.0;-1.2;0.1;0.1;-1.1;0.5;0.0;0.8;0.4;-1.1;0.9;Weak Uptrend;Strong Uptrend;true;false;0.7
2011-03-17;true;true;true;true;true;true;false;false;1300349100000000;04:00 - 04:15;true;false;true;1300358400000000;1300364700000000;true;155.0;260.0;08:15 - 08:30;06:30 - 06:45;false;false;1.7;1.9;-0.4;-0.5;1.8;-0.4;0.1;0.8;1.6;-0.4;1.8;Strong Uptrend;Strong Downtrend;true;true;0.5
2011-03-18;false;false;true;false;true;true;true;true;1300438500000000;04:45 - 05:00;false;true;false;1300442700000000;1300443600000000;true;70.0;85.0;06:15 - 06:30;06:00 - 06:15;false;true;-0.6;-0.9;0.5;0.5;-0.7;0.7;0.2;0.0;0.2;-0.7;0.7;Medium Uptrend;Weak Uptrend;true;true;0.2
2011-03-21;true;true;false;true;false;true;true;true;1300695900000000;04:15 - 04:30;true;true;true;1300696200000000;1300696200000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;1.4;1.5;1.0;1.1;1.5;0.7;0.1;1.0;1.2;0.5;1.5;Strong Uptrend;Contraction;true;true;1.1
2011-03-22;false;true;true;true;false;true;true;false;1300781400000000;04:00 - 04:15;true;true;false;1300782300000000;1300785000000000;true;15.0;60.0;05:00 - 05:15;04:15 - 04:30;false;false;1.5;1.6;0.7;0.6;1.6;0.0;0.5;0.1;0.9;-0.1;1.6;Weak Uptrend;Contraction;false;true;1.0
2011-03-23;false;true;false;true;false;true;true;true;1300867800000000;04:00 - 04:15;true;true;true;1300870500000000;1300874100000000;true;45.0;105.0;05:45 - 06:00;04:45 - 05:00;false;false;3.2;4.2;0.3;0.2;3.3;0.3;0.8;0.3;1.4;0.3;3.3;Medium Downtrend;Medium Downtrend;false;true;0.6
2011-03-24;false;true;false;true;false;true;true;true;1300954800000000;04:15 - 04:30;true;true;true;1300955400000000;1300968000000000;true;10.0;220.0;08:00 - 08:15;04:30 - 04:45;true;false;4.5;5.4;0.7;0.8;4.6;0.7;0.9;0.7;3.9;0.0;4.6;Weak Downtrend;Strong Uptrend;false;true;1.2
2011-03-25;true;true;true;true;true;true;false;false;1301043000000000;04:45 - 05:00;false;false;true;1301047200000000;1301055900000000;true;70.0;215.0;08:15 - 08:30;06:00 - 06:15;false;true;-0.1;-0.1;1.1;1.2;-0.2;1.1;0.3;0.6;-0.1;-0.2;1.1;Medium Uptrend;Strong Uptrend;true;true;1.9
2011-03-28;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;true;true;;;;;;;0.4;0.8;0.4;0.3;1.0;Expansion;Strong Uptrend;true;false;2.8
2011-03-29;false;false;true;false;true;true;true;true;1301390400000000;05:15 - 05:30;false;true;false;1301393100000000;1301398200000000;true;45.0;130.0;07:30 - 07:45;06:00 - 06:15;false;false;-0.3;-0.7;0.2;0.0;-0.4;0.4;0.7;0.2;0.2;-0.4;0.7;Strong Uptrend;Strong Downtrend;true;true;2.2
2011-03-30;false;true;true;true;true;true;false;false;1301474100000000;04:30 - 04:45;false;false;false;1301474400000000;1301474400000000;true;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.4;-0.5;0.0;0.0;-0.5;1.8;0.5;0.4;0.5;-0.5;1.8;Strong Uptrend;Strong Uptrend;true;true;0.8
2011-03-31;true;true;true;true;true;true;false;false;1301562300000000;05:00 - 05:15;true;false;false;1301562600000000;1301562600000000;true;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;false;1.3;2.0;1.0;1.3;1.4;-0.7;0.6;0.8;-0.3;-0.7;1.4;Medium Uptrend;Medium Uptrend;true;false;1.1
2011-04-01;true;true;false;true;false;true;true;true;1301646000000000;04:15 - 04:30;true;true;true;1301649000000000;1301660700000000;true;50.0;245.0;08:15 - 08:30;05:00 - 05:15;false;false;2.3;2.8;0.4;0.3;2.4;0.4;0.3;0.9;2.2;0.4;2.4;Expansion;Medium Downtrend;false;true;1.5
2011-04-04;true;true;false;true;false;true;true;true;1301913300000000;06:30 - 06:45;true;true;true;1301913600000000;1301915400000000;false;5.0;35.0;07:00 - 07:15;06:30 - 06:45;true;false;1.4;1.6;1.0;1.2;1.4;0.9;0.3;0.8;1.2;0.6;1.4;Expansion;Contraction;false;true;2.3
2011-04-05;false;true;true;true;true;true;false;false;1301990400000000;04:00 - 04:15;false;true;false;1301990700000000;1301991300000000;false;5.0;15.0;04:15 - 04:30;04:00 - 04:15;false;false;-0.9;-1.3;-0.2;-0.3;-1.0;1.0;0.6;0.0;0.6;-1.0;1.0;Strong Downtrend;Weak Uptrend;false;true;0.7
2011-04-06;false;true;false;true;false;true;true;true;1302083400000000;05:45 - 06:00;true;true;true;1302083700000000;1302092400000000;false;5.0;150.0;08:15 - 08:30;05:45 - 06:00;false;false;2.4;2.5;1.2;1.2;2.5;1.2;0.7;0.2;1.9;0.1;2.5;Strong Uptrend;Contraction;true;true;2.4
2011-04-07;true;true;false;true;false;true;true;true;1302175500000000;07:15 - 07:30;true;true;true;1302175800000000;1302177900000000;true;5.0;40.0;08:00 - 08:15;07:30 - 07:45;true;false;2.1;3.4;0.9;1.0;2.2;0.9;0.3;0.5;1.8;0.2;2.2;Weak Uptrend;Medium Downtrend;false;true;1.1
2011-04-08;true;true;false;true;false;true;true;true;1302263100000000;07:45 - 08:00;true;true;false;;;false;;;;;false;false;;;;;1.3;1.0;0.0;0.7;1.0;0.2;1.3;Strong Uptrend;Medium Downtrend;true;true;1.4
2011-04-11;false;true;true;false;true;true;true;false;1302509700000000;04:15 - 04:30;false;true;true;1302518700000000;1302524100000000;true;150.0;240.0;08:15 - 08:30;06:45 - 07:00;false;false;-1.1;-1.2;1.1;1.1;-1.2;1.1;0.6;0.4;-0.3;-1.2;1.1;Medium Downtrend;Contraction;false;true;0.8
2011-04-12;true;true;false;true;false;true;true;true;1302601500000000;05:45 - 06:00;true;true;false;1302602400000000;1302603300000000;true;15.0;30.0;06:15 - 06:30;06:00 - 06:15;false;true;1.0;1.2;0.8;0.7;1.1;0.3;0.4;1.0;1.0;0.1;1.1;Strong Downtrend;Strong Downtrend;false;true;1.2
2011-04-13;false;true;true;true;false;true;true;false;1302683700000000;04:30 - 04:45;true;true;true;1302685500000000;1302694200000000;true;30.0;175.0;07:30 - 07:45;05:00 - 05:15;false;false;3.5;4.3;0.3;0.3;3.6;0.3;0.5;0.0;2.8;-0.2;3.6;Strong Uptrend;Contraction;true;true;0.4
2011-04-14;false;false;true;false;true;true;true;true;1302773400000000;05:30 - 05:45;false;true;true;1302774300000000;1302779400000000;false;15.0;100.0;07:00 - 07:15;05:45 - 06:00;false;false;-2.0;-2.5;-0.7;-0.9;-2.0;-0.5;0.8;0.3;-0.9;-2.0;0.8;Weak Downtrend;Strong Downtrend;false;false;0.9
2011-04-15;false;false;true;false;true;true;true;true;1302859200000000;05:15 - 05:30;false;true;false;1302859500000000;1302859500000000;true;5.0;5.0;05:15 - 05:30;05:15 - 05:30;false;false;-0.0;-0.1;0.0;0.0;-0.1;0.8;0.9;0.0;0.2;-0.1;0.8;Strong Downtrend;Strong Uptrend;false;true;2.2
2011-04-18;false;false;true;false;true;true;true;true;1303122000000000;06:15 - 06:30;false;true;false;1303122300000000;1303123200000000;false;5.0;20.0;06:30 - 06:45;06:15 - 06:30;false;false;-0.2;-0.5;0.0;-0.3;-0.3;0.1;1.0;0.6;0.1;-0.3;0.6;Strong Downtrend;Strong Uptrend;false;true;2.9
2011-04-19;true;true;true;true;false;true;true;false;1303205700000000;05:30 - 05:45;true;true;true;1303209600000000;1303214400000000;true;65.0;145.0;08:00 - 08:15;06:30 - 06:45;false;false;3.2;4.2;0.9;1.1;3.3;0.9;0.1;0.5;3.0;-0.0;3.3;Medium Uptrend;Contraction;false;true;1.2
2011-04-20;true;true;false;true;false;true;true;true;1303288800000000;04:30 - 04:45;true;true;true;1303289100000000;1303296000000000;false;5.0;120.0;06:30 - 06:45;04:45 - 05:00;false;;5.5;6.3;1.1;1.2;5.6;1.1;0.1;0.7;5.2;0.6;5.6;Strong Uptrend;Strong Uptrend;true;true;1.4
2011-04-21;true;true;false;true;false;true;true;true;1303383000000000;06:45 - 07:00;true;true;false;1303383600000000;1303384200000000;false;10.0;20.0;07:00 - 07:15;07:00 - 07:15;false;true;1.2;1.4;1.0;1.2;1.3;0.4;0.6;0.9;0.6;0.2;1.3;Expansion;Strong Uptrend;false;true;3.5
2011-04-25;true;true;false;true;false;true;true;true;1303718700000000;04:00 - 04:15;true;true;false;1303720200000000;1303730100000000;true;25.0;190.0;07:15 - 07:30;04:30 - 04:45;false;false;1.7;1.9;1.0;1.0;1.8;0.4;0.3;1.0;0.5;0.4;1.8;Weak Uptrend;Strong Uptrend;false;true;0.8
2011-04-26;true;true;false;true;false;true;true;true;1303805100000000;04:00 - 04:15;true;true;true;1303805400000000;1303818600000000;false;5.0;225.0;07:45 - 08:00;04:00 - 04:15;false;false;2.2;2.4;1.0;1.1;2.3;1.0;0.1;0.9;2.0;0.9;2.3;Medium Downtrend;Medium Uptrend;false;true;3.9
2011-04-27;false;true;false;true;false;true;true;true;1303894500000000;04:45 - 05:00;true;true;false;1303894800000000;1303898100000000;false;5.0;60.0;05:45 - 06:00;05:00 - 05:15;false;false;2.1;2.2;1.2;1.2;2.2;0.9;1.0;0.2;1.0;0.1;2.2;Weak Downtrend;Strong Uptrend;true;false;2.7
2011-04-28;false;false;true;false;true;true;true;true;1303987500000000;06:45 - 07:00;false;true;true;1303988400000000;1303993500000000;true;15.0;100.0;08:15 - 08:30;07:00 - 07:15;false;false;-0.7;-0.8;0.0;0.0;-0.8;0.0;0.8;0.0;-0.6;-0.8;0.5;Weak Uptrend;Strong Uptrend;true;true;1.4
2011-04-29;true;true;false;true;false;true;true;true;1304067600000000;05:00 - 05:15;true;true;true;1304070600000000;1304077800000000;false;50.0;170.0;07:45 - 08:00;05:45 - 06:00;false;false;5.7;7.2;1.6;1.9;5.8;1.6;0.6;0.9;4.9;0.2;5.8;Strong Downtrend;Strong Uptrend;true;false;1.0
2011-05-02;false;false;true;false;true;true;true;true;1304323200000000;04:00 - 04:15;false;true;true;1304325000000000;1304339100000000;true;30.0;265.0;08:15 - 08:30;04:30 - 04:45;false;false;-2.4;-2.4;0.5;0.5;-2.5;0.5;1.0;0.2;-2.2;-2.5;0.5;Strong Uptrend;Strong Uptrend;false;false;0.3
2011-05-03;false;false;true;false;true;true;true;true;1304416200000000;05:45 - 06:00;false;true;false;1304416500000000;1304419500000000;false;5.0;55.0;06:45 - 07:00;05:45 - 06:00;false;true;-0.5;-0.6;-0.1;-0.1;-0.6;0.0;0.8;0.3;0.0;-0.6;0.6;Expansion;Strong Downtrend;false;true;2.4
2011-05-04;true;true;false;true;false;true;true;true;1304497200000000;04:15 - 04:30;true;true;true;1304497500000000;1304499300000000;false;5.0;35.0;04:45 - 05:00;04:15 - 04:30;false;false;2.2;2.3;1.2;1.3;2.3;0.4;0.7;0.9;1.5;0.4;2.3;Weak Downtrend;Weak Downtrend;false;true;0.9
2011-05-05;true;false;true;false;true;true;true;true;1304583600000000;04:15 - 04:30;false;true;true;1304584200000000;1304592300000000;false;10.0;145.0;06:45 - 07:00;04:30 - 04:45;false;true;-2.6;-4.8;0.0;-0.3;-2.7;0.0;0.2;0.5;-1.9;-2.7;0.8;Medium Uptrend;Contraction;true;true;2.0
2011-05-06;false;true;true;true;false;true;true;false;1304672700000000;05:00 - 05:15;true;true;false;1304673000000000;1304673900000000;false;5.0;20.0;05:15 - 05:30;05:00 - 05:15;false;false;1.4;1.7;1.1;1.2;1.5;0.4;0.9;0.2;0.8;-0.1;1.5;Weak Uptrend;Strong Downtrend;true;true;1.3
2011-05-09;true;true;true;false;true;true;true;false;1304930400000000;04:30 - 04:45;false;true;true;1304940000000000;1304943900000000;true;160.0;225.0;08:15 - 08:30;07:15 - 07:30;false;false;-0.5;-0.7;0.4;0.3;-0.6;0.4;0.1;0.9;-0.4;-0.6;1.0;Weak Uptrend;Strong Downtrend;false;false;1.9
2011-05-10;true;true;false;true;false;true;true;true;1305017700000000;04:45 - 05:00;true;true;true;1305018000000000;1305030000000000;false;5.0;205.0;08:15 - 08:30;05:00 - 05:15;false;true;1.7;1.9;1.1;1.2;1.8;1.1;0.2;0.9;1.6;0.5;1.8;Expansion;Strong Uptrend;false;true;2.9
2011-05-11;false;true;false;true;false;true;true;true;1305101700000000;04:15 - 04:30;true;true;false;1305102300000000;1305107400000000;true;10.0;95.0;05:45 - 06:00;04:15 - 04:30;false;false;2.0;2.2;0.5;0.4;2.1;0.0;1.0;0.8;0.2;0.0;2.1;Strong Downtrend;Strong Uptrend;true;false;3.7
2011-05-12;true;false;true;false;true;true;true;true;1305188400000000;04:15 - 04:30;false;true;true;1305190500000000;1305196500000000;false;35.0;135.0;06:30 - 06:45;04:45 - 05:00;true;false;-1.1;-1.8;-0.2;-0.5;-1.2;0.3;0.4;0.6;-0.2;-1.2;0.6;Strong Downtrend;Strong Downtrend;true;true;1.2
2011-05-13;true;true;false;true;false;true;true;true;1305273900000000;04:00 - 04:15;true;true;false;1305274200000000;1305274200000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;1.3;1.4;1.2;1.2;1.4;0.3;0.2;1.0;1.0;0.3;1.4;Weak Uptrend;Strong Uptrend;false;true;1.9
2011-05-16;true;false;true;false;true;true;true;true;1305536400000000;05:00 - 05:15;false;true;false;1305538200000000;1305540900000000;true;30.0;75.0;06:15 - 06:30;05:30 - 05:45;false;false;-0.6;-1.1;0.1;0.0;-0.7;0.7;0.3;0.8;0.2;-0.7;0.8;Medium Uptrend;Strong Downtrend;false;true;0.8
2011-05-17;true;true;true;true;true;true;false;false;1305621600000000;04:30 - 04:45;true;false;false;1305622800000000;1305623700000000;true;20.0;35.0;05:15 - 05:30;05:00 - 05:15;false;false;1.8;2.6;0.7;0.5;1.9;-0.2;0.6;0.9;0.2;-0.2;1.9;Strong Uptrend;Strong Downtrend;true;true;1.5
2011-05-18;false;false;true;false;true;true;true;true;1305710400000000;05:15 - 05:30;false;true;true;1305714000000000;1305720300000000;true;60.0;165.0;08:00 - 08:15;06:15 - 06:30;false;true;-1.2;-2.9;0.4;0.2;-1.3;0.4;0.6;0.3;-0.8;-1.3;0.8;Strong Uptrend;Contraction;true;true;2.2
2011-05-19;false;true;false;true;false;true;true;true;1305797100000000;05:15 - 05:30;true;true;true;1305798300000000;1305801300000000;true;20.0;70.0;06:30 - 06:45;05:45 - 06:00;false;false;1.8;2.1;0.9;1.0;1.9;0.9;0.9;0.6;1.6;0.4;1.9;Weak Downtrend;Strong Uptrend;false;false;3.1
2011-05-20;true;true;true;true;true;true;false;false;1305880500000000;04:30 - 04:45;true;false;false;1305880800000000;1305880800000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;;1.2;1.3;1.1;1.2;1.2;-1.0;0.3;0.8;-0.5;-1.0;1.2;Expansion;Contraction;false;true;3.1
2011-05-23;false;false;true;false;true;true;true;true;1306138800000000;04:15 - 04:30;false;true;true;1306139700000000;1306142100000000;true;15.0;55.0;05:15 - 05:30;04:30 - 04:45;false;true;-0.8;-1.3;0.2;0.1;-0.9;0.2;0.5;0.3;-0.5;-0.9;0.4;Strong Downtrend;Strong Downtrend;false;true;1.6
2011-05-24;false;true;true;false;true;true;true;false;1306235700000000;07:15 - 07:30;false;true;false;1306236000000000;1306236300000000;true;5.0;10.0;07:15 - 07:30;07:15 - 07:30;false;false;-0.4;-0.5;0.0;0.0;-0.5;0.9;0.1;0.0;0.5;-0.5;1.2;Strong Uptrend;Contraction;true;true;0.7
2011-05-25;true;true;false;true;false;true;true;true;1306312200000000;04:30 - 04:45;true;true;true;1306313700000000;1306316400000000;false;25.0;70.0;05:30 - 05:45;04:45 - 05:00;false;false;2.4;2.5;1.1;1.1;2.5;1.1;0.2;0.9;2.0;0.4;2.5;Strong Downtrend;Strong Downtrend;false;true;1.4
2011-05-26;true;false;true;false;true;true;true;true;1306399800000000;04:45 - 05:00;false;true;false;1306400100000000;1306401900000000;true;5.0;35.0;05:15 - 05:30;04:45 - 05:00;false;false;-0.8;-1.2;0.1;0.0;-0.8;0.2;0.1;0.9;0.1;-0.8;0.9;Strong Uptrend;Strong Uptrend;true;true;1.4
2011-05-27;true;true;true;false;true;true;true;false;1306486500000000;04:45 - 05:00;false;true;false;1306487400000000;1306488600000000;false;15.0;35.0;05:30 - 05:45;05:00 - 05:15;false;true;-1.5;-2.6;-0.3;-0.5;-1.6;0.7;0.3;0.5;0.5;-1.6;1.2;Medium Uptrend;Strong Uptrend;true;true;1.2
2011-05-30;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;;;;;;;;0.0;0.5;0.6;0.3;0.9;Weak Uptrend;Contraction;false;true;1.4
2011-05-31;true;true;false;true;false;true;true;true;1306829400000000;04:00 - 04:15;true;true;false;1306829700000000;1306829700000000;false;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;1.4;1.6;1.2;1.4;1.5;0.4;0.0;0.9;0.7;0.4;1.5;Strong Uptrend;Strong Uptrend;true;true;0.7
2011-06-01;false;false;true;false;true;true;true;true;1306917600000000;04:30 - 04:45;false;true;true;1306920000000000;1306930800000000;true;40.0;220.0;08:15 - 08:30;05:15 - 05:30;false;false;-1.6;-2.5;0.4;0.5;-1.7;0.4;0.7;0.1;-1.1;-1.7;0.6;Medium Downtrend;Medium Uptrend;true;true;1.0
2011-06-02;false;true;true;true;true;true;false;false;1307001900000000;04:00 - 04:15;false;false;false;1307002200000000;1307002200000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;true;-0.0;-0.0;0.3;0.3;-0.1;1.6;0.8;0.3;0.4;-0.2;1.6;Medium Uptrend;Strong Downtrend;true;true;0.9
2011-06-03;false;true;true;true;true;true;false;false;1307095800000000;06:00 - 06:15;false;true;false;1307096400000000;1307098200000000;true;10.0;40.0;06:45 - 07:00;06:15 - 06:30;false;false;-0.7;-1.2;0.0;-0.2;-0.8;0.5;0.9;0.7;0.5;-0.8;1.0;Strong Downtrend;Contraction;false;true;1.6
2011-06-06;false;false;true;false;true;true;true;true;1307347500000000;04:00 - 04:15;false;true;false;1307351400000000;1307361300000000;true;65.0;230.0;07:45 - 08:00;05:00 - 05:15;false;true;-1.0;-1.7;1.0;1.1;-1.1;1.0;0.5;0.2;0.4;-1.1;1.0;Weak Downtrend;Contraction;false;true;0.8
2011-06-07;true;true;true;true;true;true;false;false;1307441700000000;06:15 - 06:30;true;false;false;1307442600000000;1307442600000000;true;15.0;15.0;06:30 - 06:45;06:30 - 06:45;false;false;1.3;1.5;1.0;1.1;1.4;-0.3;0.1;0.7;0.1;-0.3;1.4;Strong Uptrend;Medium Downtrend;true;true;1.8
2011-06-08;false;false;true;false;true;true;true;true;1307520600000000;04:00 - 04:15;false;true;true;1307526300000000;1307529900000000;true;95.0;155.0;06:45 - 07:00;05:45 - 06:00;false;false;-0.8;-0.9;0.0;0.0;-0.9;0.0;0.8;0.1;-0.4;-0.9;0.2;Medium Downtrend;Strong Downtrend;false;true;3.8
2011-06-09;true;false;true;false;true;true;true;true;1307610000000000;05:00 - 05:15;false;true;true;1307610300000000;1307610300000000;false;5.0;5.0;05:00 - 05:15;05:00 - 05:15;;;-0.4;-0.4;-0.3;-0.3;-0.5;0.3;0.0;0.5;-0.1;-0.5;0.5;Strong Uptrend;Strong Downtrend;true;false;3.7
2011-06-10;false;true;false;true;false;true;true;true;1307695800000000;04:45 - 05:00;true;true;false;1307697000000000;1307697300000000;false;20.0;25.0;05:15 - 05:30;05:00 - 05:15;false;false;1.6;1.7;1.2;1.3;1.7;0.3;1.0;0.6;0.9;0.3;1.7;Strong Downtrend;Medium Uptrend;false;true;2.2
2011-06-13;true;true;true;true;true;true;false;false;1307955000000000;04:45 - 05:00;false;false;false;1307955300000000;1307956800000000;true;5.0;30.0;05:15 - 05:30;04:45 - 05:00;false;false;-0.7;-0.8;0.0;0.0;-0.8;1.1;0.6;0.7;0.8;-0.8;1.1;Strong Uptrend;Strong Downtrend;true;true;1.0
2011-06-14;false;false;true;false;true;true;true;true;1308048300000000;06:45 - 07:00;false;true;false;1308048600000000;1308048900000000;false;5.0;10.0;06:45 - 07:00;06:45 - 07:00;false;true;-0.3;-0.5;0.0;-0.1;-0.4;0.3;0.4;0.2;0.0;-0.4;0.9;Strong Uptrend;Medium Downtrend;false;false;4.5
2011-06-15;false;false;true;false;true;true;true;true;1308126900000000;04:30 - 04:45;false;true;true;1308134400000000;1308140700000000;true;125.0;230.0;08:15 - 08:30;06:30 - 06:45;false;true;-3.3;-8.4;0.6;0.7;-3.4;0.6;0.5;0.5;-3.3;-3.4;0.6;Strong Downtrend;Contraction;false;true;1.1
2011-06-16;true;true;true;true;true;true;false;false;1308211500000000;04:00 - 04:15;true;false;false;1308212100000000;1308212700000000;false;10.0;20.0;04:15 - 04:30;04:15 - 04:30;false;false;1.4;1.5;1.1;1.1;1.5;-0.9;0.6;1.0;-0.5;-0.9;1.5;Weak Downtrend;Strong Downtrend;true;true;1.6
2011-06-17;false;true;false;true;false;true;true;true;1308302400000000;05:15 - 05:30;true;true;true;1308302700000000;1308311700000000;false;5.0;155.0;07:45 - 08:00;05:15 - 05:30;false;false;3.2;3.6;1.1;1.2;3.3;1.1;0.9;0.3;2.9;0.2;3.3;Strong Downtrend;Strong Uptrend;true;false;3.5
