date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2009-09-28;true;true;true;true;true;true;false;false;1254097500000000;09:15 - 09:30;true;false;false;1254097800000000;1254097800000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;;;1.3;1.3;0.9;0.9;1.4;-3.3;0.2;1.0;-2.7;-3.3;1.4;;Medium Uptrend;true;true;0.4
2009-09-29;true;false;true;false;true;true;true;true;1254184200000000;09:30 - 09:45;false;true;true;1254184500000000;1254185400000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;-1.3;-1.8;-0.2;-0.3;-1.4;-0.1;0.1;0.7;-0.7;-1.4;0.7;Strong Uptrend;Medium Downtrend;false;false;0.4
2009-09-30;true;true;false;true;false;true;true;true;1254270300000000;09:15 - 09:30;true;true;true;1254270600000000;1254284100000000;false;5.0;230.0;13:15 - 13:30;09:30 - 09:45;false;false;5.2;5.8;1.0;1.0;5.3;1.0;0.9;1.0;3.8;0.7;5.3;Contraction;Expansion;true;true;0.2
2009-10-01;true;false;true;false;true;true;true;true;1254356100000000;09:15 - 09:30;false;true;true;1254356400000000;1254372600000000;false;5.0;275.0;13:45 - 14:00;09:15 - 09:30;false;false;-5.3;-7.4;-0.4;-0.9;-5.4;-0.4;0.2;0.4;-4.3;-5.4;0.8;Strong Uptrend;Strong Uptrend;false;true;0.1
2009-10-02;false;false;true;false;true;true;true;true;1254441600000000;09:00 - 09:15;false;true;true;1254441900000000;1254442200000000;false;5.0;10.0;09:00 - 09:15;09:00 - 09:15;true;false;-0.3;-0.4;-0.2;-0.2;-0.4;0.3;0.5;0.0;-0.1;-0.4;0.3;Medium Downtrend;Expansion;false;true;0.2
2009-10-05;false;true;false;true;false;true;true;true;1254701100000000;09:00 - 09:15;true;true;true;1254701700000000;1254705600000000;true;10.0;75.0;10:15 - 10:30;09:15 - 09:30;;;4.4;4.4;0.0;0.0;4.5;0.0;1.0;0.6;4.0;0.0;4.5;Contraction;Strong Downtrend;false;false;0.1
2009-10-06;false;true;true;true;true;true;false;false;1254789900000000;09:45 - 10:00;false;false;false;1254790200000000;1254790800000000;false;5.0;15.0;10:00 - 10:15;09:45 - 10:00;false;false;-2.0;-4.1;-0.3;-0.9;-2.1;1.9;0.8;0.6;1.6;-2.1;1.9;Strong Uptrend;Medium Uptrend;true;false;0.3
2009-10-07;false;true;true;true;true;true;false;false;1254873600000000;09:00 - 09:15;false;false;false;1254875400000000;1254876300000000;true;30.0;45.0;09:45 - 10:00;09:30 - 09:45;false;false;-2.7;-4.0;0.6;0.8;-2.8;3.7;0.1;0.1;0.3;-2.8;3.7;Contraction;Medium Downtrend;true;false;0.2
2009-10-08;false;true;true;true;true;true;false;false;1254960000000000;09:00 - 09:15;true;false;true;1254961500000000;1254970800000000;true;25.0;180.0;12:00 - 12:15;09:15 - 09:30;false;false;10.9;25.9;-0.3;-2.4;11.0;-0.3;1.0;1.0;8.0;-0.3;11.0;Strong Downtrend;Strong Downtrend;true;true;0.1
2009-10-09;true;false;true;false;true;true;true;true;1255047300000000;09:15 - 09:30;false;true;true;1255049400000000;1255056600000000;true;35.0;155.0;11:45 - 12:00;09:45 - 10:00;false;false;-1.6;-2.2;0.6;0.8;-1.7;0.6;0.1;0.7;-1.3;-1.7;0.7;Strong Uptrend;Medium Uptrend;false;false;0.2
2009-10-12;false;true;true;true;true;true;false;false;1255305600000000;09:00 - 09:15;false;false;false;1255305900000000;1255308600000000;false;5.0;50.0;09:45 - 10:00;09:00 - 09:15;;;-5.2;-5.2;-0.2;-0.2;-5.3;1.3;0.2;0.2;0.5;-5.3;1.3;Strong Uptrend;Strong Uptrend;false;true;0.2
2009-10-13;true;false;true;false;true;true;true;true;1255392000000000;09:00 - 09:15;false;true;true;1255393500000000;1255397400000000;true;25.0;90.0;10:30 - 10:45;09:15 - 09:30;false;false;-2.1;-2.5;0.1;0.1;-2.2;0.1;0.1;0.4;-0.2;-2.2;0.4;Strong Downtrend;Expansion;true;true;0.1
2009-10-14;false;true;true;true;true;true;false;false;1255478400000000;09:00 - 09:15;false;false;false;1255478700000000;1255478700000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-0.6;-0.8;0.0;-0.1;-0.7;2.4;0.9;0.2;1.5;-0.7;2.4;Strong Uptrend;Weak Uptrend;false;true;0.4
2009-10-15;false;true;false;true;false;true;true;true;1255568400000000;10:00 - 10:15;true;true;false;1255572300000000;1255573500000000;true;65.0;85.0;11:15 - 11:30;11:00 - 11:15;false;false;1.2;1.4;0.5;0.6;1.3;0.5;0.8;0.8;0.8;0.0;1.3;Strong Uptrend;Weak Downtrend;false;false;0.7
2009-10-16;true;true;true;true;true;true;false;false;1255653600000000;09:30 - 09:45;true;false;false;1255653900000000;1255654200000000;false;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;false;2.0;2.7;1.2;1.6;2.0;-0.1;0.1;0.7;-0.0;-0.1;2.0;Strong Uptrend;Strong Downtrend;false;false;0.3
2009-10-19;false;false;true;false;true;true;true;true;1255911000000000;09:00 - 09:15;false;true;true;1255911300000000;1255915500000000;false;5.0;75.0;10:15 - 10:30;09:15 - 09:30;;;-7.1;-8.1;-0.4;-0.5;-7.2;-0.4;0.3;0.3;-2.8;-7.2;0.6;Strong Uptrend;Weak Downtrend;true;true;0.1
2009-10-20;false;true;false;true;false;true;true;true;1255998600000000;09:30 - 09:45;true;true;true;1256000700000000;1256007900000000;true;35.0;155.0;12:00 - 12:15;10:00 - 10:15;false;;9.0;9.0;0.0;0.0;9.1;0.0;1.0;0.0;4.1;0.0;9.1;Strong Uptrend;Strong Downtrend;false;true;0.1
2009-10-21;true;true;true;true;true;true;false;false;1256084700000000;09:15 - 09:30;false;false;false;1256087100000000;1256090400000000;true;40.0;95.0;11:00 - 11:15;10:00 - 10:15;false;false;-1.7;-2.0;0.7;0.9;-1.8;1.2;0.1;0.6;0.7;-1.8;1.2;Strong Downtrend;Weak Downtrend;true;true;0.2
2009-10-22;true;true;true;true;true;true;false;false;1256170500000000;09:15 - 09:30;true;false;false;1256170800000000;1256172300000000;false;5.0;30.0;09:45 - 10:00;09:15 - 09:30;false;false;2.5;3.2;1.1;1.4;2.6;-0.9;0.2;0.8;0.9;-0.9;2.6;Strong Uptrend;Expansion;false;false;0.3
2009-10-23;false;true;true;true;true;true;false;false;1256258700000000;09:45 - 10:00;false;false;false;1256259000000000;1256262000000000;false;5.0;55.0;10:30 - 10:45;09:45 - 10:00;false;false;-0.7;-1.1;-0.2;-0.3;-0.8;2.1;0.8;0.6;0.9;-0.8;2.1;Strong Uptrend;Medium Downtrend;false;true;0.3
2009-10-26;false;true;true;true;true;true;false;false;1256515500000000;09:00 - 09:15;false;false;false;1256517300000000;1256517600000000;true;30.0;35.0;09:30 - 09:45;09:30 - 09:45;;;-0.7;-0.7;0.1;0.1;-0.8;1.7;1.0;0.0;0.2;-0.8;1.7;Strong Downtrend;Strong Uptrend;true;false;0.2
2009-10-27;true;true;false;true;false;true;true;true;1256601600000000;09:00 - 09:15;true;true;true;1256601900000000;1256603100000000;false;5.0;25.0;09:15 - 09:30;09:00 - 09:15;false;false;4.2;5.0;1.0;1.0;4.3;1.0;0.7;1.0;2.7;0.9;4.3;Strong Downtrend;Expansion;false;false;0.1
2009-10-28;false;true;true;true;true;true;false;false;1256688900000000;09:15 - 09:30;false;false;true;1256693400000000;1256704500000000;true;75.0;260.0;13:30 - 13:45;10:30 - 10:45;false;false;-4.6;-7.1;1.4;2.0;-4.7;1.4;0.6;0.5;-3.9;-4.7;1.4;Strong Uptrend;Strong Downtrend;false;true;0.2
2009-10-29;true;true;true;true;true;true;false;false;1256774700000000;09:00 - 09:15;false;false;false;1256775000000000;1256775300000000;true;5.0;10.0;09:15 - 09:30;09:00 - 09:15;false;true;-0.7;-1.1;0.2;0.1;-0.8;4.3;0.5;0.6;2.2;-0.8;4.3;Strong Downtrend;Strong Uptrend;true;true;0.2
2009-10-30;false;true;true;false;true;true;true;false;1256860800000000;09:00 - 09:15;false;true;true;1256861100000000;1256864100000000;false;5.0;55.0;09:45 - 10:00;09:00 - 09:15;false;false;-3.5;-5.2;-1.0;-1.7;-3.6;1.1;0.2;0.1;-1.0;-3.6;1.1;Strong Uptrend;Strong Downtrend;false;true;0.1
2009-11-02;true;true;false;true;false;true;true;true;1257122400000000;09:30 - 09:45;true;true;true;1257127500000000;1257135300000000;true;85.0;215.0;13:15 - 13:30;11:00 - 11:15;;;3.8;8.7;0.9;1.5;3.9;0.9;0.5;0.6;3.4;0.3;3.9;Strong Downtrend;Expansion;true;true;0.5
2009-11-03;false;true;false;true;false;true;true;true;1257206700000000;09:00 - 09:15;true;true;false;1257210300000000;1257216000000000;true;60.0;155.0;11:30 - 11:45;10:00 - 10:15;false;true;2.7;4.0;0.8;1.1;2.8;0.1;0.7;0.6;0.7;0.1;2.8;Strong Uptrend;Strong Downtrend;true;true;0.4
2009-11-04;false;false;true;false;true;true;true;true;1257292800000000;09:00 - 09:15;false;true;true;1257293100000000;1257294600000000;false;5.0;30.0;09:30 - 09:45;09:00 - 09:15;false;false;-3.0;-3.3;-0.6;-0.7;-3.0;0.1;0.0;0.0;-0.5;-3.0;0.1;Strong Uptrend;Weak Uptrend;true;false;0.2
2009-11-05;true;false;true;false;true;true;true;true;1257379200000000;09:00 - 09:15;false;true;true;1257380100000000;1257392400000000;true;15.0;220.0;12:30 - 12:45;09:15 - 09:30;false;;-4.7;-6.1;0.2;0.2;-4.8;0.2;0.0;0.5;-4.5;-4.8;0.5;;;;;
2009-11-06;false;true;true;true;true;true;false;false;1257465600000000;09:00 - 09:15;false;false;false;1257465900000000;1257465900000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;-1.3;-2.6;-0.6;-1.3;-1.4;4.3;0.8;0.2;3.8;-1.6;4.3;None;Strong Downtrend;false;true;0.1
2009-11-09;false;true;false;true;false;true;true;true;1257726600000000;09:30 - 09:45;true;true;true;1257727200000000;1257741000000000;false;10.0;240.0;13:30 - 13:45;09:30 - 09:45;;;2.2;2.6;1.1;1.1;2.3;1.1;1.0;0.5;2.0;0.4;2.3;Medium Downtrend;Medium Uptrend;true;true;0.6
2009-11-10;true;true;true;true;true;true;false;false;1257812100000000;09:15 - 09:30;true;false;false;1257812400000000;1257812700000000;true;5.0;10.0;09:15 - 09:30;09:15 - 09:30;false;false;1.3;2.3;0.8;1.4;1.4;-5.8;0.3;0.6;-4.6;-5.8;1.4;Strong Uptrend;Strong Uptrend;true;false;0.1
2009-11-11;true;true;true;true;true;true;false;false;1257897600000000;09:00 - 09:15;true;false;false;1257898500000000;1257905100000000;false;15.0;125.0;11:00 - 11:15;09:15 - 09:30;false;true;3.0;3.3;1.0;1.0;3.0;-0.7;0.3;0.7;-0.5;-0.7;3.0;Strong Downtrend;Strong Uptrend;true;false;0.3
2009-11-12;true;true;true;true;true;true;false;false;1257984300000000;09:00 - 09:15;true;false;false;1257984600000000;1257986400000000;false;5.0;35.0;09:30 - 09:45;09:00 - 09:15;false;false;4.9;7.9;1.4;2.0;5.0;-0.6;0.1;0.7;0.1;-0.6;5.0;Strong Downtrend;Strong Downtrend;false;true;0.2
2009-11-13;true;false;true;false;true;true;true;true;1258072200000000;09:30 - 09:45;false;true;true;1258072500000000;1258073400000000;false;5.0;20.0;09:45 - 10:00;09:30 - 09:45;false;false;-5.2;-6.4;-0.4;-0.5;-5.3;0.5;0.0;0.5;-0.4;-5.3;0.9;Strong Downtrend;Strong Downtrend;true;true;0.2
2009-11-16;true;true;true;true;true;true;false;false;1258333200000000;10:00 - 10:15;false;false;false;1258334100000000;1258334100000000;true;15.0;15.0;10:15 - 10:30;10:15 - 10:30;;;-0.2;-0.3;0.8;0.9;-0.3;3.3;0.1;0.5;1.9;-0.4;3.3;Strong Uptrend;Expansion;true;true;0.1
2009-11-17;true;true;true;true;true;true;false;false;1258420500000000;10:15 - 10:30;false;true;true;1258420800000000;1258427100000000;false;5.0;110.0;12:00 - 12:15;10:15 - 10:30;false;false;-3.0;-3.6;-0.1;-0.2;-3.1;-0.1;0.0;0.1;-1.1;-3.1;1.3;Strong Uptrend;Expansion;true;true;0.2
2009-11-18;true;true;true;true;true;true;false;false;1258502700000000;09:00 - 09:15;true;false;false;1258509300000000;1258511100000000;true;110.0;140.0;11:15 - 11:30;10:45 - 11:00;false;;4.8;7.0;0.7;0.7;4.9;-1.5;0.3;0.4;-0.1;-1.5;4.9;;;;;
2009-11-19;false;false;true;false;true;true;true;true;1258589400000000;09:00 - 09:15;false;true;true;1258591200000000;1258601400000000;false;30.0;200.0;12:30 - 12:45;09:30 - 09:45;false;false;-7.2;-9.2;0.0;-0.3;-7.3;0.0;1.0;0.6;-4.1;-7.3;0.6;Strong Uptrend;Weak Downtrend;false;true;0.0
2009-11-20;false;true;true;true;true;true;false;false;1258676400000000;09:15 - 09:30;true;false;true;1258679100000000;1258693500000000;true;45.0;285.0;14:00 - 14:15;10:00 - 10:15;false;false;4.9;4.9;-2.7;-2.7;5.0;-2.7;0.8;0.0;2.6;-2.7;5.0;Strong Downtrend;Strong Downtrend;false;false;0.1
2009-11-23;false;true;false;true;false;true;true;true;1258935000000000;09:00 - 09:15;true;true;true;1258935600000000;1258951500000000;true;10.0;275.0;13:45 - 14:00;09:15 - 09:30;;;2.2;2.8;0.8;0.8;2.3;0.8;1.0;0.6;1.7;0.5;2.3;Strong Uptrend;Strong Uptrend;true;false;0.6
2009-11-24;false;true;true;true;true;true;false;false;1259021100000000;09:00 - 09:15;false;false;false;1259021700000000;1259022600000000;true;10.0;25.0;09:30 - 09:45;09:15 - 09:30;false;false;-1.8;-2.1;0.1;0.0;-1.9;3.4;0.8;0.0;2.4;-1.9;3.4;Strong Downtrend;Weak Downtrend;false;true;0.1
2009-11-25;true;true;true;true;true;true;false;false;1259107800000000;09:00 - 09:15;true;false;true;1259113200000000;1259126400000000;true;90.0;310.0;14:15 - 14:30;10:30 - 10:45;false;false;4.4;4.4;-0.6;-0.6;4.5;-0.6;0.0;1.0;4.2;-0.6;4.5;Strong Downtrend;Strong Downtrend;true;false;0.3
2009-11-26;true;false;true;false;true;true;true;true;1259194200000000;09:00 - 09:15;false;true;true;1259194500000000;1259212800000000;false;5.0;310.0;14:15 - 14:30;09:15 - 09:30;false;false;-3.4;-7.1;0.0;-0.2;-3.5;0.0;0.0;0.2;-3.1;-3.5;0.2;Strong Uptrend;Medium Downtrend;false;true;0.2
2009-11-27;false;true;true;true;true;true;false;false;1259280000000000;09:00 - 09:15;true;false;false;1259280300000000;1259280300000000;false;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;2.9;2.9;1.3;1.3;3.0;-4.5;1.0;0.0;-4.0;-4.5;3.0;Strong Downtrend;Medium Uptrend;true;true;0.1
2009-11-30;false;true;true;true;true;true;false;false;1259539200000000;09:00 - 09:15;false;false;true;1259539800000000;1259541000000000;false;10.0;30.0;09:30 - 09:45;09:00 - 09:15;;;-1.9;-2.5;-0.1;-0.2;-2.0;1.4;0.1;0.1;-1.0;-2.0;1.4;Strong Uptrend;Strong Downtrend;true;true;0.3
2009-12-01;true;true;true;true;true;true;false;false;1259628000000000;09:30 - 09:45;false;false;false;1259628300000000;1259628600000000;true;5.0;10.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.3;-0.5;0.1;0.1;-0.4;1.0;0.0;0.7;0.0;-0.4;1.0;Strong Uptrend;Strong Uptrend;false;false;0.6
2009-12-02;false;true;true;true;false;true;true;false;1259712300000000;09:00 - 09:15;true;true;true;1259717700000000;1259731500000000;true;90.0;320.0;14:15 - 14:30;10:30 - 10:45;false;false;4.6;5.0;-0.3;-0.4;4.7;-0.3;0.7;0.5;4.7;-0.3;4.7;Strong Downtrend;Weak Downtrend;false;true;0.4
2009-12-03;true;true;true;true;true;true;false;false;1259798700000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-1.0;7.9;0.0;1.0;4.6;-1.0;7.9;Strong Downtrend;Medium Downtrend;false;true;0.0
2009-12-04;false;true;true;true;true;true;false;false;1259884800000000;09:00 - 09:15;false;false;true;1259885100000000;1259888400000000;false;5.0;60.0;10:00 - 10:15;09:00 - 09:15;false;false;-2.5;-4.1;-0.6;-1.2;-2.6;1.2;0.6;0.5;-0.3;-2.6;1.2;Strong Downtrend;Strong Uptrend;false;true;0.3
2009-12-07;false;true;true;true;true;true;false;false;1260144900000000;09:15 - 09:30;false;false;false;1260145200000000;1260145200000000;true;5.0;5.0;09:15 - 09:30;09:15 - 09:30;;;-0.3;-0.3;0.3;0.3;-0.4;1.1;1.0;0.6;0.2;-0.5;1.3;Strong Downtrend;Strong Downtrend;true;false;0.3
2009-12-08;true;true;true;true;true;true;false;false;1260233100000000;09:45 - 10:00;true;false;false;1260233400000000;1260233400000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;1.1;1.5;0.9;1.1;1.2;-1.3;0.1;0.4;-0.5;-1.3;1.3;Medium Downtrend;Strong Downtrend;false;false;0.3
2009-12-09;true;true;true;true;true;true;false;false;1260318300000000;09:15 - 09:30;true;false;true;1260321000000000;1260336000000000;true;45.0;295.0;14:15 - 14:30;10:00 - 10:15;false;false;1.6;1.8;-0.5;-0.7;1.7;-0.5;0.1;0.8;1.3;-0.5;1.8;Medium Uptrend;Medium Downtrend;true;false;0.4
2009-12-10;true;true;true;true;true;true;false;false;1260403200000000;09:00 - 09:15;true;false;false;1260406500000000;1260407100000000;true;55.0;65.0;10:00 - 10:15;09:45 - 10:00;false;false;1.6;1.8;0.7;0.7;1.7;-1.3;0.1;1.0;-0.9;-1.3;1.7;Strong Downtrend;Weak Uptrend;false;true;0.5
2009-12-11;false;true;false;true;false;true;true;true;1260490500000000;09:15 - 09:30;true;true;true;1260493800000000;1260508500000000;true;55.0;300.0;14:15 - 14:30;10:00 - 10:15;false;false;3.6;7.0;0.5;0.2;3.7;0.5;0.7;0.5;2.9;0.5;3.7;Strong Downtrend;Strong Downtrend;false;true;0.3
2009-12-14;false;true;true;true;true;true;false;false;1260749400000000;09:00 - 09:15;true;false;false;1260750000000000;1260751500000000;true;10.0;35.0;09:45 - 10:00;09:15 - 09:30;;;1.1;1.2;0.7;0.6;1.2;-0.4;1.0;0.9;1.0;-0.4;1.2;Strong Downtrend;Medium Uptrend;true;true;0.8
2009-12-15;true;true;true;true;false;true;true;false;1260835500000000;09:00 - 09:15;true;true;false;1260835800000000;1260836400000000;false;5.0;15.0;09:15 - 09:30;09:00 - 09:15;false;false;2.0;3.4;1.0;1.5;2.1;-0.5;0.2;0.8;0.1;-0.5;2.1;Contraction;Strong Uptrend;true;true;0.2
2009-12-16;false;true;true;true;true;true;false;false;1260921600000000;09:00 - 09:15;true;false;false;1260921900000000;1260921900000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;false;false;1.4;2.0;1.0;1.3;1.5;-0.7;0.7;0.5;-0.6;-0.7;1.7;Medium Uptrend;Medium Uptrend;true;true;0.2
2009-12-17;true;true;true;true;true;true;false;false;1261008900000000;09:15 - 09:30;true;false;false;1261009200000000;1261010100000000;true;5.0;20.0;09:30 - 09:45;09:15 - 09:30;false;false;2.4;5.9;1.0;2.3;2.5;-7.3;0.0;0.2;-4.3;-7.3;2.5;Strong Uptrend;Expansion;false;false;0.1
2009-12-18;false;true;false;true;false;true;true;true;1261098300000000;10:00 - 10:15;true;true;false;1261099500000000;1261102800000000;true;20.0;75.0;11:15 - 11:30;10:15 - 10:30;false;false;3.1;4.7;0.7;0.5;3.2;0.7;1.0;0.6;1.0;0.3;3.2;Medium Uptrend;Strong Uptrend;false;true;0.7
2009-12-21;false;true;false;true;false;true;true;true;1261353900000000;09:00 - 09:15;true;true;false;1261354200000000;1261355700000000;false;5.0;30.0;09:30 - 09:45;09:00 - 09:15;;;4.1;4.1;1.5;1.5;4.2;0.5;0.9;0.8;0.9;0.2;4.2;Strong Downtrend;Strong Uptrend;true;false;0.2
2009-12-22;true;true;false;true;false;true;true;true;1261443900000000;10:00 - 10:15;true;true;false;1261444200000000;1261447200000000;false;5.0;55.0;11:00 - 11:15;10:00 - 10:15;false;false;1.7;1.8;1.0;1.1;1.8;0.4;0.0;0.8;0.9;0.4;1.8;Medium Downtrend;Strong Downtrend;false;false;0.3
2009-12-23;false;true;true;true;true;true;false;false;1261531200000000;10:15 - 10:30;true;false;false;1261531500000000;1261531500000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.7;2.7;1.3;2.0;1.8;-1.3;0.7;0.6;-0.2;-1.3;1.8;Strong Uptrend;Strong Uptrend;true;true;0.4
2009-12-24;true;true;false;true;false;true;true;true;1261614300000000;09:15 - 09:30;true;true;true;1261614600000000;1261621800000000;false;5.0;125.0;11:30 - 11:45;09:30 - 09:45;false;false;7.7;9.0;1.2;1.3;7.8;1.2;0.2;1.0;5.5;0.2;7.8;Strong Uptrend;Weak Downtrend;true;true;0.3
2009-12-28;false;true;false;true;false;true;true;true;1261958400000000;09:00 - 09:15;true;true;true;1261958700000000;1261969500000000;false;5.0;185.0;12:00 - 12:15;09:00 - 09:15;;;7.0;9.9;1.4;1.8;7.1;1.4;0.9;0.8;5.8;0.9;7.1;Strong Uptrend;Strong Uptrend;false;true;0.3
2009-12-29;false;true;true;true;true;true;false;false;1262046000000000;09:15 - 09:30;true;false;false;1262049600000000;1262049600000000;true;60.0;60.0;10:15 - 10:30;10:15 - 10:30;false;false;1.2;1.4;0.7;0.9;1.3;-0.1;0.9;0.1;0.9;-0.1;1.3;Medium Downtrend;Expansion;false;true;0.3
2009-12-30;false;true;true;true;true;true;false;false;1262132100000000;09:15 - 09:30;false;false;false;1262132400000000;1262134200000000;true;5.0;35.0;09:45 - 10:00;09:15 - 09:30;false;false;-2.0;-2.2;0.2;0.3;-2.1;1.2;0.9;0.2;1.0;-2.1;1.2;Contraction;Weak Downtrend;true;false;0.5
2009-12-31;true;true;true;true;true;true;false;false;1262218200000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;0.0;6.7;0.0;0.1;1.5;-0.5;6.7;Strong Uptrend;Medium Uptrend;false;true;0.2
2010-01-04;true;true;false;true;false;true;true;true;1262582700000000;14:15 - 14:30;true;true;true;;;false;;;;;;;;;;;;;0.3;0.8;1.8;0.0;2.1;None;Strong Uptrend;true;true;0.4
2010-01-05;true;true;true;true;true;true;false;false;1262649900000000;09:00 - 09:15;true;false;false;1262657700000000;1262661000000000;true;130.0;185.0;12:00 - 12:15;11:15 - 11:30;false;true;2.7;3.0;-0.6;-0.7;2.8;-0.6;0.4;0.5;0.3;-0.6;2.8;Strong Uptrend;Medium Downtrend;true;false;0.3
2010-01-06;false;true;true;true;true;true;false;false;1262740200000000;10:00 - 10:15;false;false;false;1262742900000000;1262744700000000;true;45.0;75.0;11:15 - 11:30;10:45 - 11:00;false;false;-1.1;-1.8;0.8;1.0;-1.2;3.1;0.7;0.4;1.7;-1.2;3.1;None;Weak Uptrend;true;false;0.2
2010-01-07;false;true;true;true;true;true;false;false;1262823300000000;09:15 - 09:30;true;false;false;1262823600000000;1262824500000000;false;5.0;20.0;09:30 - 09:45;09:15 - 09:30;false;false;3.6;3.6;1.0;1.0;3.7;-8.1;0.4;0.0;-7.6;-8.1;3.7;Strong Uptrend;Weak Downtrend;true;true;0.1
2010-01-08;false;false;true;false;true;true;true;true;1262910600000000;09:30 - 09:45;false;true;true;1262911800000000;1262919300000000;true;20.0;145.0;11:45 - 12:00;09:45 - 10:00;false;false;-4.1;-5.4;0.5;0.5;-4.2;0.5;1.0;0.1;-3.4;-4.2;0.5;Contraction;Strong Downtrend;true;true;0.2
2010-01-11;true;true;false;true;false;true;true;true;1263170700000000;09:45 - 10:00;true;true;true;1263171300000000;1263171600000000;true;10.0;15.0;10:00 - 10:15;09:45 - 10:00;;;1.8;2.0;0.9;0.8;1.9;0.4;0.2;0.7;1.4;0.4;1.9;Strong Uptrend;Medium Downtrend;false;true;0.6
2010-01-12;true;true;true;true;true;true;false;false;1263256500000000;09:30 - 09:45;true;false;false;;;false;;;;;false;false;;;;;1.3;-3.0;0.5;0.9;-0.7;-3.0;1.3;Strong Downtrend;Strong Downtrend;false;false;0.4
2010-01-13;false;true;true;true;true;true;false;false;1263341100000000;09:00 - 09:15;true;false;false;1263341400000000;1263342000000000;false;5.0;15.0;09:15 - 09:30;09:00 - 09:15;false;false;2.3;3.1;1.0;1.4;2.4;-3.3;0.8;0.0;-1.0;-3.3;2.4;Strong Downtrend;Weak Uptrend;false;false;0.2
2010-01-14;false;true;false;true;false;true;true;true;1263428100000000;09:15 - 09:30;true;true;true;1263429000000000;1263430500000000;true;15.0;40.0;09:45 - 10:00;09:30 - 09:45;false;false;4.2;4.2;0.9;0.9;4.3;0.9;0.3;0.0;3.2;0.0;4.3;Medium Downtrend;Medium Downtrend;false;true;0.2
2010-01-15;false;false;true;false;true;true;true;true;1263514800000000;09:15 - 09:30;false;true;true;1263518700000000;1263524700000000;false;65.0;165.0;12:00 - 12:15;10:15 - 10:30;false;false;-3.7;-3.7;-0.9;-0.9;-3.8;-0.6;0.8;0.0;-1.3;-3.8;0.5;Strong Downtrend;Expansion;false;true;0.1
2010-01-18;true;false;true;false;true;true;true;true;1263773400000000;09:00 - 09:15;false;true;true;1263773700000000;1263776700000000;false;5.0;55.0;10:00 - 10:15;09:15 - 09:30;;;-9.1;-10.4;-0.8;-0.9;-9.2;0.2;0.3;0.5;-0.8;-9.2;0.8;Strong Downtrend;Strong Uptrend;true;false;0.4
2010-01-19;true;true;true;true;true;true;false;false;1263860400000000;09:15 - 09:30;false;false;true;1263863700000000;1263870600000000;true;55.0;170.0;12:00 - 12:15;10:15 - 10:30;false;false;-1.6;-3.4;1.3;2.0;-1.7;1.3;0.3;0.5;-1.0;-1.7;1.3;Contraction;Expansion;true;true;0.1
2010-01-20;false;true;true;true;true;true;false;false;1263945900000000;09:00 - 09:15;false;false;true;1263947100000000;1263964200000000;true;20.0;305.0;14:00 - 14:15;09:15 - 09:30;false;false;-12.9;-12.9;4.9;4.9;-13.0;4.9;1.0;0.4;-11.8;-13.0;4.9;Strong Uptrend;Strong Downtrend;false;true;0.1
2010-01-21;true;true;true;true;true;true;false;false;1264034100000000;09:30 - 09:45;false;false;false;1264035000000000;1264036800000000;true;15.0;45.0;10:15 - 10:30;09:45 - 10:00;false;false;-1.4;-1.6;0.5;0.4;-1.5;2.6;0.2;1.0;1.6;-1.5;2.6;Contraction;Medium Uptrend;false;true;0.2
2010-01-22;true;true;false;true;false;true;true;true;1264118400000000;09:00 - 09:15;true;true;true;1264119900000000;1264126200000000;true;25.0;130.0;11:00 - 11:15;09:15 - 09:30;false;false;2.1;2.3;0.9;0.9;2.2;0.5;0.7;1.0;1.6;0.5;2.2;Strong Downtrend;Strong Downtrend;false;true;0.2
2010-01-25;true;false;true;false;true;true;true;true;1264381500000000;10:00 - 10:15;false;true;false;1264381800000000;1264381800000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;-0.6;-1.3;-0.2;-0.5;-0.7;0.7;0.1;0.1;0.1;-0.8;0.7;Strong Downtrend;Weak Uptrend;true;true;0.2
