date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-09-02;false;true;true;true;true;true;false;false;1725235200000000;09:00 - 09:15;false;false;false;1725238500000000;1725243300000000;true;55.0;135.0;11:15 - 11:30;09:45 - 10:00;;;-1.4;-2.9;1.9;3.0;-1.5;1.9;0.3;0.3;0.6;-1.5;1.9;Strong Downtrend;Medium Uptrend;false;false;0.6
2024-09-03;true;true;true;true;true;true;false;false;1725321600000000;09:00 - 09:15;true;false;false;1725324600000000;1725329700000000;true;50.0;135.0;11:15 - 11:30;09:45 - 10:00;false;false;2.2;2.7;-0.9;-1.1;2.3;-4.6;0.1;0.7;-4.3;-4.6;2.3;Medium Downtrend;Expansion;false;true;0.1
2024-09-04;false;true;true;true;true;true;false;false;1725409500000000;09:15 - 09:30;false;false;false;1725409800000000;1725412800000000;true;5.0;55.0;10:15 - 10:30;09:30 - 09:45;false;true;-2.8;-4.3;0.3;0.2;-2.9;2.2;0.9;0.4;1.5;-2.9;2.2;Strong Downtrend;Strong Uptrend;true;true;0.2
2024-09-05;true;true;true;true;true;true;false;false;1725496200000000;09:30 - 09:45;false;false;false;1725496500000000;1725496500000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;true;-0.4;-0.4;0.1;0.0;-0.5;3.0;0.2;0.2;1.7;-0.5;3.0;Strong Uptrend;Strong Uptrend;false;false;0.6
2024-09-06;false;true;true;true;true;true;false;false;1725583800000000;09:45 - 10:00;true;false;false;;;false;;;;;false;true;;;;;2.1;-0.7;0.3;0.2;0.7;-0.7;2.1;Contraction;Weak Downtrend;false;true;0.1
2024-09-09;false;true;true;true;true;true;false;false;1725840600000000;09:00 - 09:15;true;false;false;1725843300000000;1725844200000000;true;45.0;60.0;10:00 - 10:15;09:45 - 10:00;;;1.8;2.1;-0.2;-0.3;1.9;-2.4;0.9;0.1;-2.3;-2.4;1.9;Strong Downtrend;Weak Downtrend;false;true;0.6
2024-09-10;false;true;true;true;true;true;false;false;1725926400000000;09:00 - 09:15;false;false;false;1725926700000000;1725927900000000;false;5.0;25.0;09:15 - 09:30;09:00 - 09:15;false;true;-2.0;-4.5;-0.1;-0.8;-2.1;1.8;0.5;0.3;1.6;-2.1;1.8;Strong Downtrend;Strong Downtrend;false;false;0.3
2024-09-11;false;true;true;true;true;true;false;false;1726013100000000;09:00 - 09:15;false;false;false;1726015200000000;1726016400000000;true;35.0;55.0;10:00 - 10:15;09:30 - 09:45;false;false;-1.7;-2.3;0.1;0.1;-1.8;6.1;0.5;0.0;5.4;-1.8;6.1;Strong Uptrend;Strong Downtrend;false;true;0.2
2024-09-12;false;true;true;true;true;true;false;false;1726099200000000;09:00 - 09:15;false;false;false;1726105200000000;1726107300000000;true;100.0;135.0;11:15 - 11:30;10:30 - 10:45;false;false;-1.6;-2.6;0.6;0.9;-1.7;3.4;0.3;0.2;3.2;-1.7;3.4;Contraction;Strong Uptrend;true;true;0.3
2024-09-13;true;true;false;true;false;true;true;true;1726185900000000;09:00 - 09:15;true;true;true;1726186200000000;1726202100000000;false;5.0;270.0;13:30 - 13:45;09:00 - 09:15;false;false;4.2;5.3;1.3;1.4;4.3;1.3;0.3;1.0;3.4;0.7;4.3;Strong Uptrend;Strong Uptrend;true;false;0.3
2024-09-16;true;true;false;true;false;true;true;true;1726444800000000;09:00 - 09:15;true;true;true;1726445100000000;1726458900000000;false;5.0;235.0;12:45 - 13:00;09:00 - 09:15;;;8.3;10.9;1.1;1.3;8.4;1.1;0.2;0.6;5.9;0.6;8.4;Medium Downtrend;Strong Uptrend;false;true;0.2
2024-09-17;true;true;true;false;true;true;true;false;1726531800000000;09:00 - 09:15;false;true;true;1726538400000000;1726548900000000;true;110.0;285.0;13:45 - 14:00;11:00 - 11:15;false;false;-2.9;-4.4;1.3;1.6;-3.0;1.3;0.5;0.8;-1.2;-3.0;1.3;;;;;
