date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-01-05;true;true;true;true;false;true;true;false;1704416400000000;10:00 - 10:15;true;true;false;1704416700000000;1704417300000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;2.8;3.4;1.1;1.3;2.9;-0.1;0.2;0.8;0.6;-0.1;2.9;Strong Uptrend;Expansion;true;false;0.2
2024-01-08;false;true;true;true;true;true;false;false;1704672600000000;09:00 - 09:15;true;false;false;1704675900000000;1704676800000000;true;55.0;70.0;10:15 - 10:30;10:00 - 10:15;;;2.1;2.1;0.9;0.9;2.2;-5.4;0.9;0.8;-5.2;-5.4;2.2;Contraction;Strong Downtrend;true;true;0.2
2024-01-09;true;true;false;true;false;true;true;true;1704758400000000;09:00 - 09:15;true;true;true;1704758700000000;1704762000000000;false;5.0;60.0;10:00 - 10:15;09:00 - 09:15;false;false;3.3;3.8;1.1;1.3;3.4;1.1;0.2;1.0;1.4;0.9;3.4;Strong Uptrend;Contraction;false;true;0.6
2024-01-10;true;true;true;true;true;true;false;false;1704849000000000;10:00 - 10:15;false;false;false;1704849300000000;1704849300000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;true;true;-0.4;-0.7;-0.2;-0.4;-0.5;1.4;0.4;0.9;0.1;-0.5;1.4;Strong Downtrend;Weak Downtrend;false;true;0.4
2024-01-11;true;true;false;true;false;true;true;true;1704934200000000;09:45 - 10:00;true;true;true;1704937200000000;1704949200000000;true;50.0;250.0;14:00 - 14:15;10:30 - 10:45;false;false;3.2;4.9;0.7;1.0;3.3;0.7;0.0;0.5;3.0;0.4;3.3;Medium Downtrend;Expansion;false;true;0.2
2024-01-12;true;false;true;false;true;true;true;true;1705018200000000;09:00 - 09:15;false;true;false;1705018500000000;1705021200000000;false;5.0;50.0;10:00 - 10:15;09:15 - 09:30;false;false;-0.9;-1.3;-0.2;-0.4;-1.0;1.0;0.1;0.8;0.5;-1.0;1.0;Medium Uptrend;Strong Uptrend;false;true;0.4
2024-01-15;true;true;true;true;true;true;false;false;1705277100000000;09:00 - 09:15;false;false;false;1705277400000000;1705277400000000;true;5.0;5.0;09:00 - 09:15;09:00 - 09:15;;;-0.0;-0.5;0.2;-0.1;-0.1;5.0;0.2;0.4;3.3;-0.4;5.0;Strong Downtrend;Strong Downtrend;false;false;1.4
2024-01-16;false;false;true;false;true;true;true;true;1705364700000000;09:15 - 09:30;false;true;true;1705368900000000;1705382400000000;false;70.0;295.0;14:15 - 14:30;10:30 - 10:45;false;false;-3.3;-5.3;-0.3;-0.8;-3.4;-0.3;0.3;0.2;-2.7;-3.4;0.4;Strong Uptrend;Strong Downtrend;false;true;0.3
2024-01-17;true;true;true;true;true;true;false;false;1705450200000000;09:00 - 09:15;false;false;true;1705457400000000;1705468800000000;true;120.0;310.0;14:15 - 14:30;11:00 - 11:15;false;false;-3.2;-4.3;3.0;3.7;-3.3;3.0;0.4;0.9;-2.6;-3.3;3.0;Strong Downtrend;Strong Downtrend;false;true;0.2
2024-01-18;true;true;true;true;true;true;false;false;1705538700000000;09:45 - 10:00;true;false;false;1705541400000000;1705542900000000;true;45.0;70.0;10:45 - 11:00;10:30 - 10:45;false;true;2.3;2.7;0.8;0.9;2.4;-1.2;0.6;0.9;-0.6;-1.2;2.4;Strong Downtrend;Weak Uptrend;true;true;0.5
2024-01-19;true;true;true;true;true;true;false;false;1705628400000000;10:30 - 10:45;true;false;false;1705628700000000;1705628700000000;true;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;false;1.2;1.4;1.0;1.0;1.3;-0.3;0.3;0.8;-0.3;-0.3;1.5;Strong Uptrend;Weak Uptrend;false;true;0.5
2024-01-22;false;true;true;true;true;true;false;false;1705881600000000;09:00 - 09:15;true;false;false;1705883100000000;1705885800000000;true;25.0;70.0;10:00 - 10:15;09:15 - 09:30;;;5.3;7.4;-1.5;-2.4;5.4;-5.4;0.9;0.6;-3.9;-5.4;5.4;Contraction;Weak Downtrend;true;true;0.1
2024-01-23;false;true;true;true;true;true;false;false;1705968000000000;09:00 - 09:15;true;false;true;1705974900000000;1705987500000000;true;115.0;325.0;14:15 - 14:30;10:45 - 11:00;false;false;13.5;18.5;-1.5;-2.5;13.6;-1.5;1.0;0.3;13.3;-1.5;13.6;Contraction;Strong Downtrend;true;true;0.2
2024-01-24;true;false;true;false;true;true;true;true;1706056500000000;09:30 - 09:45;false;true;true;1706058900000000;1706073600000000;true;40.0;285.0;14:15 - 14:30;10:15 - 10:30;false;false;-2.4;-3.1;0.6;0.7;-2.5;0.6;0.3;0.9;-2.2;-2.5;0.8;Strong Uptrend;Expansion;false;true;0.2
2024-01-25;false;false;true;false;true;true;true;true;1706141100000000;09:00 - 09:15;false;true;false;1706143200000000;1706145900000000;true;35.0;80.0;10:15 - 10:30;09:30 - 09:45;false;false;-0.8;-1.8;0.5;0.4;-0.9;0.8;0.2;0.2;0.1;-0.9;0.8;Strong Downtrend;Strong Uptrend;false;true;0.3
2024-01-26;false;true;true;true;true;true;false;false;1706227500000000;09:00 - 09:15;false;false;false;1706227800000000;1706229000000000;true;5.0;25.0;09:30 - 09:45;09:00 - 09:15;false;false;-1.2;-2.4;0.2;0.0;-1.3;5.2;0.6;0.3;1.3;-1.3;5.2;Contraction;Expansion;false;true;0.2
2024-01-29;false;false;true;false;true;true;true;true;1706486400000000;09:00 - 09:15;false;true;false;1706487300000000;1706488500000000;true;15.0;35.0;09:30 - 09:45;09:15 - 09:30;;;-0.3;-0.4;0.0;0.0;-0.4;0.8;0.9;0.0;0.4;-0.4;0.8;Medium Uptrend;Weak Downtrend;false;false;0.5
2024-01-30;true;true;true;true;true;true;false;false;1706573700000000;09:15 - 09:30;true;false;true;1706574600000000;1706575500000000;false;15.0;30.0;09:45 - 10:00;09:30 - 09:45;false;true;2.5;3.8;1.2;1.6;2.6;-0.3;0.5;0.7;1.6;-0.3;2.6;Strong Uptrend;Strong Uptrend;false;true;0.6
2024-01-31;true;true;true;true;true;true;false;false;1706659200000000;09:00 - 09:15;true;false;false;1706659500000000;1706660400000000;false;5.0;20.0;09:15 - 09:30;09:00 - 09:15;false;false;2.4;3.2;1.5;1.8;2.5;-2.3;0.5;0.9;-1.7;-2.3;2.5;Strong Downtrend;Strong Uptrend;false;true;0.1
2024-02-01;false;true;true;true;false;true;true;false;1706747400000000;09:30 - 09:45;true;true;true;1706749200000000;1706753700000000;true;30.0;105.0;11:15 - 11:30;10:00 - 10:15;false;false;5.3;8.0;0.4;0.1;5.4;0.4;1.0;0.4;3.2;-0.1;5.4;Strong Downtrend;Strong Uptrend;true;true;0.3
2024-02-02;false;true;true;true;true;true;false;false;1706834100000000;09:30 - 09:45;true;false;true;1706834400000000;1706834400000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.4;1.6;1.0;1.1;1.5;-1.6;1.0;0.2;1.3;-1.6;1.6;Strong Uptrend;Strong Downtrend;true;true;0.2
2024-02-05;false;false;true;false;true;true;true;true;1707091200000000;09:00 - 09:15;false;true;true;1707091500000000;1707103200000000;true;5.0;200.0;12:15 - 12:30;09:00 - 09:15;;;-4.0;-4.6;0.2;0.2;-4.1;0.2;0.9;0.0;-3.4;-4.1;0.2;Strong Uptrend;Medium Downtrend;false;false;0.3
2024-02-06;true;true;true;true;true;true;false;false;1707177600000000;09:00 - 09:15;true;false;true;1707178200000000;1707181200000000;true;10.0;60.0;10:00 - 10:15;09:00 - 09:15;false;false;3.4;4.7;1.0;0.9;3.5;-0.3;0.5;1.0;2.1;-0.3;3.5;Medium Uptrend;Strong Uptrend;true;true;0.2
2024-02-07;false;true;true;true;true;true;false;false;1707265200000000;09:15 - 09:30;true;false;false;1707265500000000;1707265800000000;false;5.0;10.0;09:30 - 09:45;09:15 - 09:30;false;true;1.7;2.1;1.0;1.0;1.8;-0.6;1.0;0.8;0.5;-0.6;1.8;Strong Uptrend;Weak Uptrend;false;true;0.1
2024-02-08;true;true;true;true;true;true;false;false;1707350400000000;09:00 - 09:15;true;false;false;1707350700000000;1707358200000000;false;5.0;130.0;11:00 - 11:15;09:00 - 09:15;false;false;3.6;6.0;1.0;1.2;3.7;-4.7;0.5;0.9;-3.3;-4.7;3.7;Contraction;Expansion;false;true;0.1
2024-02-09;true;true;true;true;true;true;false;false;1707436800000000;09:00 - 09:15;false;false;true;1707437700000000;1707440100000000;true;15.0;55.0;09:45 - 10:00;09:15 - 09:30;false;false;-3.3;-5.2;0.8;1.0;-3.4;1.9;0.3;0.6;-1.9;-3.4;1.9;Medium Uptrend;Strong Downtrend;true;false;0.2
2024-02-12;true;true;true;true;true;true;false;false;1707699600000000;10:00 - 10:15;true;false;false;1707699900000000;1707699900000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;1.2;1.2;0.4;0.3;1.3;-2.0;0.7;0.8;-0.7;-2.0;1.5;Contraction;Strong Downtrend;false;false;0.3
2024-02-13;false;true;true;true;true;true;false;false;1707783300000000;09:15 - 09:30;false;false;false;1707786000000000;1707794400000000;true;45.0;185.0;12:15 - 12:30;10:00 - 10:15;false;false;-5.5;-7.3;5.5;7.3;-5.6;5.5;0.7;0.4;3.0;-5.6;5.5;Medium Uptrend;Strong Downtrend;false;true;0.0
2024-02-14;false;true;true;true;true;true;false;false;1707870300000000;09:15 - 09:30;true;false;true;1707873300000000;1707876600000000;true;50.0;105.0;11:00 - 11:15;10:15 - 10:30;false;false;1.9;2.6;-1.5;-2.7;2.0;-1.5;0.8;0.8;1.8;-1.5;2.0;Strong Downtrend;Expansion;false;false;0.2
2024-02-15;true;true;true;true;true;true;false;false;1707956100000000;09:15 - 09:30;true;false;false;1707957000000000;1707957900000000;true;15.0;30.0;09:45 - 10:00;09:30 - 09:45;false;false;1.6;1.8;-0.2;-0.5;1.7;-2.6;0.2;1.0;-0.5;-2.6;1.7;Medium Uptrend;Strong Uptrend;false;true;0.2
2024-02-16;false;true;true;true;true;true;false;false;1708041900000000;09:00 - 09:15;false;false;false;1708042200000000;1708044600000000;false;5.0;45.0;09:45 - 10:00;09:00 - 09:15;false;false;-1.0;-1.3;-0.2;-0.3;-1.0;2.6;0.8;0.0;0.6;-1.0;2.6;Contraction;Strong Downtrend;true;true;0.2
2024-02-19;true;true;false;true;false;true;true;true;1708301100000000;09:00 - 09:15;true;true;true;1708301400000000;1708311000000000;false;5.0;165.0;11:45 - 12:00;09:00 - 09:15;;;6.9;10.8;1.2;1.6;7.0;1.2;0.3;0.4;4.8;0.3;7.0;Strong Uptrend;Strong Downtrend;false;false;0.7
2024-02-20;false;true;true;true;true;true;false;false;1708387800000000;09:00 - 09:15;false;false;false;1708388100000000;1708388400000000;false;5.0;10.0;09:15 - 09:30;09:15 - 09:30;false;false;-0.7;-1.3;-0.1;-0.5;-0.8;3.0;1.0;0.2;2.4;-0.8;3.0;Weak Downtrend;Strong Uptrend;false;true;0.3
2024-02-21;false;true;true;true;true;true;false;false;1708473600000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.9;7.3;0.4;0.4;6.0;-0.9;7.3;Strong Downtrend;Expansion;true;false;0.3
2024-02-22;false;true;true;true;true;true;false;false;1708560000000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.1;4.3;0.7;0.5;3.4;-0.1;4.3;Strong Downtrend;Strong Downtrend;false;true;0.2
2024-02-23;false;true;true;true;true;true;false;false;1708648500000000;09:30 - 09:45;false;false;false;1708648800000000;1708648800000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;true;-0.6;-1.2;0.2;0.2;-0.7;1.6;0.7;0.2;0.3;-1.0;1.6;Contraction;Strong Uptrend;true;true;0.4
2024-02-26;false;false;true;false;true;true;true;true;1708905600000000;09:00 - 09:15;false;true;true;1708906500000000;1708908300000000;false;15.0;45.0;09:45 - 10:00;09:15 - 09:30;;;-4.1;-5.5;-0.2;-0.5;-4.2;0.6;1.0;0.3;-0.6;-4.2;0.6;Strong Uptrend;Strong Downtrend;true;true;0.2
2024-02-27;true;true;true;true;false;true;true;false;1708992000000000;09:00 - 09:15;true;true;true;1708995000000000;1709008200000000;true;50.0;270.0;13:30 - 13:45;09:45 - 10:00;false;false;4.0;5.1;-0.1;-0.1;4.1;-0.1;0.3;0.5;1.8;-0.1;4.1;Strong Uptrend;Weak Downtrend;false;true;0.3
2024-02-28;false;true;true;true;true;true;false;false;1709078400000000;09:00 - 09:15;false;false;false;1709078700000000;1709079300000000;false;5.0;15.0;09:15 - 09:30;09:00 - 09:15;false;false;-0.8;-0.8;-0.3;-0.3;-0.9;4.5;1.0;0.0;1.0;-1.7;4.5;Strong Downtrend;Strong Uptrend;true;true;0.3
2024-02-29;false;true;true;true;true;true;false;false;1709166600000000;09:30 - 09:45;false;false;false;1709167500000000;1709168100000000;true;15.0;25.0;09:45 - 10:00;09:45 - 10:00;false;false;-1.1;-1.5;0.8;0.8;-1.2;3.5;0.5;0.1;0.1;-1.2;3.5;Medium Uptrend;Strong Uptrend;false;true;0.2
2024-03-01;true;true;true;true;true;true;false;false;1709251200000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.7;4.0;0.1;1.0;1.0;-0.7;4.0;Strong Downtrend;Medium Uptrend;true;true;0.1
2024-03-04;false;false;true;false;true;true;true;true;1709510400000000;09:00 - 09:15;false;true;true;1709512800000000;1709517000000000;true;40.0;110.0;10:45 - 11:00;09:30 - 09:45;;;-1.1;-1.4;0.4;0.4;-1.2;0.4;0.9;0.1;-0.8;-1.2;0.4;Strong Uptrend;Strong Uptrend;true;true;0.4
2024-03-05;true;true;true;true;true;true;false;false;1709601000000000;10:00 - 10:15;false;false;false;1709601300000000;1709602500000000;true;5.0;25.0;10:30 - 10:45;10:15 - 10:30;false;true;-2.5;-3.5;0.0;-0.2;-2.6;1.3;0.1;0.2;0.8;-2.6;1.6;Strong Uptrend;Strong Uptrend;true;false;0.2
2024-03-06;false;false;true;false;true;true;true;true;1709683200000000;09:00 - 09:15;false;true;true;1709687100000000;1709697000000000;true;65.0;230.0;12:45 - 13:00;10:00 - 10:15;false;false;-2.9;-4.4;0.6;0.8;-3.0;0.6;0.7;0.6;-0.1;-3.0;0.6;Contraction;Strong Uptrend;false;false;0.1
2024-03-07;false;true;true;true;true;true;false;false;1709773800000000;10:00 - 10:15;false;false;false;1709774100000000;1709774400000000;true;5.0;10.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.3;-1.6;0.1;-0.3;-0.4;2.9;0.5;0.2;2.0;-0.4;2.9;Medium Uptrend;Medium Downtrend;true;true;0.6
2024-03-08;true;true;true;true;true;true;false;false;1709857800000000;09:30 - 09:45;true;false;false;1709858100000000;1709858100000000;true;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.3;2.0;1.0;1.5;1.4;-1.9;0.2;0.8;-1.0;-1.9;1.4;Strong Uptrend;Medium Uptrend;true;true;0.3
2024-03-11;false;true;true;true;true;true;false;false;1710115200000000;09:00 - 09:15;false;false;true;1710117900000000;1710125400000000;true;45.0;170.0;11:45 - 12:00;09:45 - 10:00;;;-1.8;-2.7;2.9;4.0;-1.9;2.9;0.3;0.0;-0.3;-1.9;2.9;Strong Uptrend;Expansion;false;true;0.3
2024-03-12;true;true;true;true;true;true;false;false;1710201600000000;09:00 - 09:15;true;false;false;1710201900000000;1710202200000000;true;5.0;10.0;09:00 - 09:15;09:00 - 09:15;false;false;1.3;1.5;0.8;0.8;1.4;-2.2;0.3;1.0;-1.8;-2.2;1.4;Contraction;Strong Downtrend;false;false;0.2
2024-03-13;true;true;false;true;false;true;true;true;1710288600000000;09:00 - 09:15;true;true;true;1710295500000000;1710297900000000;true;115.0;155.0;11:45 - 12:00;11:00 - 11:15;false;false;2.5;3.0;0.6;0.4;2.6;0.5;0.5;0.6;1.6;0.4;2.6;Medium Downtrend;Strong Uptrend;true;true;0.3
2024-03-14;false;true;true;true;true;true;false;false;1710374400000000;09:00 - 09:15;false;false;true;1710378000000000;1710392700000000;true;60.0;305.0;14:00 - 14:15;10:00 - 10:15;false;false;-5.9;-6.8;2.0;2.1;-6.0;2.0;1.0;0.3;-4.3;-6.0;2.0;Strong Uptrend;Strong Downtrend;false;true;0.1
2024-03-15;false;true;true;true;false;true;true;false;1710463200000000;09:30 - 09:45;true;true;true;1710463500000000;1710465600000000;false;5.0;40.0;10:15 - 10:30;09:45 - 10:00;false;false;4.3;5.0;1.0;1.1;4.4;0.7;0.7;0.6;3.0;-0.3;4.4;Contraction;Strong Downtrend;true;false;0.2
2024-03-18;true;true;true;true;true;true;false;false;1710723000000000;09:45 - 10:00;true;false;false;1710723300000000;1710723300000000;true;5.0;5.0;09:45 - 10:00;09:45 - 10:00;;;1.2;1.5;0.9;1.1;1.3;-3.2;0.1;0.9;-2.9;-3.2;1.3;Strong Downtrend;Strong Uptrend;true;false;1.0
2024-03-19;true;true;true;true;true;true;false;false;1710810300000000;10:00 - 10:15;false;true;true;1710814200000000;1710825600000000;true;65.0;255.0;14:15 - 14:30;11:00 - 11:15;false;false;-1.5;-2.5;1.1;1.4;-1.6;1.1;0.2;0.8;-1.4;-1.6;1.2;Strong Uptrend;Weak Downtrend;true;true;0.3
2024-03-20;false;true;true;true;true;true;false;false;1710892800000000;09:00 - 09:15;false;false;false;1710893100000000;1710894900000000;true;5.0;35.0;09:30 - 09:45;09:00 - 09:15;false;false;-1.4;-2.3;0.3;0.2;-1.5;2.8;0.8;0.1;0.5;-1.5;2.8;Strong Uptrend;Weak Downtrend;true;true;0.1
2024-03-21;true;true;true;true;true;true;false;false;1710979500000000;09:00 - 09:15;false;false;false;1710980100000000;1710981600000000;true;10.0;35.0;09:30 - 09:45;09:15 - 09:30;false;true;-2.2;-4.9;0.3;0.0;-2.3;2.5;0.3;0.4;0.1;-2.3;2.5;Strong Uptrend;Strong Downtrend;false;true;0.4
2024-03-22;true;true;true;true;true;true;false;false;1711066200000000;09:00 - 09:15;true;false;false;1711066500000000;1711067700000000;false;5.0;25.0;09:30 - 09:45;09:15 - 09:30;false;false;5.1;9.8;1.6;2.7;5.2;-9.3;0.6;0.8;-7.2;-9.3;5.2;Strong Downtrend;Strong Uptrend;false;true;0.1
2024-03-25;true;true;true;true;true;true;false;false;1711325700000000;09:15 - 09:30;false;false;false;1711326900000000;1711328700000000;false;20.0;50.0;10:00 - 10:15;09:30 - 09:45;;;-1.4;-1.9;-0.3;-0.5;-1.5;5.4;0.0;0.6;0.6;-1.5;5.4;Strong Downtrend;Strong Uptrend;false;true;0.2
2024-03-26;true;true;true;true;true;true;false;false;1711412700000000;09:15 - 09:30;true;false;false;1711413000000000;1711413600000000;false;5.0;15.0;09:30 - 09:45;09:30 - 09:45;false;false;1.7;2.2;1.2;1.4;1.8;-2.0;0.5;0.9;0.2;-2.0;1.8;Strong Downtrend;Strong Uptrend;false;true;0.2
2024-03-27;true;true;true;true;true;true;false;false;1711498500000000;09:15 - 09:30;false;false;true;1711501500000000;1711503600000000;true;50.0;85.0;10:30 - 10:45;10:00 - 10:15;false;false;-3.3;-6.1;1.1;1.8;-3.4;2.0;0.1;0.6;-0.8;-3.4;2.0;Strong Uptrend;Strong Uptrend;true;true;0.2
2024-03-28;false;true;true;true;true;true;false;false;1711584000000000;09:00 - 09:15;false;false;false;1711584300000000;1711584600000000;false;5.0;10.0;09:00 - 09:15;09:00 - 09:15;false;false;-2.0;-2.4;-0.6;-0.8;-2.1;3.9;0.5;0.0;3.3;-2.1;3.9;Contraction;Strong Uptrend;true;true;0.2
2024-04-01;true;true;false;true;false;true;true;true;1711929900000000;09:00 - 09:15;true;true;true;1711930500000000;1711944000000000;true;10.0;235.0;13:00 - 13:15;09:15 - 09:30;;;3.5;4.4;1.0;1.2;3.6;1.0;0.0;0.9;2.6;0.6;3.6;Strong Uptrend;Strong Downtrend;false;true;0.5
2024-04-02;false;true;true;true;true;true;false;false;1712017800000000;09:30 - 09:45;true;false;true;1712020800000000;1712033100000000;true;50.0;255.0;13:45 - 14:00;10:15 - 10:30;false;false;3.8;5.8;-0.6;-1.3;3.9;-0.6;0.9;0.3;2.1;-0.6;3.9;Contraction;Strong Uptrend;true;false;0.3
2024-04-03;false;true;true;true;false;true;true;false;1712103000000000;09:00 - 09:15;true;true;true;1712106600000000;1712114100000000;true;60.0;185.0;12:15 - 12:30;10:00 - 10:15;false;false;2.5;3.0;-0.2;-0.6;2.6;-0.2;1.0;0.6;1.5;-0.2;2.6;Strong Uptrend;Contraction;true;true;0.8
2024-04-04;false;true;false;true;false;true;true;true;1712192100000000;09:45 - 10:00;true;true;false;1712192400000000;1712192400000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.8;2.0;0.9;0.9;1.9;0.2;1.0;0.3;0.4;0.2;1.9;Strong Uptrend;Strong Downtrend;true;false;0.8
2024-04-05;false;false;true;false;true;true;true;true;1712275800000000;09:00 - 09:15;false;true;true;1712276100000000;1712280600000000;true;5.0;80.0;10:30 - 10:45;09:15 - 09:30;false;false;-8.4;-11.2;0.2;0.2;-8.5;0.2;0.6;0.0;-3.6;-8.5;0.6;Medium Uptrend;Strong Uptrend;true;true;0.2
2024-04-08;false;true;true;true;true;true;false;false;1712535000000000;09:00 - 09:15;false;false;false;1712536500000000;1712538000000000;true;25.0;50.0;10:00 - 10:15;09:30 - 09:45;;;-2.0;-7.7;0.2;-0.5;-2.1;12.5;0.4;0.3;8.9;-2.1;12.5;Strong Uptrend;Medium Downtrend;false;false;0.4
2024-04-09;false;true;true;true;false;true;true;false;1712621100000000;09:00 - 09:15;true;true;true;1712624400000000;1712626200000000;true;55.0;85.0;10:30 - 10:45;10:00 - 10:15;false;false;3.7;5.6;-0.0;-0.4;3.8;-0.0;0.6;0.4;2.5;-0.0;3.8;Strong Uptrend;Medium Uptrend;true;false;0.4
2024-04-10;true;true;true;true;true;true;false;false;1712708400000000;09:15 - 09:30;false;false;false;1712709300000000;1712711400000000;true;15.0;50.0;10:00 - 10:15;09:30 - 09:45;false;false;-3.5;-5.1;0.1;0.1;-3.6;2.7;0.0;0.7;2.0;-3.6;2.7;Medium Downtrend;Strong Downtrend;true;true;0.1
2024-04-11;false;true;true;true;true;true;false;false;1712793900000000;09:00 - 09:15;false;false;false;;;false;;;;;false;false;;;;;-0.5;4.4;0.4;0.3;3.1;-0.5;4.4;Medium Uptrend;Strong Uptrend;false;false;0.4
2024-04-12;true;true;false;true;false;true;true;true;1712883000000000;09:45 - 10:00;true;true;true;1712883300000000;1712887500000000;true;5.0;75.0;11:00 - 11:15;09:45 - 10:00;false;false;7.3;14.0;0.8;0.8;7.4;0.8;0.7;0.9;3.6;0.1;7.4;Strong Uptrend;Expansion;true;false;0.2
2024-04-15;true;true;true;false;true;true;true;false;1713141000000000;09:30 - 09:45;false;true;true;1713143100000000;1713143400000000;true;35.0;40.0;10:00 - 10:15;10:00 - 10:15;;;-1.3;-1.5;0.1;0.0;-1.4;0.8;0.0;0.8;-0.2;-1.4;1.0;Strong Downtrend;Weak Downtrend;false;false;0.6
2024-04-16;false;true;true;true;true;true;false;false;1713225600000000;09:00 - 09:15;false;false;false;1713228000000000;1713230100000000;true;40.0;75.0;10:15 - 10:30;09:30 - 09:45;false;false;-0.4;-1.0;1.7;2.1;-0.5;2.1;0.9;0.2;1.6;-0.5;2.1;Strong Uptrend;Expansion;true;true;0.3
2024-04-17;false;true;true;true;true;true;false;false;1713312000000000;09:00 - 09:15;false;false;true;1713320100000000;1713331500000000;true;135.0;325.0;14:15 - 14:30;11:15 - 11:30;true;false;-1.4;-2.7;1.6;2.6;-1.5;1.6;0.6;0.1;-1.1;-1.5;1.6;Strong Uptrend;Strong Uptrend;false;true;0.4
2024-04-18;true;true;true;true;true;true;false;false;1713398400000000;09:00 - 09:15;true;false;true;1713403800000000;1713416400000000;true;90.0;300.0;14:00 - 14:15;10:30 - 10:45;false;false;4.0;6.3;-0.6;-1.4;4.1;-0.6;0.4;0.8;3.9;-0.6;4.1;Strong Downtrend;Expansion;false;true;0.2
2024-04-19;false;true;true;true;true;true;false;false;1713484800000000;09:00 - 09:15;false;false;false;1713485100000000;1713485700000000;false;5.0;15.0;09:15 - 09:30;09:00 - 09:15;false;false;-3.3;-4.3;-0.8;-1.1;-3.4;21.4;0.6;0.0;2.2;-3.4;21.4;Contraction;Medium Downtrend;true;true;0.2
2024-04-22;false;false;true;false;true;true;true;true;1713744000000000;09:00 - 09:15;false;true;true;1713744300000000;1713755700000000;false;5.0;195.0;12:15 - 12:30;09:00 - 09:15;;;-10.8;-20.9;-0.3;-0.7;-10.9;-0.3;0.5;0.3;-7.4;-10.9;0.3;Medium Uptrend;Strong Downtrend;true;false;0.2
2024-04-23;true;true;true;false;true;true;true;false;1713833400000000;09:45 - 10:00;false;true;true;1713834900000000;1713837000000000;true;25.0;60.0;10:45 - 11:00;10:15 - 10:30;false;false;-9.8;-11.9;1.0;1.1;-9.9;1.0;0.0;0.9;-5.7;-9.9;1.0;Medium Downtrend;Strong Uptrend;true;true;0.2
2024-04-24;false;true;true;true;true;true;false;false;1713917700000000;09:15 - 09:30;false;false;false;1713918300000000;1713924300000000;true;10.0;110.0;11:00 - 11:15;09:15 - 09:30;false;false;-3.0;-8.5;0.5;0.3;-3.1;3.4;0.7;0.5;1.9;-3.1;3.4;Contraction;Weak Downtrend;true;true;0.2
2024-04-25;true;true;true;true;true;true;false;false;1714004100000000;09:15 - 09:30;true;false;false;1714007400000000;1714012200000000;true;55.0;135.0;11:30 - 11:45;10:00 - 10:15;false;false;3.4;6.0;0.3;0.0;3.5;-5.7;0.4;0.5;0.6;-5.7;3.5;Medium Downtrend;Expansion;true;true;0.2
2024-04-26;false;true;true;true;true;true;false;false;1714090500000000;09:15 - 09:30;false;false;false;1714092600000000;1714093200000000;true;35.0;45.0;10:00 - 10:15;09:45 - 10:00;false;false;-2.7;-3.8;0.2;0.0;-2.8;6.5;1.0;0.2;4.2;-2.8;6.5;Strong Uptrend;Weak Downtrend;true;false;0.2
2024-04-29;false;false;true;false;true;true;true;true;1714349100000000;09:00 - 09:15;false;true;true;1714349400000000;1714354500000000;true;5.0;90.0;10:30 - 10:45;09:00 - 09:15;;;-12.3;-16.0;0.3;0.3;-12.4;0.3;0.3;0.2;-1.7;-12.4;0.5;Strong Downtrend;Expansion;true;true;0.1
2024-04-30;false;true;true;true;true;true;false;false;1714435200000000;09:00 - 09:15;false;false;true;1714440600000000;1714454700000000;true;90.0;325.0;14:15 - 14:30;10:30 - 10:45;false;false;-5.3;-11.2;2.1;3.7;-5.4;2.1;0.5;0.2;-5.2;-5.4;2.1;Contraction;Strong Downtrend;false;true;0.2
2024-05-01;false;false;true;false;true;true;true;true;1714522800000000;09:15 - 09:30;false;true;true;1714523400000000;1714536900000000;true;10.0;235.0;13:15 - 13:30;09:30 - 09:45;false;false;-2.7;-6.8;0.0;-0.7;-2.8;0.0;0.6;0.3;-1.5;-2.8;0.8;Strong Downtrend;Strong Uptrend;true;false;0.8
