date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2009-09-28;false;true;true;true;true;true;false;false;1254123000000000;03:30 - 03:45;false;false;false;1254123300000000;1254123600000000;false;5.0;10.0;03:30 - 03:45;03:30 - 03:45;true;false;-1.0;-1.2;-0.5;-0.6;-1.0;2.1;0.1;0.0;2.0;-1.0;2.1;Strong Uptrend;;false;true;2.2
2009-09-29;false;false;true;false;true;true;true;true;1254209400000000;03:30 - 03:45;false;true;false;1254210600000000;1254219900000000;true;20.0;175.0;06:15 - 06:30;03:45 - 04:00;false;false;-1.1;-1.5;0.3;0.2;-1.2;0.3;0.9;0.1;0.0;-1.2;0.3;Medium Downtrend;Strong Uptrend;false;true;3.6
2009-09-30;true;true;true;true;false;true;true;false;1254300000000000;04:30 - 04:45;true;true;true;1254308700000000;1254311100000000;false;145.0;185.0;07:45 - 08:00;07:00 - 07:15;false;true;3.0;6.0;1.6;2.8;3.0;-0.6;0.4;0.8;1.5;-0.6;3.0;Strong Uptrend;Strong Downtrend;true;true;1.5
2009-10-01;true;true;true;true;true;true;false;false;1254382200000000;03:30 - 03:45;true;false;false;1254382500000000;1254382500000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;true;1.1;1.2;0.9;1.0;1.2;-1.0;0.4;1.0;-0.4;-1.0;1.2;Weak Downtrend;Contraction;true;false;4.8
2009-10-02;false;false;true;false;true;true;true;true;1254468600000000;03:30 - 03:45;false;true;false;1254468900000000;1254468900000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;true;-0.2;-0.3;0.0;0.0;-0.3;1.0;0.4;0.0;0.1;-0.3;1.0;Expansion;Strong Downtrend;false;true;2.5
2009-10-05;true;true;false;true;false;true;true;true;1254729300000000;03:45 - 04:00;true;true;true;1254729600000000;1254734100000000;false;5.0;80.0;05:15 - 05:30;04:00 - 04:15;false;true;1.9;4.1;1.1;1.8;2.0;1.1;0.7;0.8;1.1;0.5;2.0;Weak Uptrend;Contraction;true;true;1.6
2009-10-06;true;true;false;true;false;true;true;true;1254815100000000;03:45 - 04:00;true;true;true;1254816000000000;1254829800000000;false;15.0;245.0;07:45 - 08:00;04:00 - 04:15;false;false;4.0;6.8;1.0;1.2;4.1;1.0;0.5;0.7;2.7;0.4;4.1;Medium Uptrend;Strong Uptrend;true;true;2.6
2009-10-07;true;true;true;true;true;true;false;false;1254906000000000;05:00 - 05:15;true;false;false;;;false;;;;;true;true;;;;;1.2;-0.1;0.6;0.9;0.3;-0.1;1.2;Expansion;Strong Uptrend;true;false;9.0
2009-10-08;true;true;true;true;true;true;false;false;1254988800000000;04:00 - 04:15;true;false;false;1254989100000000;1254989100000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;1.3;2.2;0.7;0.8;1.3;-1.3;0.7;0.8;-0.5;-1.3;1.3;Strong Uptrend;Strong Uptrend;false;false;1.4
2009-10-09;true;true;true;true;true;true;false;false;1255074600000000;03:45 - 04:00;true;false;false;1255075200000000;1255075200000000;true;10.0;10.0;04:00 - 04:15;04:00 - 04:15;false;false;1.0;1.2;0.9;1.0;1.1;-0.3;0.1;0.9;-0.1;-0.3;1.1;Expansion;Strong Downtrend;false;false;10.0
2009-10-12;false;true;false;true;false;true;true;true;1255334700000000;04:00 - 04:15;true;true;true;1255335000000000;1255345200000000;false;5.0;175.0;07:00 - 07:15;04:00 - 04:15;true;true;4.0;7.1;1.5;2.0;4.0;1.5;0.8;0.8;3.3;0.3;4.0;Strong Downtrend;Strong Uptrend;false;true;2.8
2009-10-13;true;true;true;true;true;true;false;false;1255419900000000;03:45 - 04:00;false;false;false;1255423800000000;1255425300000000;true;65.0;90.0;05:15 - 05:30;04:45 - 05:00;true;true;-0.6;-1.0;0.8;0.9;-0.7;1.9;0.5;0.8;0.8;-0.7;1.9;Expansion;Strong Downtrend;false;false;5.3
2009-10-14;false;true;true;true;true;true;false;false;1255509300000000;04:30 - 04:45;false;false;false;1255509600000000;1255509600000000;true;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.2;-0.2;0.3;0.4;-0.3;3.7;0.2;0.0;2.6;-0.5;3.7;Strong Uptrend;Strong Uptrend;false;false;3.0
2009-10-15;false;true;true;false;true;true;true;false;1255593000000000;03:45 - 04:00;false;true;true;1255604700000000;1255609500000000;true;195.0;275.0;08:15 - 08:30;07:00 - 07:15;true;false;-3.7;-6.6;1.1;1.3;-3.7;1.1;0.3;0.3;-3.0;-3.7;1.1;Weak Downtrend;Contraction;false;true;3.3
2009-10-16;true;true;true;true;true;true;false;false;1255678800000000;03:30 - 03:45;true;false;false;1255679100000000;1255679100000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.1;1.4;1.0;1.3;1.2;-2.2;0.0;0.7;-1.9;-2.2;1.4;Expansion;Medium Uptrend;true;false;2.6
2009-10-19;true;true;false;true;false;true;true;true;1255937400000000;03:30 - 03:45;true;true;false;1255939500000000;1255945500000000;true;35.0;135.0;05:45 - 06:00;04:00 - 04:15;false;false;1.5;1.5;0.9;0.9;1.6;0.5;0.0;1.0;0.8;0.5;1.6;Strong Uptrend;Strong Downtrend;false;false;3.0
2009-10-20;false;true;true;true;true;true;false;false;1256024400000000;03:30 - 03:45;false;false;false;1256024700000000;1256026500000000;false;5.0;35.0;04:15 - 04:30;03:45 - 04:00;false;false;-2.0;-2.5;-0.3;-0.5;-2.1;1.7;1.0;0.5;0.1;-2.1;1.7;Weak Downtrend;Strong Uptrend;false;true;3.5
2009-10-21;false;false;true;false;true;true;true;true;1256112000000000;04:00 - 04:15;false;true;true;1256112300000000;1256125200000000;true;5.0;220.0;07:30 - 07:45;04:00 - 04:15;false;false;-1.6;-2.5;0.0;-0.3;-1.7;0.0;0.6;0.5;-0.4;-1.7;0.9;Weak Uptrend;Contraction;false;false;3.3
2009-10-22;true;true;true;true;true;true;false;false;1256200800000000;04:30 - 04:45;false;false;false;;;false;;;;;false;true;;;;;-0.3;1.5;0.5;0.9;1.1;-0.3;1.5;Expansion;Strong Downtrend;true;false;4.0
2009-10-23;true;false;true;false;true;true;true;true;1256288100000000;04:45 - 05:00;false;true;false;1256288400000000;1256288400000000;true;5.0;5.0;05:00 - 05:15;05:00 - 05:15;true;false;-0.3;-0.5;0.0;0.0;-0.4;0.8;0.1;0.8;0.5;-0.4;1.0;Expansion;Strong Uptrend;false;false;3.2
2009-10-26;false;true;true;true;true;true;false;false;1256542200000000;03:30 - 03:45;false;false;true;1256544000000000;1256556600000000;true;30.0;240.0;07:30 - 07:45;04:00 - 04:15;false;false;-3.1;-3.8;3.1;3.8;-3.2;3.1;0.8;0.1;-1.9;-3.2;3.1;Strong Uptrend;Strong Downtrend;true;true;0.6
2009-10-27;false;true;true;true;true;true;false;false;1256632800000000;04:30 - 04:45;false;false;true;1256642400000000;1256645400000000;true;160.0;210.0;08:00 - 08:15;07:15 - 07:30;false;false;-1.0;-1.8;2.0;3.2;-1.0;2.0;0.1;0.0;-0.9;-1.0;2.0;Strong Uptrend;Strong Downtrend;true;true;3.0
2009-10-28;true;false;true;false;true;true;true;true;1256715000000000;03:30 - 03:45;false;true;true;1256716500000000;1256725500000000;true;25.0;175.0;06:15 - 06:30;03:45 - 04:00;true;false;-4.2;-4.8;0.6;0.7;-4.3;0.6;0.1;0.2;-1.2;-4.3;0.6;Strong Downtrend;Strong Downtrend;false;true;1.6
2009-10-29;true;true;true;true;true;true;false;false;1256802000000000;03:30 - 03:45;true;false;true;1256803800000000;1256805300000000;true;30.0;55.0;04:30 - 04:45;04:00 - 04:15;false;false;1.8;2.0;-0.0;-0.1;1.9;-0.5;0.0;0.4;1.1;-0.5;1.9;Strong Uptrend;Strong Downtrend;true;true;1.1
2009-10-30;false;true;true;true;true;true;false;false;1256888100000000;03:30 - 03:45;false;false;false;1256889900000000;1256890800000000;true;30.0;45.0;04:15 - 04:30;04:00 - 04:15;false;false;-2.0;-2.8;1.2;1.8;-2.0;2.5;0.7;0.1;0.1;-2.0;2.5;Strong Downtrend;Strong Uptrend;false;true;0.8
2009-11-02;true;true;false;true;false;true;true;true;1257151800000000;03:45 - 04:00;true;true;false;1257152100000000;1257152100000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;true;1.2;1.2;1.1;1.1;1.3;0.3;0.7;0.9;0.5;0.3;1.3;Strong Uptrend;Strong Downtrend;true;true;1.4
2009-11-03;false;false;true;false;true;true;true;true;1257240300000000;04:15 - 04:30;false;true;false;1257240600000000;1257242400000000;false;5.0;35.0;05:00 - 05:15;04:30 - 04:45;false;false;-1.4;-2.0;-0.1;-0.3;-1.5;0.9;0.8;0.1;0.7;-1.5;0.9;Strong Downtrend;Strong Uptrend;true;true;5.0
2009-11-04;true;true;false;true;false;true;true;true;1257323700000000;03:30 - 03:45;true;true;true;1257336900000000;1257341100000000;true;220.0;290.0;08:15 - 08:30;07:15 - 07:30;false;;2.0;3.1;0.6;0.0;2.0;0.6;0.7;0.7;2.0;0.5;2.0;Medium Uptrend;Strong Uptrend;true;true;1.6
2009-11-05;true;true;true;true;true;true;false;false;1257410400000000;03:30 - 03:45;false;false;false;1257410700000000;1257411000000000;false;5.0;10.0;03:45 - 04:00;03:45 - 04:00;false;true;-1.4;-2.1;-0.1;-0.4;-1.4;4.2;0.4;0.5;4.2;-1.4;4.2;Strong Downtrend;Contraction;false;true;1.1
2009-11-06;true;true;false;true;false;true;true;true;1257496500000000;03:30 - 03:45;true;true;true;1257502500000000;1257513900000000;true;100.0;290.0;08:15 - 08:30;05:15 - 05:30;true;true;5.7;8.2;0.5;0.3;5.8;0.5;0.4;0.8;3.4;0.5;5.8;Expansion;Strong Uptrend;true;false;5.0
2009-11-09;false;true;false;true;false;true;true;true;1257759600000000;04:30 - 04:45;true;true;true;1257759900000000;1257764700000000;false;5.0;85.0;06:00 - 06:15;04:45 - 05:00;false;false;3.6;4.4;1.4;1.6;3.7;1.4;0.8;0.2;3.0;0.2;3.7;Strong Uptrend;Contraction;false;false;1.1
2009-11-10;false;true;true;true;false;true;true;false;1257842400000000;03:30 - 03:45;true;true;true;1257847200000000;1257850500000000;true;80.0;135.0;05:45 - 06:00;05:00 - 05:15;false;false;2.4;3.3;-0.1;-0.2;2.5;-0.1;0.8;0.7;1.8;-0.1;2.5;Strong Downtrend;Strong Uptrend;false;true;5.5
2009-11-11;false;true;false;true;false;true;true;true;1257930600000000;04:00 - 04:15;true;true;true;1257931200000000;1257941100000000;true;10.0;175.0;07:00 - 07:15;04:15 - 04:30;false;false;4.8;8.6;0.9;1.4;4.9;0.9;0.3;0.3;3.3;0.2;4.9;Strong Uptrend;Contraction;true;false;3.0
2009-11-12;true;true;true;false;true;true;true;false;1258017000000000;04:00 - 04:15;false;true;false;1258017300000000;1258019100000000;false;5.0;35.0;04:45 - 05:00;04:15 - 04:30;false;false;-0.8;-1.2;0.0;-0.2;-0.9;1.0;0.1;0.7;0.7;-0.9;1.0;Strong Downtrend;Contraction;true;false;2.7
2009-11-13;true;true;true;true;false;true;true;false;1258102500000000;03:45 - 04:00;true;true;false;1258107300000000;1258110900000000;true;80.0;140.0;06:15 - 06:30;05:15 - 05:30;false;true;1.5;1.8;0.5;0.3;1.5;-0.0;0.5;1.0;0.5;-0.0;1.5;Strong Uptrend;Strong Downtrend;false;false;2.3
2009-11-16;false;false;true;false;true;true;true;true;1258361700000000;03:45 - 04:00;false;true;false;1258362000000000;1258362000000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.1;-0.3;0.2;0.2;-0.2;0.9;0.8;0.0;0.3;-0.2;0.9;Medium Uptrend;Strong Uptrend;true;true;0.9
2009-11-17;false;true;true;true;true;true;false;false;1258446900000000;03:30 - 03:45;false;false;false;1258451100000000;1258460400000000;true;70.0;225.0;07:15 - 07:30;04:45 - 05:00;false;;-0.6;-1.5;2.0;3.4;-0.7;2.0;0.2;0.1;0.1;-0.7;2.0;Medium Downtrend;Contraction;false;true;1.3
2009-11-18;false;true;true;true;true;true;false;false;1258542000000000;06:00 - 06:15;true;false;false;1258542300000000;1258543500000000;false;5.0;25.0;06:15 - 06:30;06:00 - 06:15;true;false;1.7;2.8;1.3;2.2;1.8;-0.3;0.4;0.3;-0.2;-0.3;1.8;Weak Downtrend;Medium Uptrend;true;false;2.8
2009-11-19;true;true;true;false;true;true;true;false;1258622100000000;04:15 - 04:30;false;true;true;1258626300000000;1258633200000000;true;70.0;185.0;07:15 - 07:30;05:15 - 05:30;false;false;-2.4;-2.7;0.2;0.1;-2.5;0.2;0.4;1.0;-1.8;-2.5;1.0;Strong Downtrend;Contraction;false;true;6.0
2009-11-20;true;false;true;false;true;true;true;true;1258713000000000;05:30 - 05:45;false;true;true;1258713900000000;1258718700000000;true;15.0;95.0;07:00 - 07:15;05:45 - 06:00;true;false;-3.4;-5.1;0.1;-0.1;-3.5;0.1;0.3;0.9;-2.0;-3.5;1.0;Strong Uptrend;Contraction;true;false;3.4
2009-11-23;true;true;false;true;false;true;true;true;1258965300000000;03:30 - 03:45;true;true;false;1258965600000000;1258965600000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.4;1.6;1.0;1.1;1.5;0.6;0.0;1.0;1.0;0.6;1.5;Strong Uptrend;Contraction;true;true;5.8
2009-11-24;true;true;false;true;false;true;true;true;1259055000000000;04:30 - 04:45;true;true;true;1259056200000000;1259067900000000;true;20.0;215.0;08:00 - 08:15;04:45 - 05:00;false;false;3.1;3.5;1.0;1.0;3.2;1.0;0.4;0.8;2.8;0.1;3.2;Strong Downtrend;Contraction;false;true;4.3
2009-11-25;false;true;true;false;true;true;true;false;1259139300000000;03:45 - 04:00;false;true;false;1259143200000000;1259146800000000;true;65.0;125.0;06:00 - 06:15;05:00 - 05:15;false;false;-0.9;-1.2;1.0;1.2;-1.0;1.0;0.1;0.0;0.1;-1.0;1.0;Strong Uptrend;Contraction;true;true;2.8
2009-11-26;false;false;true;false;true;true;true;true;1259224200000000;03:30 - 03:45;false;true;true;1259227500000000;1259232300000000;true;55.0;135.0;05:45 - 06:00;04:15 - 04:30;false;false;-1.1;-1.4;0.0;-0.1;-1.2;0.1;0.9;0.0;-0.3;-1.2;0.1;Strong Downtrend;Strong Uptrend;false;false;7.0
2009-11-27;true;true;false;true;false;true;true;true;1259310600000000;03:30 - 03:45;true;true;true;1259310900000000;1259327400000000;false;5.0;280.0;08:00 - 08:15;03:30 - 03:45;false;false;3.1;3.4;1.2;1.2;3.2;1.2;0.2;1.0;2.7;1.0;3.2;Strong Downtrend;Strong Downtrend;true;false;3.2
2009-11-30;false;false;true;false;true;true;true;true;1259569800000000;03:30 - 03:45;false;true;false;1259571000000000;1259579400000000;true;20.0;160.0;06:00 - 06:15;03:45 - 04:00;true;false;-1.2;-1.4;0.2;0.1;-1.2;0.3;1.0;0.1;0.2;-1.2;0.3;Expansion;Strong Uptrend;false;false;2.5
2009-12-01;true;true;false;true;false;true;true;true;1259657700000000;03:45 - 04:00;true;true;true;1259658300000000;1259659200000000;true;10.0;25.0;04:15 - 04:30;04:00 - 04:15;false;false;1.3;1.8;1.0;1.3;1.4;0.9;0.1;0.8;1.2;0.7;1.4;Strong Uptrend;Medium Uptrend;true;true;5.2
2009-12-02;true;false;true;false;true;true;true;true;1259745600000000;04:15 - 04:30;false;true;false;1259748900000000;1259753100000000;true;55.0;125.0;06:15 - 06:30;05:15 - 05:30;false;false;-0.4;-0.6;0.7;0.6;-0.5;0.8;0.1;1.0;0.3;-0.5;1.0;Expansion;Medium Uptrend;false;true;3.1
2009-12-03;false;true;true;true;true;true;false;false;1259832600000000;04:30 - 04:45;true;false;false;;;false;;;;;false;true;;;;;1.2;-1.2;0.9;0.9;-0.8;-1.2;1.2;Medium Uptrend;Contraction;true;true;1.2
2009-12-04;false;false;true;false;true;true;true;true;1259916600000000;03:45 - 04:00;false;true;false;1259917500000000;1259919900000000;true;15.0;55.0;04:45 - 05:00;04:00 - 04:15;false;false;-0.6;-0.8;0.2;0.3;-0.7;0.5;0.5;0.0;0.5;-0.7;0.5;Strong Uptrend;Strong Downtrend;false;false;2.0
2009-12-07;false;true;true;true;true;true;false;false;1260174900000000;03:30 - 03:45;false;false;false;1260175200000000;1260176400000000;false;5.0;25.0;04:00 - 04:15;03:30 - 03:45;false;false;-0.9;-1.6;-0.1;-0.5;-1.0;1.3;0.9;0.2;0.9;-1.0;1.3;Strong Downtrend;Strong Downtrend;true;false;1.6
2009-12-08;true;true;true;true;true;true;false;false;1260263700000000;04:15 - 04:30;true;false;false;1260264000000000;1260267000000000;false;5.0;55.0;05:00 - 05:15;04:15 - 04:30;false;false;1.5;1.6;1.0;1.1;1.5;-2.1;0.4;1.0;-1.6;-2.1;1.5;Strong Downtrend;Strong Downtrend;false;false;9.3
2009-12-09;true;true;true;true;true;true;false;false;1260350400000000;04:15 - 04:30;false;false;false;1260350700000000;1260350700000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.4;-0.7;0.0;-0.2;-0.5;1.5;0.1;0.9;0.7;-0.5;1.5;Strong Uptrend;Contraction;true;true;2.5
2009-12-10;true;true;false;true;false;true;true;true;1260434100000000;03:30 - 03:45;true;true;true;1260438900000000;1260451500000000;true;80.0;290.0;08:15 - 08:30;04:45 - 05:00;false;true;3.4;3.5;0.8;0.8;3.5;0.8;0.3;0.6;3.0;0.3;3.5;;;;;
2009-12-11;true;true;false;true;false;true;true;true;1260520800000000;03:30 - 03:45;true;true;true;1260521700000000;1260524700000000;true;15.0;65.0;04:45 - 05:00;03:45 - 04:00;;;1.6;1.9;0.7;0.8;1.7;0.5;0.1;0.9;1.3;0.5;1.7;Strong Uptrend;Contraction;false;false;6.3
2009-12-14;false;true;true;false;true;true;true;false;1260788100000000;05:45 - 06:00;false;true;false;1260789600000000;1260790500000000;true;25.0;40.0;06:30 - 06:45;06:15 - 06:30;false;false;-0.5;-1.0;0.3;0.1;-0.5;0.8;0.7;0.2;0.6;-0.5;1.1;Strong Uptrend;Strong Downtrend;true;false;1.4
2009-12-15;false;false;true;false;true;true;true;true;1260865800000000;03:30 - 03:45;false;true;true;1260867600000000;1260880200000000;true;30.0;240.0;07:30 - 07:45;04:00 - 04:15;false;false;-0.6;-0.6;0.2;0.3;-0.7;0.2;0.7;0.0;-0.6;-0.7;0.2;Expansion;Strong Uptrend;true;true;4.2
2009-12-16;true;true;false;true;false;true;true;true;1260953400000000;03:45 - 04:00;true;true;true;1260953700000000;1260958500000000;false;5.0;85.0;05:15 - 05:30;03:45 - 04:00;false;false;3.1;4.6;1.2;1.7;3.2;1.1;0.0;0.7;1.3;0.6;3.2;Strong Uptrend;Contraction;false;false;4.0
2009-12-17;true;true;true;true;true;true;false;false;1261038600000000;03:30 - 03:45;true;false;false;1261038900000000;1261038900000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.0;1.1;1.0;0.9;1.1;-0.9;0.3;1.0;-0.1;-0.9;1.3;Strong Downtrend;Strong Downtrend;true;false;8.0
2009-12-18;true;true;true;true;true;true;false;false;1261130400000000;05:00 - 05:15;true;false;false;1261130700000000;1261132200000000;true;5.0;30.0;05:30 - 05:45;05:00 - 05:15;false;false;1.7;1.9;0.9;1.0;1.8;-0.2;0.0;0.9;0.3;-0.2;1.8;Strong Uptrend;Contraction;true;false;17.0
2009-12-21;false;true;true;true;false;true;true;false;1261387200000000;04:15 - 04:30;true;true;true;1261387800000000;1261399800000000;true;10.0;210.0;07:45 - 08:00;04:30 - 04:45;false;false;2.5;3.0;0.7;0.7;2.6;0.7;0.4;0.2;1.9;-0.1;2.6;Medium Uptrend;Strong Uptrend;true;true;2.6
2009-12-22;true;true;false;true;false;true;true;true;1261475100000000;04:45 - 05:00;true;true;false;1261475400000000;1261483800000000;true;5.0;145.0;07:00 - 07:15;04:45 - 05:00;false;false;2.2;3.0;0.8;0.9;2.3;0.8;0.1;0.8;1.0;0.0;2.3;Strong Uptrend;Strong Uptrend;true;true;3.7
2009-12-23;true;true;false;true;false;true;true;true;1261557000000000;03:30 - 03:45;true;true;false;1261559100000000;1261564800000000;true;35.0;130.0;05:30 - 05:45;04:00 - 04:15;false;false;1.8;2.0;0.4;0.2;1.9;0.3;0.9;1.0;0.5;0.3;1.9;Strong Uptrend;Strong Uptrend;false;false;7.0
2009-12-24;false;true;true;true;true;true;false;false;1261648500000000;04:45 - 05:00;true;false;false;1261648800000000;1261649100000000;false;5.0;10.0;05:00 - 05:15;05:00 - 05:15;false;false;1.5;2.0;1.0;1.2;1.5;-0.6;0.3;0.3;-0.2;-0.6;1.5;Strong Uptrend;Strong Uptrend;false;false;1.6
2009-12-28;false;true;true;false;true;true;true;false;1262006700000000;08:15 - 08:30;false;true;true;;;false;;;;;false;false;;;;;;;0.2;0.2;-0.5;-0.6;1.0;Strong Uptrend;Strong Uptrend;true;true;2.0
2009-12-29;false;true;true;true;false;true;true;false;1262086800000000;06:30 - 06:45;true;true;true;1262087100000000;1262087100000000;false;5.0;5.0;06:45 - 07:00;06:45 - 07:00;false;;1.9;2.5;1.4;1.8;2.0;0.9;0.9;0.2;1.3;-0.1;2.0;Strong Uptrend;Contraction;true;false;5.5
2009-12-30;true;true;true;true;true;true;false;false;1262161800000000;03:30 - 03:45;true;false;false;1262162100000000;1262162400000000;true;5.0;10.0;03:30 - 03:45;03:30 - 03:45;false;true;1.2;1.6;-0.3;-0.5;1.3;-3.3;0.4;0.8;-1.0;-3.3;1.4;Strong Downtrend;Strong Downtrend;false;true;2.7
2009-12-31;false;false;true;false;true;true;true;true;1262253900000000;05:00 - 05:15;false;true;false;1262254500000000;1262256600000000;true;10.0;45.0;05:45 - 06:00;05:15 - 05:30;false;;-0.7;-1.1;0.0;0.0;-0.8;0.7;0.1;0.1;0.2;-0.8;0.7;Weak Uptrend;Contraction;true;true;2.2
2010-01-04;true;true;false;true;false;true;true;true;1262598300000000;04:45 - 05:00;true;true;false;1262604600000000;1262607000000000;true;105.0;145.0;07:00 - 07:15;06:30 - 06:45;false;false;1.5;2.0;0.9;1.1;1.6;0.6;0.1;0.4;0.7;0.4;1.6;Strong Uptrend;Strong Downtrend;true;false;2.6
2010-01-05;false;true;true;true;true;true;false;false;1262694900000000;07:30 - 07:45;true;true;false;1262695200000000;1262696400000000;true;5.0;25.0;08:00 - 08:15;07:30 - 07:45;false;false;1.6;1.9;1.0;1.0;1.7;0.4;1.0;0.3;0.5;-0.1;1.7;Weak Downtrend;Medium Uptrend;false;true;3.2
2010-01-06;false;true;true;true;true;true;false;false;1262771100000000;04:45 - 05:00;false;false;false;1262775900000000;1262780700000000;true;80.0;160.0;07:15 - 07:30;06:00 - 06:15;false;true;-1.1;-1.1;2.0;2.0;-1.2;2.0;0.6;0.0;0.5;-1.2;2.0;Strong Downtrend;Contraction;false;true;3.0
2010-01-07;false;false;true;false;true;true;true;true;1262853900000000;03:45 - 04:00;false;true;false;1262856300000000;1262859300000000;true;40.0;90.0;05:15 - 05:30;04:15 - 04:30;false;false;-1.0;-2.5;0.9;1.1;-1.1;0.9;0.8;0.7;0.4;-1.1;0.9;Strong Downtrend;Strong Downtrend;true;false;2.8
2010-01-08;true;true;true;true;true;true;false;false;1262942100000000;04:15 - 04:30;false;false;false;;;false;;;;;false;true;;;;;-0.5;1.8;0.4;0.5;1.7;-0.5;1.8;Strong Uptrend;Contraction;true;false;4.5
2010-01-11;true;true;true;true;false;true;true;false;1263200100000000;03:45 - 04:00;true;true;false;1263204000000000;1263206700000000;true;65.0;110.0;05:45 - 06:00;05:00 - 05:15;false;false;1.2;2.0;0.7;0.9;1.3;-1.3;0.3;0.7;0.4;-1.3;1.3;Weak Uptrend;Strong Uptrend;true;true;0.9
2010-01-12;false;false;true;false;true;true;true;true;1263285300000000;03:30 - 03:45;false;true;true;1263293400000000;1263294600000000;true;135.0;155.0;06:00 - 06:15;05:45 - 06:00;false;false;-1.5;-1.6;0.2;0.2;-1.6;0.2;0.6;0.0;-1.3;-1.6;0.2;Expansion;Strong Downtrend;true;false;3.7
2010-01-13;true;true;false;true;false;true;true;true;1263371400000000;03:30 - 03:45;true;true;true;1263378300000000;1263387900000000;true;115.0;275.0;08:00 - 08:15;05:15 - 05:30;false;true;1.7;1.9;0.8;0.9;1.8;0.8;0.0;1.0;1.5;0.8;1.8;Expansion;Contraction;true;false;5.2
2010-01-14;false;false;true;false;true;true;true;true;1263458100000000;03:30 - 03:45;false;true;false;1263467100000000;1263473400000000;true;150.0;255.0;07:45 - 08:00;06:00 - 06:15;false;false;-1.0;-1.5;0.4;0.3;-1.0;0.8;1.0;0.2;0.1;-1.0;0.8;Expansion;Strong Uptrend;true;true;5.0
2010-01-15;true;true;true;true;true;true;false;false;1263544800000000;03:30 - 03:45;true;false;false;1263545100000000;1263545700000000;false;5.0;15.0;03:45 - 04:00;03:45 - 04:00;false;false;2.0;2.3;1.2;1.3;2.1;-2.0;0.7;0.7;-0.0;-2.0;2.1;Weak Downtrend;Medium Uptrend;false;true;1.1
2010-01-18;true;false;true;false;true;true;true;true;1263804600000000;03:45 - 04:00;false;true;false;1263804900000000;1263804900000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.4;-0.8;0.0;-0.2;-0.5;0.7;0.2;0.5;0.4;-0.5;0.7;Strong Uptrend;Strong Downtrend;false;false;3.4
2010-01-19;false;false;true;false;true;true;true;true;1263890100000000;03:30 - 03:45;false;true;true;1263892200000000;1263906000000000;true;35.0;265.0;08:00 - 08:15;04:00 - 04:15;false;false;-3.3;-4.1;0.2;0.0;-3.4;0.2;1.0;0.1;-1.0;-3.4;0.4;Strong Downtrend;Strong Uptrend;false;true;2.6
2010-01-20;false;true;true;true;true;true;false;false;1263976800000000;03:30 - 03:45;true;false;false;1263988800000000;1263992700000000;true;200.0;265.0;08:00 - 08:15;07:00 - 07:15;false;false;1.8;3.3;-1.2;-2.8;1.9;-1.2;0.7;0.3;0.2;-1.2;1.9;Strong Downtrend;Strong Uptrend;true;false;3.0
2010-01-21;true;true;true;false;true;true;true;false;1264063200000000;03:30 - 03:45;false;true;false;1264063500000000;1264070700000000;true;5.0;125.0;05:45 - 06:00;03:45 - 04:00;false;false;-2.4;-4.2;0.0;-0.2;-2.5;1.1;0.1;0.7;0.5;-2.5;1.1;Expansion;Medium Downtrend;true;true;4.3
2010-01-22;true;false;true;false;true;true;true;true;1264157100000000;05:45 - 06:00;false;true;false;1264158300000000;1264161000000000;true;20.0;65.0;06:45 - 07:00;06:00 - 06:15;false;false;-2.0;-2.8;0.2;0.1;-2.1;0.2;0.2;0.6;0.0;-2.1;0.9;Strong Uptrend;Strong Downtrend;true;true;2.2
2010-01-25;true;true;true;true;true;true;false;false;1264409100000000;03:45 - 04:00;true;false;false;1264409400000000;1264416300000000;true;5.0;120.0;05:45 - 06:00;03:45 - 04:00;false;false;2.4;2.8;0.8;0.8;2.5;-0.7;0.5;1.0;0.6;-0.7;2.5;Weak Uptrend;Strong Downtrend;false;true;1.7
