date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2019-01-14;true;true;false;true;false;true;true;true;1547479800000000;10:30 - 10:45;true;true;false;1547482800000000;1547491500000000;true;50.0;195.0;13:45 - 14:00;11:15 - 11:30;false;true;1.4;1.7;0.9;0.9;1.5;0.6;0.8;0.9;0.8;0.6;1.5;Weak Downtrend;Strong Downtrend;false;true;1.5
2019-01-15;true;true;false;true;false;true;true;true;1547571300000000;11:45 - 12:00;true;true;true;1547571600000000;1547572800000000;false;5.0;25.0;12:15 - 12:30;12:00 - 12:15;false;false;1.2;1.2;1.1;1.1;1.3;0.6;0.1;0.8;1.2;0.6;1.3;Expansion;Strong Uptrend;false;true;5.0
2019-01-16;true;false;true;false;true;true;true;true;1547653200000000;10:30 - 10:45;false;true;true;1547653800000000;1547654700000000;true;10.0;25.0;11:00 - 11:15;10:45 - 11:00;false;true;-0.1;-0.3;0.2;0.2;-0.2;0.5;0.0;0.4;-0.2;-0.2;0.5;Medium Uptrend;Contraction;false;true;4.5
2019-01-17;true;true;false;true;false;true;true;true;1547753700000000;14:30 - 14:45;true;true;true;1547754000000000;1547754300000000;false;5.0;10.0;14:45 - 15:00;14:30 - 14:45;false;true;2.2;3.1;1.2;1.5;2.3;1.1;0.3;0.9;1.7;0.6;2.3;Strong Uptrend;Strong Downtrend;true;true;2.0
2019-01-18;false;true;false;true;false;true;true;true;1547826300000000;10:45 - 11:00;true;true;true;1547826600000000;1547833200000000;true;5.0;115.0;12:30 - 12:45;10:45 - 11:00;false;false;1.8;2.4;1.0;1.1;1.9;0.7;0.9;0.6;1.2;0.6;1.9;Medium Uptrend;Medium Uptrend;true;true;3.8
2019-01-21;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.5;0.7;0.3;0.9;Weak Downtrend;Strong Downtrend;false;true;2.1
2019-01-22;false;false;true;false;true;true;true;true;1548175200000000;11:30 - 11:45;false;true;true;1548175500000000;1548187500000000;false;5.0;205.0;15:00 - 15:15;11:45 - 12:00;false;false;-2.2;-3.0;-0.1;-0.3;-2.3;-0.1;0.9;0.2;-1.0;-2.3;0.5;Expansion;Strong Downtrend;true;false;2.6
2019-01-23;false;false;true;false;true;true;true;true;1548258000000000;10:30 - 10:45;false;true;true;1548258300000000;1548263700000000;false;5.0;95.0;12:15 - 12:30;10:45 - 11:00;false;false;-2.0;-2.6;-0.3;-0.4;-2.1;-0.3;0.2;0.0;-0.3;-2.1;0.2;Strong Uptrend;Weak Downtrend;true;true;2.0
2019-01-24;true;false;true;false;true;true;true;true;1548346200000000;11:00 - 11:15;false;true;false;1548346500000000;1548346800000000;true;5.0;10.0;11:15 - 11:30;11:15 - 11:30;false;false;-0.2;-0.7;0.1;-0.2;-0.3;0.9;0.3;0.8;0.7;-0.3;0.9;Weak Uptrend;Weak Uptrend;true;true;1.8
2019-01-25;true;true;false;true;false;true;true;true;1548430800000000;10:30 - 10:45;true;true;true;1548433200000000;1548438000000000;true;40.0;120.0;12:30 - 12:45;11:15 - 11:30;false;false;1.5;1.7;0.9;0.9;1.6;0.9;0.5;0.9;1.2;0.7;1.6;Medium Uptrend;Strong Uptrend;true;true;1.6
2019-01-28;false;true;true;true;false;true;true;false;1548708900000000;15:45 - 16:00;true;true;true;;;false;;;;;false;false;;;;;;;1.0;0.8;1.1;-0.0;1.1;Strong Downtrend;Strong Downtrend;false;true;2.5
2019-01-29;false;false;true;false;true;true;true;true;1548776400000000;10:30 - 10:45;false;true;true;1548776700000000;1548777300000000;false;5.0;15.0;10:45 - 11:00;10:45 - 11:00;false;true;-1.2;-1.6;-0.1;-0.2;-1.3;-0.1;0.9;0.4;-0.8;-1.3;0.4;Weak Uptrend;Weak Downtrend;true;true;2.5
2019-01-30;false;true;false;true;false;true;true;true;1548868200000000;12:00 - 12:15;true;true;true;1548874800000000;1548878100000000;false;110.0;165.0;14:45 - 15:00;14:00 - 14:15;false;false;3.3;3.7;1.1;1.2;3.4;1.1;0.5;0.5;2.9;0.3;3.4;Strong Uptrend;Contraction;true;true;2.3
2019-01-31;true;true;false;true;false;true;true;true;1548949200000000;10:30 - 10:45;true;true;true;1548950100000000;1548953700000000;true;15.0;75.0;11:45 - 12:00;10:45 - 11:00;true;false;1.5;1.8;0.9;0.9;1.6;0.7;0.2;0.9;1.1;0.7;1.6;Expansion;Medium Uptrend;false;true;4.0
2019-02-01;true;false;true;false;true;true;true;true;1549048500000000;14:15 - 14:30;false;true;false;1549049400000000;1549051200000000;true;15.0;45.0;15:00 - 15:15;14:30 - 14:45;false;false;-0.1;-0.3;0.1;0.0;-0.2;0.1;0.0;0.8;0.1;-0.2;0.9;Expansion;Contraction;false;true;3.8
2019-02-04;true;true;false;true;false;true;true;true;1549294500000000;10:30 - 10:45;true;true;true;1549295700000000;1549313700000000;false;20.0;320.0;15:45 - 16:00;10:45 - 11:00;false;false;1.7;2.0;1.1;1.2;1.8;1.1;0.2;0.8;1.8;0.8;1.8;Weak Uptrend;Weak Downtrend;true;true;2.6
2019-02-05;true;true;false;true;false;true;true;true;1549380600000000;10:30 - 10:45;true;true;true;1549389900000000;1549398300000000;true;155.0;295.0;15:15 - 15:30;13:00 - 13:15;false;false;1.3;1.4;0.3;0.3;1.4;0.3;0.1;1.0;1.2;0.3;1.4;Strong Uptrend;Weak Downtrend;true;true;4.0
2019-02-06;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.8;0.2;0.4;0.1;0.7;Expansion;Strong Downtrend;false;false;8.9
2019-02-07;true;true;true;false;true;true;true;false;1549554900000000;10:45 - 11:00;false;true;true;1549555200000000;1549558800000000;true;5.0;65.0;12:00 - 12:15;11:00 - 11:15;false;false;-1.3;-1.6;0.2;0.2;-1.4;0.2;0.6;0.9;-0.1;-1.4;1.1;Strong Downtrend;Strong Downtrend;true;false;3.5
2019-02-08;true;true;false;true;false;true;true;true;1549649100000000;13:00 - 13:15;true;true;true;1549650900000000;1549659300000000;true;30.0;170.0;15:45 - 16:00;13:30 - 13:45;false;true;2.2;3.1;1.0;1.4;2.3;1.0;0.3;0.5;2.3;0.1;2.3;Weak Downtrend;Strong Downtrend;true;false;2.4
2019-02-11;false;false;true;false;true;true;true;true;1549901100000000;11:00 - 11:15;false;true;true;1549905900000000;1549914300000000;true;80.0;220.0;14:45 - 15:00;12:15 - 12:30;false;false;-0.5;-1.0;0.3;0.2;-0.6;0.3;0.5;0.1;-0.2;-0.6;0.4;Weak Uptrend;Expansion;true;true;1.0
2019-02-12;true;true;false;true;false;true;true;true;1549986900000000;10:45 - 11:00;true;true;true;1549991700000000;1550003100000000;false;80.0;270.0;15:15 - 15:30;12:15 - 12:30;false;true;1.6;2.1;1.2;1.4;1.7;1.2;0.3;0.9;1.5;0.7;1.7;Expansion;Strong Uptrend;false;false;4.2
2019-02-13;false;false;true;false;true;true;true;true;1550075400000000;11:30 - 11:45;false;true;true;1550087100000000;1550091000000000;true;195.0;260.0;15:45 - 16:00;14:45 - 15:00;false;true;-0.3;-0.7;0.5;0.5;-0.4;0.5;0.4;0.4;-0.2;-0.4;0.7;Expansion;Medium Uptrend;false;true;4.6
2019-02-14;true;true;false;true;false;true;true;true;1550158200000000;10:30 - 10:45;true;true;true;1550158500000000;1550174700000000;true;5.0;275.0;15:00 - 15:15;10:30 - 10:45;false;false;1.5;2.0;0.4;0.1;1.6;0.4;0.5;1.0;1.1;0.4;1.6;Strong Downtrend;Strong Uptrend;false;true;3.7
2019-02-15;false;false;true;false;true;true;true;true;1550247300000000;11:15 - 11:30;false;true;false;1550247600000000;1550247600000000;false;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;false;-0.2;-0.3;-0.1;-0.2;-0.3;0.5;0.9;0.4;0.4;-0.3;0.7;Strong Uptrend;Strong Downtrend;true;true;2.3
2019-02-18;true;true;false;true;false;true;true;true;1550504100000000;10:30 - 10:45;true;true;true;1550511600000000;1550512500000000;true;125.0;140.0;12:45 - 13:00;12:30 - 12:45;false;false;1.7;2.2;0.6;0.4;1.8;0.6;0.4;1.0;1.6;0.6;1.8;Weak Uptrend;Weak Uptrend;false;true;0.9
2019-02-19;true;true;false;true;false;true;true;true;1550594700000000;11:45 - 12:00;true;true;false;1550601000000000;1550606100000000;true;105.0;190.0;14:45 - 15:00;13:30 - 13:45;false;true;1.3;1.5;0.9;1.0;1.4;0.8;0.0;1.0;0.9;0.7;1.4;Expansion;Weak Downtrend;false;true;4.0
2019-02-20;true;true;true;true;true;true;false;false;1550676600000000;10:30 - 10:45;true;false;false;1550676900000000;1550677500000000;true;5.0;15.0;10:45 - 11:00;10:30 - 10:45;false;false;1.2;1.3;1.0;1.0;1.3;-1.8;0.2;1.0;-0.1;-1.8;1.3;Medium Uptrend;Expansion;false;true;2.0
2019-02-21;false;true;false;true;false;true;true;true;1550771400000000;12:45 - 13:00;true;true;false;1550772000000000;1550772000000000;true;10.0;10.0;13:00 - 13:15;13:00 - 13:15;false;false;1.0;1.3;1.0;1.2;1.1;0.2;0.8;0.2;0.7;0.2;1.1;Strong Downtrend;Strong Uptrend;false;true;5.2
2019-02-22;true;true;false;true;false;true;true;true;1550850600000000;10:45 - 11:00;true;true;true;1550851500000000;1550853600000000;true;15.0;50.0;11:30 - 11:45;11:00 - 11:15;false;false;1.6;2.1;1.0;1.2;1.7;0.2;0.2;0.6;1.5;0.2;1.7;Medium Uptrend;Strong Uptrend;true;true;1.3
2019-02-25;true;true;true;false;true;true;true;false;1551115200000000;12:15 - 12:30;false;true;true;1551123900000000;1551128100000000;true;145.0;215.0;15:45 - 16:00;14:45 - 15:00;false;false;-1.0;-2.1;0.0;-0.4;-1.1;0.0;0.2;0.3;-0.9;-1.1;1.0;Strong Uptrend;Weak Uptrend;true;true;1.8
2019-02-26;true;true;false;true;false;true;true;true;1551210600000000;14:45 - 15:00;true;true;false;1551210900000000;1551212100000000;false;5.0;25.0;15:15 - 15:30;14:45 - 15:00;false;false;1.3;1.5;1.1;1.2;1.4;0.8;0.3;0.9;0.9;0.3;1.4;Expansion;Strong Downtrend;false;false;4.7
2019-02-27;false;true;false;true;false;true;true;true;1551291600000000;13:15 - 13:30;true;true;true;1551292800000000;1551296400000000;true;20.0;80.0;14:30 - 14:45;13:30 - 13:45;true;false;1.1;1.3;0.9;1.0;1.2;0.9;0.7;0.2;1.1;0.1;1.2;Expansion;Strong Downtrend;true;true;4.5
2019-02-28;false;true;false;true;false;true;true;true;1551374100000000;12:15 - 12:30;true;true;false;1551374400000000;1551374700000000;false;5.0;10.0;12:15 - 12:30;12:15 - 12:30;true;true;1.2;1.4;1.1;1.3;1.3;0.3;0.4;0.3;0.6;0.2;1.3;Medium Uptrend;Strong Downtrend;true;true;2.1
2019-03-01;false;true;true;true;true;true;false;false;1551457800000000;11:30 - 11:45;false;false;false;1551458100000000;1551459000000000;true;5.0;20.0;11:45 - 12:00;11:30 - 11:45;false;false;-0.3;-0.6;0.1;0.0;-0.4;1.0;0.8;0.1;0.8;-0.4;1.0;Expansion;Strong Uptrend;false;true;2.1
2019-03-04;true;false;true;false;true;true;true;true;1551714600000000;10:45 - 11:00;false;true;true;1551714900000000;1551720300000000;false;5.0;95.0;12:15 - 12:30;10:45 - 11:00;false;true;-3.8;-5.9;0.0;-0.4;-3.9;0.0;0.3;0.5;-1.1;-3.9;0.6;Expansion;Medium Downtrend;true;false;2.6
2019-03-05;false;true;false;true;false;true;true;true;1551801900000000;11:00 - 11:15;true;true;false;1551807300000000;1551818700000000;true;90.0;280.0;15:45 - 16:00;12:30 - 12:45;false;false;1.5;1.8;0.9;1.0;1.6;0.9;0.9;0.5;1.0;0.5;1.6;Weak Downtrend;Strong Uptrend;false;true;1.9
2019-03-06;false;false;true;false;true;true;true;true;1551886200000000;10:30 - 10:45;false;true;true;1551888300000000;1551903900000000;true;35.0;295.0;15:15 - 15:30;11:00 - 11:15;false;false;-0.6;-0.9;0.4;0.4;-0.7;0.4;0.9;0.0;-0.4;-0.7;0.4;Expansion;Weak Uptrend;false;true;2.8
2019-03-07;false;false;true;false;true;true;true;true;1551987300000000;14:30 - 14:45;false;true;false;1551987600000000;1551988800000000;true;5.0;25.0;15:00 - 15:15;14:30 - 14:45;;;-0.2;-0.3;0.0;-0.1;-0.3;0.1;0.9;0.2;0.0;-0.3;0.7;Expansion;Strong Downtrend;true;true;11.8
2019-03-08;true;true;false;true;false;true;true;true;1552059600000000;10:30 - 10:45;true;true;true;1552068300000000;1552078500000000;true;145.0;315.0;15:45 - 16:00;13:00 - 13:15;false;false;2.2;3.0;0.4;0.4;2.3;0.4;0.3;0.9;2.2;0.4;2.3;Strong Downtrend;Strong Downtrend;false;true;1.8
2019-03-11;true;true;false;true;false;true;true;true;1552315200000000;10:30 - 10:45;true;true;true;1552315500000000;1552332600000000;false;5.0;290.0;15:30 - 15:45;10:45 - 11:00;false;false;1.9;2.0;1.1;1.1;2.0;1.1;0.0;1.0;1.9;0.9;2.0;Medium Uptrend;Strong Uptrend;false;false;4.4
2019-03-12;true;true;false;true;false;true;true;true;1552401000000000;10:30 - 10:45;true;true;true;1552404300000000;1552407900000000;true;55.0;115.0;12:15 - 12:30;11:15 - 11:30;true;false;2.1;2.8;0.9;1.0;2.2;0.9;0.7;1.0;1.5;0.9;2.2;Weak Downtrend;Weak Downtrend;false;true;2.8
2019-03-13;true;true;false;true;false;true;true;true;1552488600000000;10:45 - 11:00;true;true;true;1552488900000000;1552500300000000;false;5.0;195.0;14:00 - 14:15;10:45 - 11:00;false;false;2.5;4.0;1.2;1.5;2.6;1.0;0.4;0.4;1.1;0.4;2.6;Strong Uptrend;Weak Downtrend;true;true;2.0
2019-03-14;false;true;false;true;false;true;true;true;1552579500000000;12:00 - 12:15;true;true;false;1552579800000000;1552579800000000;true;5.0;5.0;12:00 - 12:15;12:00 - 12:15;false;false;1.0;1.3;0.9;1.0;1.1;0.1;0.8;0.5;0.2;0.1;1.1;Weak Downtrend;Weak Downtrend;true;false;1.7
2019-03-15;true;true;false;true;false;true;true;true;1552662900000000;11:15 - 11:30;true;true;true;1552664400000000;1552672200000000;true;25.0;155.0;13:45 - 14:00;11:30 - 11:45;false;true;1.7;2.0;0.9;1.1;1.8;0.9;0.2;0.8;1.1;0.5;1.8;Medium Uptrend;Strong Uptrend;true;true;6.4
2019-03-18;true;true;true;false;true;true;true;false;1552923000000000;11:30 - 11:45;false;true;false;1552924200000000;1552926000000000;true;20.0;50.0;12:15 - 12:30;11:45 - 12:00;false;false;-0.3;-0.3;0.1;0.1;-0.4;0.6;0.0;0.7;0.4;-0.4;1.0;Expansion;Strong Uptrend;false;true;5.9
2019-03-19;false;true;true;true;true;true;false;false;1553007300000000;10:45 - 11:00;false;false;false;1553011200000000;1553024400000000;true;65.0;285.0;15:30 - 15:45;12:00 - 12:15;false;false;-1.0;-1.6;1.9;2.3;-1.1;1.9;0.4;0.1;0.2;-1.1;1.9;Strong Uptrend;Medium Uptrend;true;true;6.3
2019-03-20;false;true;true;true;true;true;false;false;1553099700000000;12:30 - 12:45;false;false;false;1553100000000000;1553100000000000;true;5.0;5.0;12:30 - 12:45;12:30 - 12:45;true;true;-0.1;-0.3;0.1;0.0;-0.2;3.3;0.7;0.6;1.8;-0.4;3.3;Expansion;Medium Uptrend;true;false;3.2
2019-03-21;true;true;false;true;false;true;true;true;1553178900000000;10:30 - 10:45;true;true;true;1553179500000000;1553197200000000;true;10.0;305.0;15:30 - 15:45;10:45 - 11:00;false;false;2.1;2.2;1.0;1.0;2.2;1.0;0.1;1.0;2.1;1.0;2.2;Expansion;Strong Downtrend;true;false;6.6
2019-03-22;false;false;true;false;true;true;true;true;1553266800000000;11:00 - 11:15;false;true;true;1553267700000000;1553284500000000;true;15.0;295.0;15:45 - 16:00;11:15 - 11:30;false;false;-1.2;-1.5;0.1;0.0;-1.3;0.1;0.7;0.3;-1.2;-1.3;0.5;Strong Downtrend;Weak Downtrend;false;true;5.2
2019-03-25;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.5;0.2;0.6;0.0;0.9;Expansion;Strong Downtrend;true;true;4.0
2019-03-26;true;false;true;false;true;true;true;true;1553615400000000;11:45 - 12:00;false;true;true;1553617200000000;1553628600000000;true;30.0;220.0;15:30 - 15:45;12:15 - 12:30;false;false;-1.2;-1.4;0.1;0.2;-1.3;0.1;0.0;0.3;-0.5;-1.3;0.7;Strong Uptrend;Weak Uptrend;true;true;2.8
2019-03-27;true;false;true;false;true;true;true;true;1553697600000000;10:30 - 10:45;false;true;true;1553698800000000;1553701200000000;true;20.0;60.0;11:30 - 11:45;11:00 - 11:15;true;true;-1.9;-3.1;0.0;-0.1;-2.0;0.0;0.5;0.6;-0.6;-2.0;0.7;Expansion;Strong Uptrend;false;true;4.4
2019-03-28;true;false;true;false;true;true;true;true;1553786100000000;11:15 - 11:30;false;true;false;1553786400000000;1553787000000000;true;5.0;15.0;11:30 - 11:45;11:15 - 11:30;true;false;-0.4;-0.7;0.0;-0.1;-0.5;0.6;0.5;0.7;0.4;-0.5;0.9;Weak Uptrend;Medium Uptrend;true;true;2.3
2019-03-29;false;true;true;false;true;true;true;false;1553871000000000;10:45 - 11:00;false;true;false;1553871300000000;1553871300000000;false;5.0;5.0;10:45 - 11:00;10:45 - 11:00;false;true;-0.4;-0.9;-0.1;-0.4;-0.5;1.0;0.7;0.6;0.9;-0.5;1.0;Weak Uptrend;Weak Uptrend;false;false;2.2
2019-04-01;false;true;false;true;false;true;true;true;1554137400000000;12:45 - 13:00;true;true;true;1554139200000000;1554148500000000;true;30.0;185.0;15:45 - 16:00;13:15 - 13:30;false;true;1.6;2.2;1.0;1.3;1.7;1.0;0.7;0.4;1.5;0.2;1.7;Weak Downtrend;Medium Uptrend;true;false;2.7
2019-04-02;true;true;false;true;false;true;true;true;1554224700000000;13:00 - 13:15;true;true;true;1554225000000000;1554234600000000;true;5.0;165.0;15:45 - 16:00;13:00 - 13:15;true;true;1.6;1.7;0.9;0.9;1.7;0.9;0.7;1.0;1.4;0.2;1.7;Weak Uptrend;Strong Downtrend;true;true;3.7
2019-04-03;true;true;true;true;true;true;false;false;1554301800000000;10:30 - 10:45;true;false;false;1554303000000000;1554307500000000;true;20.0;95.0;12:00 - 12:15;10:45 - 11:00;false;true;2.1;2.7;1.0;1.1;2.2;-0.2;0.5;0.9;0.6;-0.2;2.2;Expansion;Strong Uptrend;true;false;2.5
2019-04-04;false;false;true;false;true;true;true;true;1554388200000000;10:30 - 10:45;false;true;false;1554389700000000;1554396300000000;true;25.0;135.0;12:45 - 13:00;10:45 - 11:00;true;true;-0.6;-0.8;0.4;0.5;-0.7;0.4;0.3;0.0;0.2;-0.7;0.4;Expansion;Medium Downtrend;false;false;5.2
2019-04-05;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.3;0.6;0.8;0.3;1.0;Weak Uptrend;Medium Uptrend;false;true;3.9
2019-04-08;false;true;false;true;false;true;true;true;1554735600000000;11:00 - 11:15;true;true;true;1554739200000000;1554753300000000;true;60.0;295.0;15:45 - 16:00;12:00 - 12:15;false;false;2.0;2.3;0.8;0.9;2.1;0.8;1.0;0.6;1.9;0.6;2.1;Weak Downtrend;Strong Downtrend;true;true;3.7
2019-04-09;true;true;true;true;false;true;true;false;1554820200000000;10:30 - 10:45;true;true;false;1554821400000000;1554826200000000;true;20.0;100.0;12:00 - 12:15;10:45 - 11:00;false;false;1.1;1.1;0.4;0.2;1.2;-0.1;0.4;1.0;0.4;-0.1;1.2;Expansion;Strong Downtrend;true;false;6.0
2019-04-10;false;true;false;true;false;true;true;true;1554907500000000;10:45 - 11:00;true;true;true;1554920400000000;1554924600000000;true;215.0;285.0;15:30 - 15:45;14:15 - 14:30;false;false;2.1;2.7;0.4;0.3;2.2;0.4;0.5;0.5;2.1;0.3;2.2;Expansion;Strong Uptrend;false;false;2.6
2019-04-11;false;false;true;false;true;true;true;true;1555004100000000;13:30 - 13:45;false;true;false;1555005000000000;1555008600000000;true;15.0;75.0;14:45 - 15:00;13:45 - 14:00;false;false;-0.3;-0.4;0.0;0.0;-0.4;0.1;0.9;0.3;0.0;-0.4;0.6;Expansion;Medium Downtrend;true;true;1.8
2019-04-12;false;false;true;false;true;true;true;true;1555080000000000;10:30 - 10:45;false;true;false;1555080600000000;1555082100000000;true;10.0;35.0;11:15 - 11:30;10:45 - 11:00;false;false;-1.0;-2.0;0.0;-0.2;-1.1;0.8;0.7;0.7;0.8;-1.1;0.9;Strong Uptrend;Medium Uptrend;true;true;1.8
2019-04-15;false;false;true;false;true;true;true;true;1555338600000000;10:30 - 10:45;false;true;false;1555338900000000;1555339200000000;false;5.0;10.0;10:30 - 10:45;10:30 - 10:45;true;false;-0.3;-0.3;-0.1;-0.1;-0.4;0.9;0.7;0.0;0.8;-0.4;0.9;Expansion;Strong Downtrend;true;true;6.4
2019-04-16;true;false;true;false;true;true;true;true;1555443000000000;15:30 - 15:45;false;true;false;1555443300000000;1555443300000000;false;5.0;5.0;15:30 - 15:45;15:30 - 15:45;false;false;-0.5;-0.8;-0.3;-0.5;-0.6;0.4;0.3;0.7;0.3;-0.6;0.8;Weak Uptrend;Medium Uptrend;true;true;1.2
2019-04-17;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;true;;;;;;;0.8;0.5;0.4;-0.1;0.7;Expansion;Strong Uptrend;true;true;9.8
2019-04-18;false;false;true;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.0;0.8;-0.1;0.9;Weak Uptrend;Strong Downtrend;true;true;2.6
2019-04-22;true;true;false;true;false;true;true;true;1555944900000000;10:45 - 11:00;true;true;true;1555945500000000;1555962600000000;true;10.0;295.0;15:45 - 16:00;11:00 - 11:15;false;false;1.6;1.9;1.0;1.0;1.7;1.0;0.2;0.9;1.7;0.8;1.7;Expansion;Strong Downtrend;false;true;3.5
2019-04-23;true;true;false;true;false;true;true;true;1556032800000000;11:15 - 11:30;true;true;true;1556033100000000;1556046300000000;false;5.0;225.0;15:00 - 15:15;11:15 - 11:30;false;false;1.8;2.0;1.2;1.3;1.9;1.2;0.2;1.0;1.7;0.8;1.9;Medium Uptrend;Weak Downtrend;false;false;4.1
2019-04-24;false;true;true;true;true;true;false;false;1556124900000000;12:45 - 13:00;false;true;true;1556132400000000;1556135700000000;true;125.0;180.0;15:45 - 16:00;15:00 - 15:15;true;true;-0.3;-1.1;0.4;0.4;-0.4;0.4;0.7;0.6;-0.3;-0.4;1.0;Expansion;Strong Downtrend;true;true;4.0
2019-04-25;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.9;0.3;0.5;0.1;0.8;Expansion;Weak Downtrend;true;true;8.3
2019-04-26;false;true;false;true;false;true;true;true;1556305200000000;15:00 - 15:15;true;true;true;1556306400000000;1556308500000000;false;20.0;55.0;15:45 - 16:00;15:15 - 15:30;false;false;1.2;1.3;1.1;1.1;1.3;1.1;1.0;0.6;1.3;0.5;1.3;Expansion;Medium Uptrend;true;true;4.4
2019-04-29;true;true;false;true;false;true;true;true;1556548500000000;10:30 - 10:45;true;true;true;1556553600000000;1556563200000000;true;85.0;245.0;14:30 - 14:45;12:00 - 12:15;true;false;1.6;2.2;0.6;0.6;1.7;0.6;0.5;0.9;1.2;0.6;1.7;Weak Downtrend;Medium Uptrend;true;false;2.4
2019-04-30;false;false;true;false;true;true;true;true;1556634900000000;10:30 - 10:45;false;true;false;1556635500000000;1556637000000000;true;10.0;35.0;11:00 - 11:15;10:45 - 11:00;true;true;-1.1;-1.6;0.2;0.1;-1.2;0.9;0.5;0.1;0.6;-1.2;0.9;Expansion;Contraction;true;true;3.6
2019-05-01;false;true;true;true;true;true;false;false;1556724900000000;11:30 - 11:45;true;false;false;1556728800000000;1556733900000000;true;65.0;150.0;14:00 - 14:15;12:30 - 12:45;true;false;1.4;1.9;0.1;-0.7;1.5;-2.0;0.7;0.5;-1.9;-2.0;1.5;Weak Downtrend;Strong Uptrend;true;true;3.1
2019-05-02;true;false;true;false;true;true;true;true;1556810400000000;11:15 - 11:30;false;true;true;1556811000000000;1556812500000000;false;10.0;35.0;11:45 - 12:00;11:30 - 11:45;false;false;-1.3;-1.9;-0.1;-0.3;-1.4;-0.1;0.2;0.5;-0.4;-1.4;0.8;Expansion;Strong Uptrend;true;true;3.9
2019-05-03;true;true;false;true;false;true;true;true;1556893800000000;10:30 - 10:45;true;true;true;1556894100000000;1556905800000000;true;5.0;200.0;13:45 - 14:00;10:30 - 10:45;false;false;2.1;2.9;1.0;1.2;2.2;1.0;0.4;0.9;2.0;0.8;2.2;Strong Uptrend;Strong Uptrend;true;true;3.0
2019-05-06;true;true;false;true;false;true;true;true;1557154200000000;10:45 - 11:00;true;true;true;1557162000000000;1557171300000000;true;130.0;285.0;15:30 - 15:45;13:00 - 13:15;false;true;1.5;1.8;0.8;0.8;1.6;0.8;0.2;0.9;1.5;0.8;1.6;Expansion;Weak Downtrend;false;true;2.5
2019-05-07;false;false;true;false;true;true;true;true;1557240000000000;10:30 - 10:45;false;true;true;1557246600000000;1557257700000000;true;110.0;295.0;15:30 - 15:45;12:30 - 12:45;true;true;-1.4;-1.7;0.1;0.0;-1.5;0.1;0.5;0.3;-0.4;-1.5;0.4;Strong Downtrend;Strong Uptrend;false;true;4.7
2019-05-08;true;true;false;true;false;true;true;true;1557327300000000;10:45 - 11:00;true;true;false;1557327600000000;1557327900000000;true;5.0;10.0;11:00 - 11:15;11:00 - 11:15;false;false;1.5;1.9;1.0;1.2;1.6;0.5;0.5;0.6;0.5;0.3;1.6;Strong Downtrend;Strong Uptrend;true;false;4.7
2019-05-09;false;true;false;true;false;true;true;true;1557419400000000;12:30 - 12:45;true;true;true;1557419700000000;1557420000000000;false;5.0;10.0;12:30 - 12:45;12:30 - 12:45;false;false;1.6;2.0;1.1;1.3;1.7;0.9;0.9;0.2;1.4;0.1;1.7;Medium Downtrend;Strong Downtrend;true;true;3.4
2019-05-10;false;true;true;true;true;true;false;false;1557498600000000;10:30 - 10:45;false;false;false;1557498900000000;1557502800000000;false;5.0;70.0;11:30 - 11:45;10:30 - 10:45;false;false;-0.7;-0.9;-0.1;-0.2;-0.8;1.5;0.7;0.0;1.1;-0.8;1.5;Medium Downtrend;Medium Downtrend;false;true;2.7
2019-05-13;false;false;true;false;true;true;true;true;1557760500000000;11:15 - 11:30;false;true;true;1557774000000000;1557776100000000;true;225.0;260.0;15:30 - 15:45;15:00 - 15:15;false;false;-0.4;-0.7;0.3;0.2;-0.5;0.3;0.5;0.1;-0.2;-0.5;0.4;Strong Downtrend;Medium Downtrend;false;true;2.5
2019-05-14;true;true;false;true;false;true;true;true;1557846600000000;11:00 - 11:15;true;true;true;1557846900000000;1557855600000000;false;5.0;150.0;13:30 - 13:45;11:15 - 11:30;false;true;1.7;2.0;1.1;1.2;1.8;1.0;0.5;1.0;1.1;0.7;1.8;Expansion;Strong Uptrend;true;true;2.2
