date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2010-02-23;true;false;true;false;true;true;true;true;1266915600000000;04:00 - 04:15;false;true;true;1266915900000000;1266924900000000;true;5.0;155.0;06:30 - 06:45;04:00 - 04:15;false;false;-4.5;-6.0;0.0;-0.1;-4.6;0.0;0.1;0.5;-2.0;-4.6;0.6;Strong Uptrend;Strong Downtrend;true;false;1.1
2010-02-24;true;true;true;true;true;true;false;false;1267000200000000;03:30 - 03:45;true;false;false;1267000500000000;1267000500000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.7;2.2;1.3;1.4;1.8;-2.9;0.4;1.0;-1.3;-2.9;1.8;Strong Downtrend;Strong Downtrend;true;true;1.2
2010-02-25;false;true;true;true;true;true;false;false;1267087200000000;03:30 - 03:45;true;false;true;1267089300000000;1267100100000000;true;35.0;215.0;07:15 - 07:30;04:15 - 04:30;false;false;2.9;3.6;-0.3;-0.6;3.0;-0.3;0.6;0.6;1.4;-0.3;3.0;Strong Downtrend;Contraction;true;false;0.9
2010-02-26;false;true;true;true;true;true;false;false;1267173000000000;03:30 - 03:45;true;false;false;1267174800000000;1267177800000000;false;30.0;80.0;04:45 - 05:00;04:00 - 04:15;false;false;3.1;5.0;1.3;1.7;3.2;-1.9;0.9;0.6;-0.8;-1.9;3.2;Strong Uptrend;Strong Uptrend;false;false;0.6
2010-03-01;true;false;true;false;true;true;true;true;1267438200000000;05:00 - 05:15;false;true;true;1267438800000000;1267443300000000;true;10.0;85.0;06:30 - 06:45;05:15 - 05:30;false;false;-2.5;-3.1;0.0;-0.2;-2.6;0.0;0.1;0.6;-1.3;-2.6;0.7;Strong Uptrend;Strong Uptrend;true;false;1.4
2010-03-02;false;true;true;true;true;true;false;false;1267520100000000;03:45 - 04:00;false;false;false;1267520700000000;1267521300000000;true;10.0;20.0;04:15 - 04:30;04:00 - 04:15;true;false;-0.9;-2.8;0.2;-0.4;-1.0;2.8;0.4;0.4;2.5;-1.0;2.8;Expansion;Contraction;false;false;4.8
2010-03-03;false;true;false;true;false;true;true;true;1267606500000000;03:45 - 04:00;true;true;true;1267611300000000;1267616100000000;true;80.0;160.0;06:30 - 06:45;05:15 - 05:30;true;false;6.5;11.6;0.9;1.0;6.6;0.9;0.9;0.9;5.1;0.5;6.6;Weak Downtrend;Strong Uptrend;true;false;2.4
2010-03-04;true;true;false;true;false;true;true;true;1267692900000000;03:45 - 04:00;true;true;true;1267698600000000;1267702800000000;true;95.0;165.0;06:30 - 06:45;05:30 - 05:45;false;true;2.8;3.4;0.8;0.8;2.9;0.8;0.2;0.7;1.4;0.5;2.9;Strong Downtrend;Contraction;false;true;1.6
2010-03-05;false;true;true;true;true;true;false;false;1267778400000000;03:30 - 03:45;true;false;false;1267786500000000;1267792800000000;true;135.0;240.0;07:30 - 07:45;05:45 - 06:00;false;false;1.8;2.0;0.2;0.0;1.9;-0.8;0.5;0.2;0.5;-0.8;1.9;Strong Uptrend;Medium Downtrend;false;false;2.7
2010-03-08;false;false;true;false;true;true;true;true;1268038200000000;03:45 - 04:00;false;true;true;1268040600000000;1268048100000000;true;40.0;165.0;06:30 - 06:45;04:30 - 04:45;false;false;-1.1;-1.1;0.7;0.7;-1.2;0.7;0.9;0.0;-0.4;-1.2;0.7;Weak Uptrend;Contraction;false;true;1.0
2010-03-09;false;false;true;false;true;true;true;true;1268124000000000;03:30 - 03:45;false;true;true;1268124600000000;1268141100000000;true;10.0;285.0;08:15 - 08:30;03:45 - 04:00;false;false;-5.2;-7.1;0.0;0.0;-5.3;0.0;0.7;0.0;-4.6;-5.3;0.3;Weak Uptrend;Strong Downtrend;true;false;1.6
2010-03-10;true;true;false;true;false;true;true;true;1268209800000000;03:30 - 03:45;true;true;true;1268210400000000;1268222700000000;true;10.0;215.0;07:00 - 07:15;03:30 - 03:45;false;false;2.7;4.0;0.9;1.0;2.8;0.9;0.8;0.9;1.3;0.9;2.8;Weak Uptrend;Strong Uptrend;false;false;1.6
2010-03-11;true;true;true;true;true;true;false;false;1268296200000000;03:30 - 03:45;true;false;true;1268310000000000;1268313900000000;true;230.0;295.0;08:15 - 08:30;07:15 - 07:30;false;false;1.6;1.7;-0.4;-0.7;1.7;-0.4;0.6;1.0;1.4;-0.4;1.7;Strong Downtrend;Strong Downtrend;true;false;3.1
2010-03-12;true;true;false;true;false;true;true;true;1268383500000000;03:45 - 04:00;true;true;true;1268383800000000;1268389200000000;false;5.0;95.0;05:15 - 05:30;03:45 - 04:00;false;true;3.7;5.7;1.1;1.5;3.8;1.1;0.2;0.4;2.7;0.4;3.8;Strong Uptrend;Strong Uptrend;true;false;1.0
2010-03-15;false;true;true;true;true;true;false;false;1268638500000000;03:30 - 03:45;false;false;true;1268642700000000;1268644800000000;true;70.0;105.0;05:15 - 05:30;04:45 - 05:00;false;false;-2.6;-3.6;0.4;0.5;-2.7;2.2;0.8;0.2;-0.2;-2.7;2.2;Strong Uptrend;Strong Downtrend;true;true;0.5
2010-03-16;false;true;true;true;true;true;false;false;1268726400000000;04:00 - 04:15;false;false;false;1268726700000000;1268727000000000;true;5.0;10.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.7;-1.6;0.0;-0.4;-0.8;2.4;0.6;0.2;0.7;-0.8;2.4;Strong Uptrend;Strong Uptrend;false;false;1.0
2010-03-17;true;false;true;false;true;true;true;true;1268815200000000;04:30 - 04:45;false;true;true;1268823000000000;1268828700000000;true;130.0;225.0;08:15 - 08:30;06:45 - 07:00;false;false;-0.9;-1.8;0.8;1.3;-1.0;0.8;0.0;0.3;-0.9;-1.0;0.8;Strong Uptrend;Strong Uptrend;true;true;4.3
2010-03-18;false;true;true;true;true;true;false;false;1268898300000000;03:45 - 04:00;false;false;false;1268898600000000;1268898900000000;false;5.0;10.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.4;-0.8;-0.1;-0.3;-0.5;1.9;0.9;0.1;1.6;-0.5;1.9;Expansion;Strong Downtrend;false;false;3.7
2010-03-19;true;false;true;false;true;true;true;true;1268988300000000;04:45 - 05:00;false;true;true;1268990700000000;1269000600000000;true;40.0;205.0;08:00 - 08:15;05:15 - 05:30;false;false;-1.8;-4.2;0.8;0.7;-1.9;0.8;0.6;1.0;-0.7;-1.9;1.0;Strong Downtrend;Medium Uptrend;false;true;1.1
2010-03-22;true;true;true;true;true;true;false;false;1269244800000000;04:00 - 04:15;true;false;false;1269245100000000;1269245700000000;true;5.0;15.0;04:15 - 04:30;04:00 - 04:15;false;false;1.5;1.9;0.9;0.9;1.6;-3.3;0.7;0.9;-0.8;-3.3;1.6;Strong Uptrend;Strong Downtrend;true;true;1.2
2010-03-23;false;false;true;false;true;true;true;true;1269330000000000;03:30 - 03:45;false;true;true;1269331200000000;1269344700000000;true;20.0;245.0;07:45 - 08:00;04:00 - 04:15;true;false;-4.6;-5.2;1.0;1.0;-4.7;1.0;0.9;0.2;-2.7;-4.7;1.0;Contraction;Strong Uptrend;true;true;0.5
2010-03-24;false;false;true;false;true;true;true;true;1269415800000000;03:30 - 03:45;false;true;true;1269418200000000;1269433500000000;true;40.0;295.0;08:15 - 08:30;04:00 - 04:15;false;false;-6.7;-7.9;0.1;0.1;-6.8;0.1;0.4;0.0;-5.4;-6.8;0.1;Strong Downtrend;Strong Uptrend;true;false;0.8
2010-03-25;true;true;true;true;false;true;true;false;1269502500000000;03:30 - 03:45;true;true;true;1269503700000000;1269516300000000;true;20.0;230.0;07:15 - 07:30;03:45 - 04:00;false;false;3.0;3.7;-0.2;-0.3;3.1;-0.2;0.1;0.9;2.0;-0.2;3.1;Strong Uptrend;Strong Downtrend;true;true;1.2
2010-03-26;true;true;true;true;true;true;false;false;1269588900000000;03:30 - 03:45;false;false;true;1269590700000000;1269596400000000;true;30.0;125.0;05:30 - 05:45;04:00 - 04:15;false;false;-0.5;-0.7;0.7;0.8;-0.6;1.7;0.0;0.7;-0.1;-0.6;1.7;Strong Uptrend;Medium Downtrend;true;false;1.3
2010-03-29;true;true;false;true;false;true;true;true;1269847800000000;03:30 - 03:45;true;true;true;1269864300000000;1269865500000000;true;275.0;295.0;08:15 - 08:30;08:00 - 08:15;false;false;3.0;3.2;0.1;0.1;3.1;0.1;0.0;0.9;2.3;0.1;3.1;Medium Uptrend;Strong Uptrend;false;true;0.7
2010-03-30;true;false;true;false;true;true;true;true;1269935400000000;03:45 - 04:00;false;true;true;1269936900000000;1269943500000000;true;25.0;135.0;06:00 - 06:15;04:15 - 04:30;false;false;-3.0;-4.4;0.5;0.5;-3.0;0.7;0.5;0.7;-1.8;-3.0;1.0;Strong Uptrend;Weak Downtrend;true;true;0.3
2010-03-31;true;true;false;true;false;true;true;true;1270021200000000;03:30 - 03:45;true;true;true;1270030800000000;1270038000000000;true;160.0;280.0;08:15 - 08:30;06:15 - 06:30;false;false;2.5;2.8;0.0;-0.0;2.6;0.0;0.4;0.7;1.9;0.0;2.6;Strong Uptrend;Strong Downtrend;true;true;1.4
2010-04-01;true;true;false;true;false;true;true;true;1270107000000000;03:30 - 03:45;true;true;false;1270112400000000;1270113900000000;true;90.0;115.0;05:15 - 05:30;05:00 - 05:15;false;false;1.5;1.6;0.8;0.8;1.6;0.3;0.2;1.0;0.7;0.3;1.6;Expansion;Medium Downtrend;true;false;2.6
2010-04-05;true;true;false;true;false;true;true;true;1270454100000000;03:45 - 04:00;true;true;true;1270455000000000;1270466400000000;true;15.0;205.0;07:15 - 07:30;04:00 - 04:15;false;true;3.9;5.3;0.6;0.5;4.0;0.6;0.6;1.0;2.0;0.5;4.0;Contraction;Weak Uptrend;true;true;0.3
2010-04-06;false;true;true;false;true;true;true;false;1270539600000000;03:30 - 03:45;false;true;false;1270542300000000;1270544100000000;true;45.0;75.0;04:45 - 05:00;04:15 - 04:30;false;false;-0.9;-0.9;0.3;0.3;-1.0;1.0;1.0;0.1;0.8;-1.0;1.0;Strong Downtrend;Medium Uptrend;false;true;2.1
2010-04-07;false;false;true;false;true;true;true;true;1270625700000000;03:30 - 03:45;false;true;true;1270628700000000;1270630500000000;true;50.0;80.0;04:45 - 05:00;04:15 - 04:30;false;false;-1.6;-2.4;0.0;-0.2;-1.7;0.8;0.9;0.2;-0.1;-1.7;0.8;Strong Uptrend;Weak Uptrend;true;true;1.1
2010-04-08;false;false;true;false;true;true;true;true;1270712700000000;03:45 - 04:00;false;true;false;1270713600000000;1270715100000000;true;15.0;40.0;04:15 - 04:30;04:00 - 04:15;false;true;-0.8;-1.9;0.3;0.0;-0.8;0.9;0.9;0.3;0.9;-0.8;0.9;Strong Downtrend;Strong Uptrend;false;false;2.5
2010-04-09;true;true;true;true;true;true;false;false;1270798200000000;03:30 - 03:45;false;false;false;1270798500000000;1270798500000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.3;-0.3;0.1;0.1;-0.4;2.1;0.0;0.6;0.8;-0.4;2.1;Strong Uptrend;Contraction;true;true;1.6
2010-04-12;true;true;true;true;true;true;false;false;1271057400000000;03:30 - 03:45;true;false;false;;;false;;;;;false;false;;;;;1.7;-1.0;0.3;1.0;-0.7;-1.0;1.7;Medium Downtrend;Strong Uptrend;false;true;0.6
2010-04-13;false;true;true;true;true;true;false;false;1271145300000000;03:45 - 04:00;false;false;false;1271146500000000;1271148600000000;true;20.0;55.0;04:45 - 05:00;04:15 - 04:30;false;false;-1.3;-1.6;0.2;0.1;-1.4;1.4;0.8;0.0;1.1;-1.4;1.4;Medium Downtrend;Strong Downtrend;false;true;1.7
2010-04-14;false;true;true;true;true;true;false;false;1271230200000000;03:30 - 03:45;false;false;false;1271230500000000;1271230500000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.3;-0.4;0.3;0.2;-0.4;5.1;0.5;0.0;4.7;-0.7;5.1;Strong Uptrend;Contraction;false;false;2.1
2010-04-15;false;true;true;true;true;true;false;false;1271317200000000;03:30 - 03:45;true;false;false;1271317500000000;1271318100000000;true;5.0;15.0;03:45 - 04:00;03:45 - 04:00;false;false;1.2;1.4;0.8;0.8;1.3;-1.0;1.0;0.4;0.0;-1.0;1.3;Strong Downtrend;Contraction;true;false;1.5
2010-04-16;true;true;false;true;false;true;true;true;1271403600000000;03:30 - 03:45;true;true;true;1271404800000000;1271420400000000;true;20.0;280.0;08:15 - 08:30;04:00 - 04:15;false;false;2.5;4.0;1.0;1.2;2.6;1.0;0.7;0.9;1.5;0.9;2.6;Strong Downtrend;Strong Uptrend;false;true;1.5
2010-04-19;true;true;true;false;true;true;true;false;1271663100000000;03:45 - 04:00;false;true;false;1271663700000000;1271667600000000;true;10.0;75.0;05:00 - 05:15;03:45 - 04:00;false;false;-4.9;-7.1;0.1;0.0;-5.0;0.5;0.7;0.7;0.1;-5.0;1.2;Strong Downtrend;Strong Downtrend;false;true;0.9
2010-04-20;true;true;false;true;false;true;true;true;1271748900000000;03:30 - 03:45;true;true;true;1271751300000000;1271761200000000;true;40.0;205.0;07:00 - 07:15;04:15 - 04:30;false;false;2.0;2.1;0.9;0.9;2.1;0.9;0.1;0.7;1.1;0.7;2.1;Strong Uptrend;Medium Uptrend;true;true;0.9
2010-04-21;false;false;true;false;true;true;true;true;1271835000000000;03:30 - 03:45;false;true;true;1271844000000000;1271849400000000;true;150.0;240.0;07:30 - 07:45;06:00 - 06:15;false;false;-1.9;-2.3;0.8;0.9;-2.0;0.8;0.9;0.1;-1.6;-2.0;0.8;Strong Uptrend;Contraction;true;true;1.9
2010-04-22;true;true;true;false;true;true;true;false;1271927400000000;05:00 - 05:15;false;true;true;1271927700000000;1271938800000000;false;5.0;190.0;08:15 - 08:30;05:15 - 05:30;true;false;-2.4;-3.4;-0.1;-0.3;-2.5;-0.1;0.0;0.8;-2.3;-2.5;1.1;Weak Uptrend;Strong Uptrend;false;true;1.1
2010-04-23;true;true;true;true;true;true;false;false;1272010200000000;04:00 - 04:15;false;false;false;1272013500000000;1272014100000000;true;55.0;65.0;05:15 - 05:30;05:00 - 05:15;false;false;-0.7;-1.2;0.2;0.3;-0.8;1.3;0.0;0.5;1.0;-0.8;1.3;Medium Uptrend;Contraction;true;false;1.5
2010-04-26;false;false;true;false;true;true;true;true;1272268500000000;03:45 - 04:00;false;true;true;1272271200000000;1272276300000000;false;45.0;130.0;06:00 - 06:15;04:30 - 04:45;false;true;-4.1;-7.9;-0.7;-1.5;-4.2;-0.7;0.4;0.1;-2.1;-4.2;0.8;Strong Uptrend;Strong Uptrend;true;true;0.4
2010-04-27;true;true;true;true;true;true;false;false;1272353700000000;03:30 - 03:45;true;false;false;1272355200000000;1272357300000000;false;25.0;60.0;04:30 - 04:45;04:00 - 04:15;false;false;3.0;5.8;1.0;1.9;3.0;-4.2;0.3;0.4;-2.5;-4.2;3.0;Strong Downtrend;Medium Uptrend;true;false;0.9
2010-04-28;false;true;true;true;true;true;false;false;1272439800000000;03:30 - 03:45;false;false;true;1272442200000000;1272457500000000;true;40.0;295.0;08:15 - 08:30;04:00 - 04:15;false;false;-0.8;-0.9;1.3;1.5;-0.8;1.3;0.8;0.0;-0.2;-0.8;1.3;Strong Downtrend;Strong Uptrend;false;true;1.2
2010-04-29;true;true;true;true;false;true;true;false;1272529800000000;04:30 - 04:45;true;true;false;1272530100000000;1272530400000000;true;5.0;10.0;04:30 - 04:45;04:30 - 04:45;false;false;1.6;5.1;1.0;2.8;1.7;-0.0;0.3;0.4;0.6;-0.0;1.7;Weak Uptrend;Medium Uptrend;false;true;1.0
2010-04-30;true;true;true;true;true;true;false;false;1272612900000000;03:30 - 03:45;false;false;false;1272613200000000;1272613200000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-1.1;-1.7;-0.4;-0.7;-1.2;3.6;0.2;0.8;0.9;-1.2;3.6;Strong Uptrend;Strong Uptrend;false;false;1.5
2010-05-03;false;true;false;true;false;true;true;true;1272873300000000;03:45 - 04:00;true;true;true;1272873600000000;1272884400000000;true;5.0;185.0;07:00 - 07:15;04:00 - 04:15;false;true;8.2;13.0;0.8;1.0;8.3;0.8;0.4;0.2;5.2;0.3;8.3;Medium Downtrend;None;false;true;0.3
2010-05-04;false;true;false;true;false;true;true;true;1272963000000000;04:45 - 05:00;true;true;true;1272963900000000;1272975000000000;false;15.0;200.0;08:00 - 08:15;05:00 - 05:15;false;false;8.1;12.0;1.3;1.6;8.2;1.3;0.7;0.2;5.4;0.0;8.2;Strong Downtrend;Medium Downtrend;true;false;1.9
2010-05-05;false;true;true;true;true;true;false;false;1273044900000000;03:30 - 03:45;false;false;false;1273045200000000;1273045500000000;false;5.0;10.0;03:45 - 04:00;03:30 - 03:45;false;false;-1.7;-1.9;-0.3;-0.3;-1.8;1.9;0.9;0.1;1.5;-1.8;1.9;Medium Downtrend;Strong Downtrend;true;false;1.9
2010-05-06;true;true;false;true;false;true;true;true;1273132200000000;03:45 - 04:00;true;true;true;1273133400000000;1273142100000000;true;20.0;165.0;06:30 - 06:45;04:00 - 04:15;true;false;3.7;6.4;0.8;1.2;3.8;0.8;0.2;0.7;2.0;0.4;3.8;Weak Downtrend;Strong Uptrend;false;true;1.9
2010-05-07;false;true;true;true;true;true;false;false;1273217400000000;03:30 - 03:45;false;false;true;1273229700000000;1273233000000000;true;205.0;260.0;07:45 - 08:00;06:45 - 07:00;false;false;-3.2;-4.0;1.8;2.1;-3.3;1.8;0.5;0.0;-2.4;-3.3;1.8;Medium Downtrend;Strong Uptrend;true;false;0.9
2010-05-10;false;false;true;false;true;true;true;true;1273476600000000;03:30 - 03:45;false;true;true;1273476900000000;1273478700000000;false;5.0;35.0;04:00 - 04:15;03:30 - 03:45;false;true;-3.1;-5.1;-0.1;-0.2;-3.2;0.5;0.1;0.0;-0.1;-3.2;0.5;Weak Downtrend;Contraction;true;false;1.7
2010-05-11;true;true;false;true;false;true;true;true;1273565100000000;04:00 - 04:15;true;true;true;1273569000000000;1273580700000000;true;65.0;260.0;08:15 - 08:30;05:00 - 05:15;false;false;3.7;4.0;0.7;0.6;3.8;0.7;0.3;1.0;3.7;0.5;3.8;Strong Uptrend;Strong Uptrend;false;false;4.6
2010-05-12;true;true;false;true;false;true;true;true;1273654200000000;04:45 - 05:00;true;true;true;1273654500000000;1273661700000000;true;5.0;125.0;06:45 - 07:00;04:45 - 05:00;false;false;2.6;3.1;0.8;0.9;2.7;0.8;0.4;1.0;1.7;0.1;2.7;Expansion;Strong Uptrend;false;false;2.2
2010-05-13;false;false;true;false;true;true;true;true;1273736100000000;03:30 - 03:45;false;true;false;1273742400000000;1273743600000000;true;105.0;125.0;05:30 - 05:45;05:15 - 05:30;true;true;-2.1;-3.4;0.2;0.1;-2.2;0.3;0.3;0.2;0.3;-2.2;0.3;Weak Downtrend;Contraction;false;true;1.0
2010-05-14;true;true;false;true;false;true;true;true;1273822200000000;03:30 - 03:45;true;true;true;1273824000000000;1273833300000000;false;30.0;185.0;06:30 - 06:45;04:00 - 04:15;false;false;6.3;7.1;1.2;1.2;6.4;1.2;0.3;1.0;5.1;1.0;6.4;Weak Uptrend;Medium Downtrend;true;true;0.9
2010-05-17;true;false;true;false;true;true;true;true;1274081400000000;03:30 - 03:45;false;true;true;1274084700000000;1274097900000000;true;55.0;275.0;08:00 - 08:15;04:15 - 04:30;false;false;-4.0;-6.3;0.6;0.8;-4.1;0.6;0.0;0.0;-2.1;-4.1;0.6;Strong Uptrend;Medium Downtrend;true;true;1.6
2010-05-18;false;false;true;false;true;true;true;true;1274180700000000;07:00 - 07:15;false;true;true;1274181000000000;1274181600000000;false;5.0;15.0;07:15 - 07:30;07:00 - 07:15;false;false;-0.3;-0.3;-0.1;-0.1;-0.4;0.1;0.8;0.0;-0.1;-0.4;0.5;Strong Downtrend;Strong Downtrend;true;false;10.0
2010-05-19;true;true;true;true;true;true;false;false;1274256300000000;04:00 - 04:15;true;false;false;1274256600000000;1274257800000000;false;5.0;25.0;04:30 - 04:45;04:00 - 04:15;false;true;1.9;2.3;1.1;1.1;2.0;-1.7;0.3;0.6;-0.5;-1.7;2.0;Strong Downtrend;Strong Uptrend;false;true;1.2
2010-05-20;true;true;true;true;true;true;false;false;1274341200000000;03:30 - 03:45;true;false;false;1274341500000000;1274341500000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.7;2.4;1.2;1.5;1.8;-2.6;0.2;0.7;-2.5;-2.6;1.8;Strong Downtrend;Strong Downtrend;true;false;1.1
2010-05-21;false;true;true;true;true;true;false;false;1274427900000000;03:45 - 04:00;false;false;false;;;false;;;;;false;false;;;;;-1.0;1.5;0.2;0.2;0.1;-1.0;1.5;Medium Downtrend;Strong Downtrend;true;false;2.0
2010-05-24;true;true;true;true;true;true;false;false;1274686200000000;03:30 - 03:45;true;false;false;1274686500000000;1274686800000000;true;5.0;10.0;03:30 - 03:45;03:30 - 03:45;false;false;1.4;1.9;0.6;0.7;1.5;-3.6;0.1;0.7;-2.5;-3.6;1.5;Strong Uptrend;Contraction;true;true;0.8
2010-05-25;false;true;false;true;false;true;true;true;1274774100000000;03:45 - 04:00;true;true;true;1274776500000000;1274788800000000;true;40.0;245.0;08:00 - 08:15;04:30 - 04:45;false;false;3.8;6.8;0.1;0.0;3.9;0.1;0.5;0.5;2.1;0.1;3.9;Strong Downtrend;Strong Uptrend;false;false;1.1
2010-05-26;false;true;false;true;false;true;true;true;1274859900000000;03:45 - 04:00;true;true;true;1274860200000000;1274866800000000;false;5.0;115.0;05:30 - 05:45;03:45 - 04:00;false;false;7.3;9.0;1.4;1.5;7.4;1.4;0.4;0.4;5.8;0.3;7.4;Strong Uptrend;Strong Uptrend;true;false;0.7
2010-05-27;false;true;true;true;true;true;false;false;1274958600000000;07:00 - 07:15;true;false;false;1274958900000000;1274958900000000;true;5.0;5.0;07:15 - 07:30;07:15 - 07:30;true;false;1.2;1.3;0.9;0.8;1.3;-1.3;1.0;0.4;-1.2;-1.3;1.3;Weak Uptrend;Weak Uptrend;true;true;1.4
2010-05-28;false;true;true;true;true;true;false;false;1275036300000000;04:45 - 05:00;true;false;false;;;false;;;;;false;false;;;;;1.3;-0.3;0.4;0.1;-0.0;-0.3;1.3;Weak Uptrend;Medium Uptrend;false;true;1.2
2010-05-31;true;true;false;true;false;true;true;true;1275291000000000;03:30 - 03:45;true;true;true;1275291300000000;1275308100000000;false;5.0;285.0;08:15 - 08:30;03:30 - 03:45;false;false;4.0;4.7;1.1;1.2;4.1;1.1;0.3;1.0;3.1;0.9;4.1;Contraction;Strong Uptrend;false;false;0.3
2010-06-01;false;true;false;true;false;true;true;true;1275381600000000;04:30 - 04:45;true;true;true;1275384900000000;1275394800000000;true;55.0;220.0;08:15 - 08:30;05:30 - 05:45;false;false;3.2;4.7;0.8;1.0;3.3;0.8;0.8;0.2;3.0;0.0;3.3;Strong Uptrend;Weak Uptrend;true;true;1.9
2010-06-02;true;true;true;true;true;true;false;false;1275463800000000;03:30 - 03:45;true;false;false;1275464100000000;1275464100000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.0;1.0;0.8;0.8;1.1;-2.7;0.6;1.0;-1.9;-2.7;1.2;Strong Downtrend;Contraction;true;false;1.4
2010-06-03;false;false;true;false;true;true;true;true;1275552900000000;04:15 - 04:30;false;true;true;1275553200000000;1275566700000000;true;5.0;230.0;08:00 - 08:15;04:15 - 04:30;false;false;-4.6;-5.2;0.1;0.0;-4.7;0.1;0.5;0.3;-3.2;-4.7;0.4;Weak Downtrend;Strong Uptrend;false;true;1.1
2010-06-04;false;true;true;true;true;true;false;false;1275639300000000;04:15 - 04:30;false;false;true;1275640500000000;1275647400000000;true;20.0;135.0;06:30 - 06:45;04:30 - 04:45;true;true;-2.5;-5.9;0.5;0.8;-2.6;1.5;0.4;0.1;-0.9;-2.6;1.5;Weak Downtrend;Strong Downtrend;false;true;1.4
2010-06-07;false;false;true;false;true;true;true;true;1275903000000000;05:30 - 05:45;false;true;true;1275903900000000;1275908400000000;true;15.0;90.0;07:00 - 07:15;05:45 - 06:00;false;false;-0.7;-0.9;0.3;0.3;-0.8;0.3;0.9;0.4;-0.4;-0.8;0.9;Medium Downtrend;Strong Uptrend;false;true;1.2
2010-06-08;false;true;false;true;false;true;true;true;1275982800000000;03:30 - 03:45;true;true;true;1275986700000000;1275989100000000;true;65.0;105.0;05:15 - 05:30;04:45 - 05:00;true;false;6.3;11.3;0.8;1.2;6.4;0.8;0.7;0.7;1.6;0.6;6.4;Weak Uptrend;Strong Uptrend;false;true;0.8
2010-06-09;false;false;true;false;true;true;true;true;1276068600000000;03:30 - 03:45;false;true;true;1276069500000000;1276070400000000;true;15.0;30.0;04:00 - 04:15;03:45 - 04:00;false;false;-1.0;-1.2;0.2;0.2;-1.1;0.9;0.4;0.0;-0.7;-1.1;0.9;Expansion;Strong Downtrend;true;true;1.6
