date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-04-15;false;false;true;false;true;true;true;true;1713166800000000;03:30 - 03:45;false;true;false;1713167100000000;1713168000000000;true;5.0;20.0;04:00 - 04:15;03:45 - 04:00;false;false;-0.8;-1.5;0.0;-0.2;-0.9;0.9;0.7;0.4;0.5;-0.9;0.9;Strong Downtrend;Strong Downtrend;true;false;3.5
2024-04-16;true;false;true;false;true;true;true;true;1713253200000000;03:30 - 03:45;false;true;true;1713256200000000;1713268800000000;false;50.0;260.0;08:00 - 08:15;04:30 - 04:45;false;false;-3.5;-4.8;-0.1;-0.2;-3.6;-0.1;0.0;0.6;-2.9;-3.6;0.8;Weak Downtrend;Strong Uptrend;true;true;2.1
2024-04-17;false;true;true;true;true;true;false;false;1713339300000000;03:30 - 03:45;false;false;true;1713344400000000;1713348900000000;true;85.0;160.0;06:15 - 06:30;05:00 - 05:15;false;false;-2.1;-2.9;1.5;1.7;-2.2;1.5;0.6;0.1;-1.0;-2.2;1.5;Strong Downtrend;Contraction;true;false;1.9
2024-04-18;false;false;true;false;true;true;true;true;1713425400000000;03:30 - 03:45;false;true;false;1713429600000000;1713437400000000;true;70.0;200.0;06:45 - 07:00;04:30 - 04:45;true;false;-1.2;-1.9;0.4;0.5;-1.3;0.4;0.6;0.0;0.0;-1.3;0.4;Expansion;Strong Downtrend;true;false;7.2
2024-04-19;false;false;true;false;true;true;true;true;1713513300000000;03:45 - 04:00;false;true;true;1713513600000000;1713525300000000;false;5.0;200.0;07:15 - 07:30;04:00 - 04:15;false;false;-5.1;-9.1;-0.3;-1.0;-5.2;-0.3;0.9;0.4;-4.2;-5.2;0.8;Strong Uptrend;None;true;false;5.8
2024-04-22;false;true;false;true;false;true;true;true;1713774900000000;04:30 - 04:45;true;true;true;1713775200000000;1713782400000000;false;5.0;125.0;06:30 - 06:45;04:30 - 04:45;false;false;3.6;4.8;1.4;1.8;3.7;1.4;0.9;0.3;2.4;0.1;3.7;Strong Downtrend;Contraction;false;true;1.7
2024-04-23;true;true;true;true;true;true;false;false;1713857700000000;03:30 - 03:45;true;false;false;1713858300000000;1713861000000000;false;10.0;55.0;04:30 - 04:45;03:45 - 04:00;false;true;3.7;5.7;1.3;1.9;3.8;-4.1;0.2;0.8;-3.1;-4.1;3.8;Expansion;Strong Uptrend;true;false;5.4
2024-04-24;false;true;true;false;true;true;true;false;1713944700000000;03:45 - 04:00;false;true;true;1713946800000000;1713957000000000;true;35.0;205.0;07:00 - 07:15;04:15 - 04:30;true;false;-3.0;-3.2;1.0;1.0;-3.1;1.0;1.0;0.4;-1.7;-3.1;1.0;Expansion;Strong Uptrend;false;true;1.7
2024-04-25;false;true;true;true;true;true;false;false;1714031700000000;03:45 - 04:00;true;false;true;1714038000000000;1714047600000000;true;105.0;265.0;08:15 - 08:30;05:30 - 05:45;false;false;2.3;3.1;-1.7;-2.9;2.4;-1.7;0.9;0.3;1.8;-1.7;2.4;Strong Uptrend;Medium Downtrend;false;false;1.0
2024-04-26;true;true;true;true;true;true;false;false;1714118100000000;03:45 - 04:00;false;false;false;1714118400000000;1714121700000000;true;5.0;60.0;04:45 - 05:00;04:00 - 04:15;false;false;-1.5;-2.0;0.5;0.6;-1.6;2.0;0.0;0.3;1.1;-1.6;2.0;Strong Uptrend;Strong Uptrend;true;true;4.2
2024-04-29;true;true;false;true;false;true;true;true;1714377000000000;03:45 - 04:00;true;true;true;1714377300000000;1714390500000000;false;5.0;225.0;07:30 - 07:45;03:45 - 04:00;false;false;5.7;7.4;1.7;2.0;5.8;1.2;0.7;0.9;1.2;0.3;5.8;Strong Downtrend;Strong Downtrend;false;true;0.9
2024-04-30;true;true;false;true;false;true;true;true;1714462200000000;03:30 - 03:45;true;true;true;1714464600000000;1714478400000000;true;40.0;270.0;08:00 - 08:15;04:00 - 04:15;false;false;2.2;2.7;0.7;0.7;2.3;0.7;0.4;1.0;1.9;0.7;2.3;Expansion;Strong Downtrend;false;false;10.2
2024-05-01;false;false;true;false;true;true;true;true;1714548600000000;03:30 - 03:45;false;true;true;1714551000000000;1714565100000000;true;40.0;275.0;08:00 - 08:15;04:00 - 04:15;false;true;-2.1;-3.8;0.6;0.6;-2.2;0.6;0.7;0.2;-0.5;-2.2;0.6;Strong Downtrend;Medium Downtrend;true;false;3.9
2024-05-02;true;true;true;true;false;true;true;false;1714635300000000;03:30 - 03:45;true;true;true;1714646100000000;1714646400000000;true;180.0;185.0;06:30 - 06:45;06:30 - 06:45;false;false;2.1;4.8;-0.4;-2.0;2.2;-0.4;0.5;0.7;1.3;-0.4;2.2;Strong Uptrend;Strong Downtrend;true;true;3.4
2024-05-03;true;true;true;true;true;true;false;false;1714723200000000;04:00 - 04:15;false;false;false;1714725900000000;1714729800000000;true;45.0;110.0;05:45 - 06:00;04:45 - 05:00;false;false;-1.8;-2.9;0.6;0.7;-1.9;1.5;0.1;0.8;0.7;-1.9;1.5;Weak Uptrend;Contraction;false;false;3.0
2024-05-06;true;true;false;true;false;true;true;true;1714980600000000;03:30 - 03:45;true;true;false;1714982100000000;1714996500000000;true;25.0;265.0;07:45 - 08:00;03:45 - 04:00;false;false;3.3;4.2;0.7;0.8;3.4;0.2;0.7;0.8;0.9;0.2;3.4;Strong Uptrend;Medium Downtrend;false;false;0.7
2024-05-07;false;true;true;true;true;true;false;false;1715067900000000;03:45 - 04:00;false;false;true;1715070600000000;1715080200000000;true;45.0;205.0;07:00 - 07:15;04:30 - 04:45;false;false;-1.3;-1.7;1.7;1.9;-1.4;1.7;0.6;0.2;-0.9;-1.4;1.7;Strong Downtrend;Medium Uptrend;true;false;2.8
2024-05-08;false;false;true;false;true;true;true;true;1715154000000000;03:30 - 03:45;false;true;true;1715154300000000;1715160600000000;false;5.0;110.0;05:30 - 05:45;03:45 - 04:00;false;false;-2.1;-5.0;0.0;-0.6;-2.2;0.9;0.7;0.2;-0.6;-2.2;0.9;Strong Downtrend;Strong Uptrend;false;true;9.0
2024-05-09;true;true;false;true;false;true;true;true;1715239800000000;03:30 - 03:45;true;true;true;1715247000000000;1715252400000000;true;120.0;210.0;07:00 - 07:15;05:30 - 05:45;false;false;2.6;2.9;0.3;0.2;2.7;0.3;0.2;0.9;1.3;0.3;2.7;Strong Uptrend;Strong Uptrend;true;true;6.3
2024-05-10;false;false;true;false;true;true;true;true;1715327100000000;03:45 - 04:00;false;true;true;1715327700000000;1715330700000000;true;10.0;60.0;04:45 - 05:00;03:45 - 04:00;false;false;-1.2;-1.6;0.6;0.6;-1.3;1.0;0.8;0.2;-0.3;-1.3;1.0;Strong Uptrend;Strong Uptrend;false;false;12.0
2024-05-13;true;true;false;true;false;true;true;true;1715585400000000;03:30 - 03:45;true;true;true;1715586300000000;1715601600000000;true;15.0;270.0;08:00 - 08:15;03:45 - 04:00;true;false;3.7;4.1;1.0;1.0;3.8;1.0;0.5;1.0;3.5;0.8;3.8;Strong Uptrend;Strong Downtrend;true;false;4.2
2024-05-14;false;true;true;true;true;true;false;false;1715673000000000;03:45 - 04:00;true;false;false;1715675400000000;1715682000000000;true;40.0;150.0;06:15 - 06:30;04:30 - 04:45;false;false;1.8;2.4;-2.0;-3.1;1.9;-2.0;0.9;0.5;-1.5;-2.0;1.9;Expansion;Contraction;true;false;3.5
2024-05-15;true;false;true;false;true;true;true;true;1715759100000000;03:45 - 04:00;false;true;true;1715763300000000;1715773500000000;true;70.0;240.0;07:45 - 08:00;04:45 - 05:00;false;true;-7.7;-13.8;0.4;0.6;-7.8;0.4;0.2;0.4;-5.7;-7.8;1.0;Medium Uptrend;Contraction;false;false;0.8
2024-05-16;false;false;true;false;true;true;true;true;1715844900000000;03:30 - 03:45;false;true;false;1715847300000000;1715855400000000;true;40.0;175.0;06:30 - 06:45;04:15 - 04:30;false;false;-2.8;-4.2;0.4;0.4;-2.9;0.4;0.6;0.3;0.1;-2.9;0.4;Expansion;Strong Uptrend;true;true;3.4
2024-05-17;false;false;true;false;true;true;true;true;1715931000000000;03:30 - 03:45;false;true;true;1715931300000000;1715938800000000;true;5.0;130.0;05:30 - 05:45;03:30 - 03:45;false;false;-2.7;-3.6;0.2;0.1;-2.8;0.2;0.8;0.1;-0.6;-2.8;0.2;Strong Uptrend;Strong Downtrend;true;false;2.0
2024-05-20;false;true;true;false;true;true;true;false;1716193500000000;04:15 - 04:30;false;true;true;1716193800000000;1716207600000000;false;5.0;235.0;08:15 - 08:30;04:30 - 04:45;false;false;-2.9;-3.6;-0.2;-0.3;-3.0;-0.2;0.8;0.6;-2.7;-3.0;1.0;Strong Uptrend;Strong Uptrend;false;false;1.9
2024-05-21;true;true;true;true;true;true;false;false;1716277200000000;03:30 - 03:45;false;false;true;1716284400000000;1716294000000000;true;120.0;280.0;08:15 - 08:30;05:30 - 05:45;false;true;-4.1;-5.3;1.4;1.7;-4.2;1.4;0.3;0.8;-3.5;-4.2;1.4;Strong Downtrend;Contraction;false;true;8.0
2024-05-22;false;true;true;true;true;true;false;false;1716363600000000;03:30 - 03:45;false;false;false;1716363900000000;1716363900000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.4;-0.6;-0.2;-0.4;-0.5;2.4;1.0;0.2;1.2;-0.5;2.4;Strong Downtrend;Medium Downtrend;false;true;3.4
2024-05-23;true;true;false;true;false;true;true;true;1716449400000000;03:30 - 03:45;true;true;true;1716450900000000;1716467100000000;true;25.0;295.0;08:15 - 08:30;03:45 - 04:00;false;false;6.9;11.5;0.9;1.3;7.0;0.9;0.6;0.8;6.2;0.9;7.0;Strong Uptrend;Strong Downtrend;true;false;4.2
2024-05-24;false;true;true;false;true;true;true;false;1716535800000000;03:30 - 03:45;false;true;false;1716537600000000;1716546600000000;true;30.0;180.0;06:30 - 06:45;04:00 - 04:15;false;false;-3.1;-3.3;1.0;1.0;-3.2;1.1;0.8;0.0;0.6;-3.2;1.1;Strong Downtrend;Strong Downtrend;false;false;1.3
2024-05-27;false;true;true;true;true;true;false;false;1716796800000000;04:00 - 04:15;false;false;false;1716797700000000;1716798300000000;true;15.0;25.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.8;-1.0;0.7;0.8;-0.9;3.5;0.9;0.7;3.5;-0.9;3.5;Medium Uptrend;Strong Uptrend;true;true;2.0
2024-05-28;true;true;false;true;false;true;true;true;1716881700000000;03:30 - 03:45;true;true;true;1716882000000000;1716898200000000;true;5.0;275.0;08:00 - 08:15;03:30 - 03:45;true;false;4.5;6.5;1.0;1.2;4.6;1.0;0.5;0.7;3.7;0.4;4.6;Weak Uptrend;Medium Uptrend;true;true;0.7
2024-05-29;false;true;true;true;true;true;false;false;1716968100000000;03:30 - 03:45;false;false;false;1716968400000000;1716968400000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.2;-0.2;0.6;0.7;-0.3;5.3;0.6;0.0;2.5;-0.4;5.3;Medium Downtrend;Strong Uptrend;false;true;1.3
2024-05-30;true;true;true;true;true;true;false;false;1717054500000000;03:30 - 03:45;false;false;true;1717055100000000;1717056600000000;true;10.0;35.0;04:00 - 04:15;03:45 - 04:00;false;false;-0.4;-0.5;0.2;0.2;-0.5;1.6;0.3;0.5;-0.1;-0.5;1.6;Strong Downtrend;Strong Downtrend;false;false;9.7
2024-05-31;false;true;true;true;true;true;false;false;1717140900000000;03:30 - 03:45;true;false;true;1717148700000000;1717157100000000;true;130.0;270.0;08:00 - 08:15;05:45 - 06:00;false;false;3.3;4.7;-0.8;-1.7;3.4;-0.8;0.8;0.8;1.4;-0.8;3.4;Expansion;Strong Downtrend;false;true;7.0
2024-06-03;true;true;true;true;true;true;false;false;1717401300000000;03:45 - 04:00;true;false;false;1717401900000000;1717405500000000;true;10.0;70.0;05:00 - 05:15;04:00 - 04:15;false;false;1.3;1.4;0.5;0.5;1.4;-0.4;0.0;0.7;0.7;-0.4;1.5;Strong Uptrend;Strong Downtrend;true;true;2.0
2024-06-04;false;false;true;false;true;true;true;true;1717487700000000;03:45 - 04:00;false;true;false;1717490400000000;1717495500000000;true;45.0;130.0;06:00 - 06:15;04:30 - 04:45;false;false;-1.3;-1.5;0.7;0.7;-1.4;0.7;0.9;0.0;0.0;-1.4;0.7;Strong Downtrend;Strong Downtrend;false;true;6.0
2024-06-05;true;true;true;true;true;true;false;false;1717572600000000;03:30 - 03:45;true;false;true;1717578600000000;1717589100000000;true;100.0;275.0;08:00 - 08:15;05:00 - 05:15;false;false;2.3;2.3;-1.0;-1.0;2.4;-1.0;0.3;1.0;2.0;-1.0;2.4;Strong Uptrend;Contraction;true;true;2.6
2024-06-06;true;true;true;true;true;true;false;false;1717659600000000;03:30 - 03:45;true;false;true;1717666200000000;1717676400000000;true;110.0;280.0;08:15 - 08:30;05:30 - 05:45;false;false;2.8;4.2;-2.8;-4.2;2.9;-2.8;0.0;0.7;1.9;-2.8;2.9;Strong Uptrend;Strong Uptrend;true;true;3.8
2024-06-07;false;true;true;true;true;true;false;false;1717745400000000;03:30 - 03:45;false;false;false;1717747500000000;1717750800000000;true;35.0;90.0;05:00 - 05:15;04:00 - 04:15;false;false;-1.2;-1.6;0.9;1.0;-1.3;2.9;0.8;0.0;2.2;-1.3;2.9;Expansion;Strong Uptrend;true;false;7.0
2024-06-10;true;true;true;true;true;true;false;false;1718005800000000;03:45 - 04:00;true;false;true;1718010000000000;1718021700000000;true;70.0;265.0;08:15 - 08:30;05:00 - 05:15;false;false;2.7;3.2;-0.8;-1.1;2.8;-0.8;0.3;0.9;2.7;-0.8;2.8;Strong Uptrend;Strong Downtrend;true;true;6.2
2024-06-11;false;true;true;false;true;true;true;false;1718096700000000;05:00 - 05:15;false;true;true;1718099100000000;1718108400000000;true;40.0;195.0;08:15 - 08:30;05:45 - 06:00;false;true;-1.2;-1.9;0.3;0.3;-1.3;0.3;0.8;0.8;-0.7;-1.3;1.2;Strong Downtrend;Strong Uptrend;true;false;6.2
2024-06-12;false;true;true;true;false;true;true;false;1718179200000000;04:00 - 04:15;true;true;true;1718181300000000;1718184600000000;true;35.0;90.0;05:30 - 05:45;04:30 - 04:45;false;false;4.4;8.9;0.8;1.0;4.5;0.8;0.7;0.5;3.4;-0.1;4.5;Strong Uptrend;Strong Uptrend;false;false;1.2
2024-06-13;true;true;true;true;true;true;false;false;1718265000000000;03:45 - 04:00;true;false;false;1718265600000000;1718266200000000;true;10.0;20.0;04:00 - 04:15;04:00 - 04:15;false;false;1.7;3.2;0.8;1.0;1.8;-2.4;0.3;0.8;-0.6;-2.4;1.8;Weak Downtrend;Strong Downtrend;false;false;4.8
2024-06-14;true;true;true;true;true;true;false;false;1718352000000000;04:00 - 04:15;false;false;false;1718352600000000;1718352600000000;true;10.0;10.0;04:00 - 04:15;04:00 - 04:15;false;true;-0.7;-2.4;0.2;0.1;-0.8;4.5;0.1;0.2;3.6;-0.8;4.5;Strong Uptrend;Strong Downtrend;false;false;3.1
2024-06-17;true;true;false;true;false;true;true;true;1718610300000000;03:45 - 04:00;true;true;true;1718619300000000;1718627100000000;true;150.0;280.0;08:15 - 08:30;06:15 - 06:30;false;false;2.4;2.4;0.6;0.6;2.5;0.6;0.1;1.0;2.4;0.6;2.5;Expansion;Strong Downtrend;false;false;4.6
2024-06-18;true;true;true;true;true;true;false;false;1718696700000000;03:45 - 04:00;true;false;true;1718699700000000;1718712900000000;true;50.0;270.0;08:15 - 08:30;04:30 - 04:45;false;false;1.9;2.2;-2.2;-2.6;2.0;-2.2;0.0;0.7;1.6;-2.2;2.0;Strong Downtrend;Strong Uptrend;true;false;3.0
2024-06-19;true;true;true;true;true;true;false;false;1718782200000000;03:30 - 03:45;true;false;true;1718785500000000;1718798400000000;true;55.0;270.0;08:00 - 08:15;04:15 - 04:30;false;false;4.2;5.8;-1.1;-1.6;4.3;-1.1;0.0;0.8;3.7;-1.1;4.3;Strong Downtrend;Strong Uptrend;true;false;2.8
2024-06-20;true;true;true;true;true;true;false;false;1718868900000000;03:30 - 03:45;false;false;false;1718869200000000;1718869500000000;false;5.0;10.0;03:45 - 04:00;03:30 - 03:45;false;false;-1.2;-3.9;-0.1;-1.0;-1.3;2.8;0.3;0.4;1.8;-1.3;2.8;Weak Uptrend;Strong Downtrend;false;true;1.2
2024-06-21;false;true;true;true;true;true;false;false;1718955000000000;03:30 - 03:45;false;false;false;1718955600000000;1718958600000000;true;10.0;60.0;04:30 - 04:45;03:30 - 03:45;true;true;-0.7;-1.3;0.5;0.6;-0.8;1.4;0.3;0.0;1.0;-0.8;1.4;Weak Downtrend;Contraction;false;true;5.0
2024-06-24;false;true;false;true;false;true;true;true;1719214200000000;03:30 - 03:45;true;true;true;1719214800000000;1719230400000000;false;10.0;270.0;08:00 - 08:15;03:30 - 03:45;false;false;4.8;13.4;1.3;2.8;4.9;1.3;0.6;0.6;2.9;0.5;4.9;Strong Uptrend;Strong Downtrend;true;true;0.5
2024-06-25;false;false;true;false;true;true;true;true;1719301500000000;03:45 - 04:00;false;true;true;1719303300000000;1719316500000000;true;30.0;250.0;07:45 - 08:00;04:15 - 04:30;true;true;-3.1;-10.9;1.0;2.8;-3.2;1.0;0.3;0.2;-1.4;-3.2;1.0;Expansion;Strong Uptrend;true;false;4.0
2024-06-26;false;true;true;true;true;true;false;false;1719387300000000;03:30 - 03:45;false;false;false;1719387600000000;1719389100000000;false;5.0;30.0;04:00 - 04:15;03:30 - 03:45;false;false;-1.3;-2.1;-0.2;-0.5;-1.4;2.2;0.8;0.1;0.6;-1.4;2.2;Strong Uptrend;Strong Downtrend;false;false;9.0
2024-06-27;true;true;false;true;false;true;true;true;1719473400000000;03:30 - 03:45;true;true;true;1719473700000000;1719480300000000;true;5.0;115.0;05:15 - 05:30;03:30 - 03:45;false;true;5.5;8.0;1.0;1.1;5.6;1.0;0.3;0.9;4.1;0.9;5.6;Medium Uptrend;Contraction;false;false;3.6
2024-06-28;true;true;true;true;true;true;false;false;1719560100000000;03:30 - 03:45;false;false;true;1719567000000000;1719576300000000;true;115.0;270.0;08:00 - 08:15;05:30 - 05:45;false;false;-2.2;-2.6;2.6;3.0;-2.3;2.6;0.1;0.4;-1.1;-2.3;2.6;Strong Uptrend;Strong Uptrend;true;true;5.0
2024-07-01;false;true;true;true;true;true;false;false;1719819600000000;03:30 - 03:45;false;false;true;1719822300000000;1719828300000000;true;45.0;145.0;06:00 - 06:15;04:15 - 04:30;false;false;-2.8;-3.6;1.2;1.4;-2.9;1.2;0.4;0.4;-0.8;-2.9;1.2;Strong Uptrend;Contraction;false;false;0.8
2024-07-02;false;true;true;true;true;true;false;false;1719905700000000;03:30 - 03:45;false;false;false;;;false;;;;;false;false;;;;;-0.2;4.3;0.7;0.2;4.0;-0.2;4.3;Expansion;Strong Uptrend;true;true;10.0
2024-07-03;false;false;true;false;true;true;true;true;1719992100000000;03:30 - 03:45;false;true;true;1719992700000000;1720002000000000;true;10.0;165.0;06:15 - 06:30;03:45 - 04:00;true;true;-2.8;-3.6;0.6;0.6;-2.9;0.6;0.9;0.5;-1.3;-2.9;0.6;Strong Uptrend;Strong Downtrend;false;false;3.2
2024-07-04;false;true;true;true;true;true;false;false;1720079100000000;03:45 - 04:00;false;false;false;1720079400000000;1720079700000000;false;5.0;10.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.6;-1.0;0.0;-0.2;-0.7;2.8;0.8;0.3;1.8;-0.7;2.8;Strong Downtrend;Strong Uptrend;false;true;3.0
2024-07-05;true;true;false;true;false;true;true;true;1720164900000000;03:30 - 03:45;true;true;false;1720165200000000;1720165200000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.2;1.3;1.2;1.2;1.3;0.1;0.1;1.0;0.4;0.1;1.3;Expansion;Strong Uptrend;true;false;5.7
2024-07-08;false;true;true;true;true;true;false;false;1720423800000000;03:30 - 03:45;true;false;false;1720424700000000;1720425300000000;true;15.0;25.0;03:45 - 04:00;03:45 - 04:00;false;false;1.5;2.7;0.6;0.6;1.5;-1.6;0.7;0.7;0.7;-1.6;1.5;Strong Downtrend;Strong Downtrend;false;true;2.4
2024-07-09;false;false;true;false;true;true;true;true;1720510200000000;03:30 - 03:45;false;true;true;1720513500000000;1720518000000000;false;55.0;130.0;05:30 - 05:45;04:15 - 04:30;false;false;-1.3;-1.5;-0.1;-0.2;-1.4;0.2;1.0;0.0;-0.5;-1.4;0.2;Expansion;Contraction;true;false;6.5
2024-07-10;false;true;false;true;false;true;true;true;1720596900000000;03:30 - 03:45;true;true;true;1720597500000000;1720601100000000;false;10.0;70.0;04:45 - 05:00;03:45 - 04:00;false;false;4.2;7.3;1.0;1.4;4.3;1.0;0.6;0.6;2.8;0.4;4.3;Strong Downtrend;Strong Downtrend;false;true;2.4
2024-07-11;false;false;true;false;true;true;true;true;1720683000000000;03:30 - 03:45;false;true;true;1720683600000000;1720699500000000;true;10.0;275.0;08:00 - 08:15;03:30 - 03:45;false;false;-2.5;-3.5;0.8;0.8;-2.6;0.8;1.0;0.2;-1.4;-2.6;0.8;Strong Uptrend;Strong Uptrend;true;true;3.8
2024-07-12;true;true;false;true;false;true;true;true;1720769400000000;03:30 - 03:45;true;true;true;1720771800000000;1720775700000000;true;40.0;105.0;05:15 - 05:30;04:00 - 04:15;false;false;3.8;5.2;0.9;0.9;3.9;0.6;0.3;1.0;1.5;0.6;3.9;Strong Uptrend;Strong Uptrend;true;false;1.9
2024-07-15;false;true;true;true;true;true;false;false;1721028900000000;03:30 - 03:45;false;false;false;1721029200000000;1721029500000000;true;5.0;10.0;03:45 - 04:00;03:30 - 03:45;true;false;-0.2;-0.7;0.1;0.0;-0.3;2.1;0.6;0.3;0.8;-0.3;2.1;Strong Downtrend;Strong Downtrend;false;false;4.2
2024-07-16;false;true;true;false;true;true;true;false;1721115600000000;03:30 - 03:45;false;true;true;1721120400000000;1721131200000000;true;80.0;260.0;08:00 - 08:15;05:00 - 05:15;false;false;-7.1;-11.5;1.0;1.2;-7.2;1.0;0.9;0.2;-5.2;-7.2;1.0;Strong Downtrend;Contraction;true;false;7.0
2024-07-17;true;true;false;true;false;true;true;true;1721201400000000;03:30 - 03:45;true;true;true;1721210400000000;1721218800000000;true;150.0;290.0;08:15 - 08:30;06:00 - 06:15;false;false;3.2;3.3;0.0;-0.0;3.3;0.0;0.3;1.0;3.2;0.0;3.3;Weak Uptrend;Medium Uptrend;false;false;2.7
2024-07-18;false;false;true;false;true;true;true;true;1721287800000000;03:30 - 03:45;false;true;true;1721289000000000;1721304000000000;true;20.0;270.0;08:00 - 08:15;03:45 - 04:00;false;false;-5.5;-6.3;0.7;0.7;-5.6;0.7;0.9;0.2;-4.5;-5.6;0.7;Strong Uptrend;Strong Downtrend;false;false;5.7
2024-07-19;false;true;true;true;false;true;true;false;1721375400000000;03:45 - 04:00;true;true;true;1721376000000000;1721379000000000;false;10.0;60.0;04:45 - 05:00;04:00 - 04:15;false;false;4.3;4.5;1.0;1.0;4.4;1.0;1.0;0.4;2.9;-0.2;4.4;Strong Downtrend;Strong Downtrend;false;false;6.3
2024-07-30;true;true;true;true;true;true;false;false;1722325500000000;03:45 - 04:00;true;false;false;1722325800000000;1722327600000000;true;5.0;35.0;04:15 - 04:30;03:45 - 04:00;false;false;2.0;2.7;1.0;1.0;2.1;-0.5;0.3;0.9;0.3;-0.5;2.1;Strong Downtrend;Strong Downtrend;false;true;5.2
2024-07-31;false;true;true;true;true;true;false;false;1722411000000000;03:30 - 03:45;false;false;false;1722411300000000;1722412800000000;false;5.0;30.0;04:00 - 04:15;03:30 - 03:45;false;false;-1.3;-1.4;-0.1;-0.2;-1.4;6.8;0.8;0.0;5.6;-1.4;6.8;Strong Uptrend;Strong Uptrend;false;false;3.2
2024-08-01;true;true;true;true;true;true;false;false;1722497700000000;03:30 - 03:45;true;false;false;1722498000000000;1722498000000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;true;1.4;1.5;1.1;1.2;1.5;-0.4;0.7;1.0;-0.2;-0.4;1.5;Expansion;Strong Uptrend;true;false;6.5
2024-08-02;true;true;true;true;true;true;false;false;1722583800000000;03:30 - 03:45;true;false;false;1722584100000000;1722585600000000;false;5.0;30.0;04:00 - 04:15;03:30 - 03:45;true;true;1.8;2.4;1.1;1.3;1.9;-5.4;0.5;0.7;-5.0;-5.4;1.9;Expansion;Strong Downtrend;false;false;4.3
2024-08-05;true;true;true;true;true;true;false;false;1722843000000000;03:30 - 03:45;true;false;false;1722843300000000;1722843300000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.3;1.5;1.0;1.0;1.4;-1.3;0.3;1.0;-0.2;-1.3;1.5;Strong Downtrend;Medium Downtrend;false;true;3.2
2024-08-06;false;false;true;false;true;true;true;true;1722929400000000;03:30 - 03:45;false;true;true;1722942000000000;1722946500000000;true;210.0;285.0;08:15 - 08:30;07:00 - 07:15;false;false;-3.4;-4.4;0.6;0.6;-3.5;0.6;1.0;0.1;-2.6;-3.5;0.6;Strong Downtrend;Strong Uptrend;false;false;2.3
2024-08-07;false;true;false;true;false;true;true;true;1723016100000000;03:30 - 03:45;true;true;true;1723016400000000;1723033200000000;true;5.0;285.0;08:15 - 08:30;03:30 - 03:45;false;false;8.0;8.6;1.0;1.0;8.1;1.0;1.0;0.4;7.4;0.3;8.1;Strong Uptrend;Contraction;true;false;2.4
2024-08-08;false;true;true;true;true;true;false;false;1723102200000000;03:30 - 03:45;false;false;false;1723104000000000;1723110300000000;true;30.0;135.0;05:45 - 06:00;04:00 - 04:15;false;false;-1.0;-1.8;1.6;2.3;-1.1;1.7;0.4;0.1;0.9;-1.1;1.7;Strong Downtrend;Strong Uptrend;true;true;1.2
2024-08-09;false;true;true;true;true;true;false;false;1723191000000000;04:00 - 04:15;false;false;false;1723191300000000;1723191900000000;false;5.0;15.0;04:15 - 04:30;04:15 - 04:30;false;false;-0.9;-1.4;0.0;-0.3;-1.0;3.4;1.0;0.2;2.4;-1.0;3.4;Weak Uptrend;Strong Uptrend;true;false;3.0
2024-08-12;true;true;true;true;false;true;true;false;1723449600000000;04:00 - 04:15;true;true;true;1723453500000000;1723461300000000;true;65.0;195.0;07:15 - 07:30;05:00 - 05:15;false;false;2.5;2.8;-0.2;-0.2;2.6;-0.2;0.0;0.5;2.0;-0.2;2.6;Strong Uptrend;Strong Uptrend;false;false;1.6
2024-08-13;false;true;true;true;true;true;false;false;1723538700000000;04:45 - 05:00;true;false;false;1723539600000000;1723544400000000;true;15.0;95.0;06:15 - 06:30;05:00 - 05:15;true;false;2.5;3.3;0.4;-0.0;2.6;-0.6;0.6;0.4;1.0;-0.6;2.6;Weak Uptrend;Strong Uptrend;false;false;2.2
2024-08-14;false;true;true;true;true;true;false;false;1723620600000000;03:30 - 03:45;false;false;true;1723626300000000;1723631700000000;true;95.0;185.0;06:30 - 06:45;05:00 - 05:15;false;false;-4.6;-6.6;2.3;3.2;-4.7;2.3;0.5;0.0;-1.7;-4.7;2.3;Expansion;Strong Downtrend;false;false;1.7
2024-08-15;true;true;false;true;false;true;true;true;1723707000000000;03:30 - 03:45;true;true;true;1723710300000000;1723723500000000;true;55.0;275.0;08:00 - 08:15;04:15 - 04:30;false;false;2.9;3.3;0.1;0.1;3.0;0.1;0.4;0.9;2.4;0.1;3.0;Expansion;Strong Downtrend;false;false;4.5
