date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-07-04;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.4;0.6;0.2;0.0;0.8;;;;;
2024-07-05;true;true;false;true;false;true;true;true;1720167900000000;04:15 - 04:30;true;true;false;1720168500000000;1720170600000000;true;10.0;45.0;05:00 - 05:15;04:30 - 04:45;;;1.1;1.2;0.9;0.9;1.2;0.7;0.1;1.0;1.0;0.7;1.2;;;;;
2024-07-08;true;true;false;true;false;true;true;true;1720425600000000;04:00 - 04:15;true;true;false;1720425900000000;1720427400000000;true;5.0;30.0;04:30 - 04:45;04:00 - 04:15;;;1.6;1.8;1.0;1.1;1.7;0.7;0.3;1.0;0.8;0.7;1.7;;;;;
2024-07-09;false;true;true;true;true;true;false;false;1720514400000000;04:30 - 04:45;true;false;false;1720514700000000;1720515900000000;false;5.0;25.0;05:00 - 05:15;04:45 - 05:00;;;1.5;2.0;1.1;1.4;1.6;-0.8;0.9;0.8;-0.8;-0.8;1.6;;;;;
2024-07-10;true;true;false;true;false;true;true;true;1720601700000000;04:45 - 05:00;true;true;true;1720602000000000;1720605600000000;true;5.0;65.0;06:00 - 06:15;05:00 - 05:15;;;2.1;3.7;0.9;1.5;2.2;0.9;0.5;0.7;1.8;0.5;2.2;;;;;
2024-07-11;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.7;0.4;0.5;0.0;0.6;;;;;
2024-07-12;false;true;false;true;false;true;true;true;1720773000000000;04:30 - 04:45;true;true;true;1720776300000000;1720785600000000;true;55.0;210.0;08:00 - 08:15;05:15 - 05:30;;;1.5;2.1;0.4;0.5;1.6;0.4;0.5;0.4;1.1;0.4;1.6;;;;;
2024-07-15;true;true;false;true;false;true;true;true;1721031300000000;04:15 - 04:30;true;true;true;1721032200000000;1721035800000000;true;15.0;75.0;05:30 - 05:45;04:30 - 04:45;;;6.3;7.1;0.5;0.4;6.4;0.5;0.4;1.0;4.3;0.5;6.4;Weak Downtrend;Contraction;false;true;2.5
2024-07-16;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.6;0.3;0.4;0.1;0.9;Strong Downtrend;Medium Downtrend;false;true;7.4
2024-07-17;true;false;true;false;true;true;true;true;1721214000000000;07:00 - 07:15;false;true;true;1721214300000000;1721215800000000;false;5.0;30.0;07:30 - 07:45;07:00 - 07:15;;;-0.9;-1.1;-0.1;-0.2;-1.0;0.0;0.4;0.5;-0.1;-1.0;0.6;Strong Downtrend;Strong Uptrend;false;true;3.6
2024-07-18;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.1;0.7;0.0;0.8;Expansion;Contraction;false;true;4.8
2024-07-19;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.5;0.3;0.0;0.8;Strong Downtrend;Strong Downtrend;true;false;4.9
2024-07-22;true;true;false;true;false;true;true;true;1721635200000000;04:00 - 04:15;true;true;true;1721635500000000;1721651100000000;false;5.0;265.0;08:15 - 08:30;04:00 - 04:15;;;4.2;5.3;1.3;1.5;4.3;1.3;0.5;0.8;4.3;0.7;4.3;Medium Uptrend;Contraction;false;true;2.6
2024-07-23;false;true;false;true;false;true;true;true;1721726100000000;05:15 - 05:30;true;true;true;1721726400000000;1721734200000000;false;5.0;135.0;07:30 - 07:45;05:15 - 05:30;;;2.4;3.0;1.1;1.3;2.5;1.1;0.8;0.3;1.7;0.1;2.5;Expansion;Strong Uptrend;false;true;2.2
2024-07-24;false;true;true;true;true;true;false;false;1721808900000000;04:15 - 04:30;false;false;false;1721809200000000;1721809200000000;true;5.0;5.0;04:15 - 04:30;04:15 - 04:30;;;-0.1;-0.5;0.0;-0.3;-0.2;1.3;0.8;0.2;0.7;-0.2;1.3;Strong Downtrend;Medium Downtrend;true;false;3.9
2024-07-25;false;false;true;false;true;true;true;true;1721894700000000;04:00 - 04:15;false;true;false;1721896800000000;1721904300000000;true;35.0;160.0;06:45 - 07:00;04:30 - 04:45;;;-0.4;-0.4;0.6;0.6;-0.5;0.6;1.0;0.3;0.2;-0.5;0.6;Strong Downtrend;Medium Downtrend;false;true;2.8
2024-07-26;true;true;false;true;false;true;true;true;1721981700000000;04:15 - 04:30;true;true;true;1721985900000000;1721996700000000;true;70.0;250.0;08:15 - 08:30;05:15 - 05:30;;;1.7;2.0;0.7;0.7;1.8;0.7;0.5;1.0;1.7;0.7;1.8;Expansion;Strong Uptrend;false;true;4.2
2024-07-29;false;false;true;false;true;true;true;true;1722242100000000;04:30 - 04:45;false;true;false;1722242700000000;1722242700000000;true;10.0;10.0;04:45 - 05:00;04:45 - 05:00;;;-0.1;-0.1;0.0;0.0;-0.2;0.6;0.6;0.0;0.2;-0.2;0.6;Expansion;Strong Uptrend;true;true;6.4
2024-07-30;true;true;true;true;true;true;false;false;1722327000000000;04:00 - 04:15;false;false;false;;;false;;;;;;;;;;;-0.2;1.2;0.0;0.5;0.9;-0.2;1.2;Medium Uptrend;Medium Downtrend;false;true;1.3
2024-07-31;true;false;true;false;true;true;true;true;1722416700000000;05:00 - 05:15;false;true;false;1722417600000000;1722418200000000;true;15.0;25.0;05:30 - 05:45;05:15 - 05:30;;;-0.1;-0.5;0.2;0.0;-0.2;0.5;0.2;0.7;0.4;-0.2;0.8;Strong Uptrend;Contraction;true;false;5.0
2024-08-01;false;false;true;false;true;true;true;true;1722499800000000;04:00 - 04:15;false;true;false;1722501300000000;1722501600000000;true;25.0;30.0;04:30 - 04:45;04:30 - 04:45;;;-0.2;-0.4;0.0;-0.1;-0.3;0.6;0.7;0.1;0.1;-0.3;0.6;Strong Downtrend;Medium Uptrend;false;true;3.9
2024-08-02;false;true;true;true;true;true;false;false;1722594600000000;06:30 - 06:45;false;true;false;1722596700000000;1722598200000000;true;35.0;60.0;07:30 - 07:45;07:00 - 07:15;;;-0.1;-0.3;0.2;0.1;-0.2;0.5;0.9;0.6;0.4;-0.2;1.0;Strong Downtrend;Strong Downtrend;true;false;2.2
2024-08-05;true;true;true;false;true;true;true;false;1722858900000000;07:45 - 08:00;false;true;true;1722859200000000;1722860700000000;true;5.0;30.0;08:15 - 08:30;08:00 - 08:15;;;-0.2;-0.5;0.0;-0.1;-0.3;0.0;0.5;0.7;-0.2;-0.3;1.0;Strong Downtrend;Strong Downtrend;false;false;3.9
2024-08-06;false;false;true;false;true;true;true;true;1722935700000000;05:15 - 05:30;false;true;false;1722936300000000;1722937200000000;true;10.0;25.0;05:30 - 05:45;05:15 - 05:30;;;-0.0;-1.7;0.1;-1.1;-0.1;0.4;0.7;0.6;0.0;-0.1;0.7;Expansion;Strong Uptrend;true;false;5.1
2024-08-07;true;true;false;true;false;true;true;true;1723017900000000;04:00 - 04:15;true;true;true;1723019100000000;1723026000000000;true;20.0;135.0;06:15 - 06:30;04:15 - 04:30;;;2.1;2.4;0.9;0.9;2.2;0.9;0.6;0.9;1.5;0.7;2.2;Strong Uptrend;Contraction;true;true;1.2
2024-08-08;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.8;0.5;0.5;0.1;0.9;Strong Uptrend;Strong Downtrend;false;false;3.9
2024-08-09;true;true;false;true;false;true;true;true;1723192200000000;04:30 - 04:45;true;true;false;1723192500000000;1723194000000000;false;5.0;30.0;05:00 - 05:15;04:30 - 04:45;;;1.4;1.6;1.1;1.1;1.5;0.4;0.5;1.0;0.4;0.4;1.5;Expansion;Strong Uptrend;false;false;3.0
2024-08-12;true;true;true;false;true;true;true;false;1723452000000000;04:30 - 04:45;false;true;false;1723452300000000;1723454700000000;false;5.0;45.0;05:15 - 05:30;04:45 - 05:00;;;-0.6;-0.8;-0.1;-0.2;-0.7;0.2;0.5;0.8;0.1;-0.7;1.0;Expansion;Strong Uptrend;false;false;2.0
2024-08-13;false;false;true;false;true;true;true;true;1723536900000000;04:15 - 04:30;false;true;true;1723541400000000;1723545300000000;true;75.0;140.0;06:30 - 06:45;05:30 - 05:45;;;-2.0;-2.7;0.2;0.2;-2.1;0.2;0.6;0.3;-0.3;-2.1;0.5;Strong Uptrend;Contraction;true;false;2.1
2024-08-14;false;true;true;false;true;true;true;false;1723622400000000;04:00 - 04:15;false;true;false;1723622700000000;1723622700000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;-0.3;-0.3;-0.1;-0.1;-0.4;1.0;0.5;0.0;0.8;-0.4;1.0;Weak Uptrend;Strong Uptrend;true;false;2.6
2024-08-15;true;false;true;false;true;true;true;true;1723710900000000;04:30 - 04:45;false;true;false;1723712400000000;1723717200000000;true;25.0;105.0;06:15 - 06:30;05:00 - 05:15;;;-0.4;-0.7;0.2;0.2;-0.5;0.5;0.4;0.6;0.3;-0.5;0.7;Strong Uptrend;Medium Uptrend;true;false;2.7
2024-08-16;true;true;false;true;false;true;true;true;1723795200000000;04:00 - 04:15;true;true;true;1723795500000000;1723800900000000;false;5.0;95.0;05:30 - 05:45;04:00 - 04:15;;;3.1;3.5;1.1;1.1;3.2;1.1;0.2;1.0;1.3;0.7;3.2;Medium Uptrend;Strong Uptrend;false;false;2.3
2024-08-19;true;true;false;true;false;true;true;true;1724055900000000;04:15 - 04:30;true;true;true;1724056800000000;1724070300000000;true;15.0;240.0;08:15 - 08:30;04:30 - 04:45;;;2.3;3.6;0.3;0.4;2.4;0.3;0.4;0.4;2.4;0.2;2.4;Strong Downtrend;Medium Uptrend;false;true;1.7
2024-08-20;true;true;true;false;true;true;true;false;1724142600000000;04:30 - 04:45;false;true;true;1724144700000000;1724156700000000;true;35.0;235.0;08:15 - 08:30;05:00 - 05:15;;;-1.4;-1.6;0.2;0.2;-1.5;0.2;0.4;0.9;-1.5;-1.5;1.0;Strong Uptrend;None;false;false;1.6
2024-08-21;true;true;false;true;false;true;true;true;1724231100000000;05:00 - 05:15;true;true;true;1724233800000000;1724243100000000;true;45.0;200.0;08:15 - 08:30;05:45 - 06:00;;;1.9;2.0;1.0;1.0;2.0;1.0;0.1;0.8;1.9;0.6;2.0;Expansion;Medium Downtrend;false;false;4.1
2024-08-22;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.2;0.4;0.2;0.8;Expansion;Strong Uptrend;false;true;4.1
2024-08-23;false;true;true;true;false;true;true;false;1724401200000000;04:15 - 04:30;true;true;true;1724402400000000;1724407500000000;true;20.0;105.0;06:00 - 06:15;04:30 - 04:45;;;3.0;4.0;0.9;1.2;3.1;0.9;0.1;0.1;1.6;-0.1;3.1;Strong Uptrend;Strong Downtrend;true;true;1.1
2024-08-26;false;true;false;true;false;true;true;true;1724673000000000;07:45 - 08:00;true;true;true;1724673600000000;1724673600000000;true;10.0;10.0;08:00 - 08:15;08:00 - 08:15;;;1.2;1.2;1.0;1.0;1.3;0.9;0.7;0.5;1.2;0.3;1.3;Expansion;Contraction;true;false;1.9
2024-08-27;true;true;false;true;false;true;true;true;1724745600000000;04:00 - 04:15;true;true;true;1724753700000000;1724761500000000;true;135.0;265.0;08:15 - 08:30;06:15 - 06:30;;;3.0;4.4;0.5;0.3;3.1;0.5;0.6;1.0;3.1;0.5;3.1;Weak Uptrend;Contraction;true;false;2.3
2024-08-28;true;true;false;true;false;true;true;true;1724833800000000;04:30 - 04:45;true;true;true;1724836200000000;1724844000000000;true;40.0;170.0;07:15 - 07:30;05:00 - 05:15;;;2.5;3.0;1.0;0.9;2.6;1.0;0.3;1.0;2.0;0.6;2.6;Strong Uptrend;Medium Downtrend;false;false;2.0
2024-08-29;true;true;false;true;false;true;true;true;1724918700000000;04:00 - 04:15;true;true;true;1724919600000000;1724924700000000;true;15.0;100.0;05:45 - 06:00;04:15 - 04:30;;;3.4;4.3;0.8;1.0;3.5;0.8;0.1;0.3;2.9;0.1;3.5;Strong Uptrend;Strong Downtrend;true;false;1.1
2024-08-30;true;true;false;true;false;true;true;true;1725008400000000;05:00 - 05:15;true;true;true;1725010500000000;1725020700000000;true;35.0;205.0;08:15 - 08:30;05:30 - 05:45;;;1.5;1.7;0.9;1.0;1.6;0.9;0.1;0.9;1.5;0.7;1.6;Strong Uptrend;Medium Downtrend;true;true;3.0
2024-09-02;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.5;0.8;0.4;0.8;Medium Downtrend;Medium Downtrend;false;true;8.1
2024-09-03;true;false;true;false;true;true;true;true;1725351600000000;04:15 - 04:30;false;true;true;1725351900000000;1725358200000000;false;5.0;110.0;06:00 - 06:15;04:15 - 04:30;;;-1.9;-2.1;-0.2;-0.2;-2.0;-0.2;0.0;0.4;-1.3;-2.0;0.6;Strong Uptrend;Medium Uptrend;true;true;2.7
2024-09-04;true;true;false;true;false;true;true;true;1725443100000000;05:45 - 06:00;true;true;false;1725443400000000;1725443400000000;true;5.0;5.0;05:45 - 06:00;05:45 - 06:00;;;1.1;1.1;1.0;1.0;1.2;0.6;0.0;1.0;0.9;0.6;1.2;Medium Downtrend;Strong Downtrend;false;true;3.9
2024-09-05;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.1;0.9;0.6;0.3;1.0;Expansion;Contraction;true;false;5.5
2024-09-06;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.9;0.6;0.4;0.0;0.7;Strong Downtrend;Medium Downtrend;false;true;3.2
2024-09-09;true;true;true;true;false;true;true;false;1725872700000000;05:00 - 05:15;true;true;false;1725873000000000;1725874200000000;false;5.0;25.0;05:30 - 05:45;05:00 - 05:15;;;1.7;2.1;1.2;1.3;1.8;-0.0;0.4;0.9;0.1;-0.0;1.8;Strong Uptrend;Strong Downtrend;true;true;2.3
2024-09-10;true;true;true;true;true;true;false;false;1725955200000000;04:00 - 04:15;true;false;false;1725955500000000;1725955500000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;1.1;1.2;0.9;1.0;1.2;-1.0;0.5;1.0;-0.5;-1.0;1.2;Expansion;Contraction;true;false;2.8
2024-09-11;true;false;true;false;true;true;true;true;1726043700000000;04:30 - 04:45;false;true;false;1726044600000000;1726046700000000;false;15.0;50.0;05:15 - 05:30;04:45 - 05:00;;;-1.0;-1.7;-0.1;-0.3;-1.1;0.9;0.1;0.4;0.4;-1.1;0.9;Strong Uptrend;Contraction;true;false;2.8
2024-09-12;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.4;0.6;0.2;1.0;Weak Uptrend;Strong Uptrend;false;false;2.9
2024-09-13;true;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;;;;;;;;;0.0;0.5;0.7;0.2;0.8;Expansion;Strong Uptrend;false;true;3.4
2024-09-16;true;true;false;true;false;true;true;true;;;false;true;false;;;false;;;;;;;;;;;;;0.4;0.8;0.7;0.2;1.0;Strong Downtrend;Contraction;false;false;2.8
2024-09-17;false;true;false;true;false;true;true;true;1726564200000000;05:00 - 05:15;true;true;true;1726564500000000;1726569600000000;true;5.0;90.0;06:30 - 06:45;05:15 - 05:30;;;2.6;3.5;0.9;1.2;2.7;0.9;0.7;0.2;1.8;0.2;2.7;Expansion;Strong Uptrend;false;true;2.9
2024-09-18;true;false;true;false;true;true;true;true;1726646700000000;04:00 - 04:15;false;true;false;1726647600000000;1726648200000000;true;15.0;25.0;04:30 - 04:45;04:15 - 04:30;;;-0.4;-0.8;0.3;0.3;-0.5;0.6;0.3;0.4;0.2;-0.5;0.7;Weak Uptrend;Strong Downtrend;true;false;2.1
2024-09-19;false;true;false;true;false;true;true;true;1726735200000000;04:30 - 04:45;true;true;true;1726735500000000;1726746000000000;true;5.0;180.0;07:30 - 07:45;04:45 - 05:00;;;2.7;3.6;1.0;1.3;2.8;1.0;0.7;0.5;2.5;0.3;2.8;Expansion;Strong Uptrend;false;false;2.4
2024-09-20;false;false;true;false;true;true;true;true;1726826400000000;06:00 - 06:15;false;true;false;;;false;;;;;;;;;;;-0.1;0.7;0.8;0.3;0.5;-0.1;0.7;Strong Downtrend;Strong Downtrend;true;false;4.7
2024-09-23;true;true;false;true;false;true;true;true;1727079900000000;04:15 - 04:30;true;true;true;1727080800000000;1727094000000000;true;15.0;235.0;08:15 - 08:30;04:30 - 04:45;;;1.4;1.6;0.6;0.5;1.5;0.6;0.9;1.0;1.5;0.6;1.5;Expansion;Contraction;true;true;3.4
2024-09-24;true;true;true;true;true;true;false;false;1727165100000000;04:00 - 04:15;true;false;false;1727165400000000;1727165400000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;1.3;1.6;1.0;1.2;1.4;-0.1;0.8;0.8;0.1;-0.1;1.4;Strong Uptrend;Strong Uptrend;false;false;3.8
2024-09-25;true;true;false;true;false;true;true;true;1727251200000000;04:00 - 04:15;true;true;true;1727256000000000;1727267100000000;true;80.0;265.0;08:15 - 08:30;05:15 - 05:30;;;1.2;1.3;0.4;0.3;1.3;0.4;0.2;1.0;1.3;0.4;1.3;Strong Downtrend;Medium Uptrend;false;true;5.6
2024-09-26;true;true;false;true;false;true;true;true;1727339100000000;04:15 - 04:30;true;true;false;1727339700000000;1727339700000000;true;10.0;10.0;04:30 - 04:45;04:30 - 04:45;;;1.1;1.3;1.0;1.2;1.2;0.4;0.1;0.9;0.8;0.4;1.2;Strong Uptrend;Strong Uptrend;true;true;4.8
2024-09-27;true;true;false;true;false;true;true;true;1727425500000000;04:15 - 04:30;true;true;true;1727425800000000;1727439900000000;false;5.0;240.0;08:15 - 08:30;04:30 - 04:45;;;5.0;8.3;1.2;1.8;5.1;1.2;0.5;0.7;5.0;0.5;5.1;Weak Downtrend;Strong Uptrend;true;false;2.1
2024-09-30;true;false;true;false;true;true;true;true;1727683800000000;04:00 - 04:15;false;true;true;1727684700000000;1727697300000000;true;15.0;225.0;07:45 - 08:00;04:15 - 04:30;;;-1.7;-2.4;0.1;0.0;-1.8;0.1;0.0;0.2;-1.6;-1.8;0.3;Medium Downtrend;Contraction;false;false;1.4
2024-10-01;false;true;false;true;false;true;true;true;1727784300000000;08:00 - 08:15;true;true;true;1727784600000000;1727785200000000;true;5.0;15.0;08:15 - 08:30;08:00 - 08:15;;;1.2;1.3;0.9;1.0;1.3;0.9;0.9;0.8;1.2;0.2;1.3;Expansion;Strong Uptrend;true;true;4.4
2024-10-02;true;true;true;false;true;true;true;false;1727860200000000;05:00 - 05:15;false;true;true;1727861400000000;1727870400000000;true;20.0;170.0;08:00 - 08:15;05:30 - 05:45;;;-1.9;-2.9;0.0;-0.3;-2.0;0.0;0.2;0.6;-1.6;-2.0;1.0;Weak Uptrend;Contraction;true;true;1.8
2024-10-03;false;true;false;true;false;true;true;true;1727954700000000;07:15 - 07:30;true;true;false;1727955000000000;1727955600000000;true;5.0;15.0;07:30 - 07:45;07:30 - 07:45;;;1.0;1.1;0.9;1.0;1.1;0.5;0.9;0.2;0.6;0.1;1.1;Strong Downtrend;Medium Uptrend;false;true;4.1
2024-10-04;true;true;false;true;false;true;true;true;1728035400000000;05:45 - 06:00;true;true;true;1728039300000000;1728044100000000;true;65.0;145.0;08:15 - 08:30;06:45 - 07:00;;;1.2;1.4;0.9;0.9;1.3;0.9;0.4;0.9;1.2;0.6;1.3;Expansion;Medium Downtrend;true;true;4.0
2024-10-07;false;false;true;false;true;true;true;true;1728291600000000;05:00 - 05:15;false;true;false;1728292500000000;1728293100000000;true;15.0;25.0;05:15 - 05:30;05:15 - 05:30;;;-0.0;-0.1;0.1;0.0;-0.1;0.4;1.0;0.0;0.4;-0.1;0.4;Weak Downtrend;Strong Uptrend;false;false;6.1
2024-10-08;false;true;false;true;false;true;true;true;1728378000000000;05:00 - 05:15;true;true;true;1728378600000000;1728388800000000;true;10.0;180.0;08:00 - 08:15;05:00 - 05:15;;;2.5;3.6;0.9;1.0;2.5;0.9;0.8;0.7;2.3;0.5;2.5;Strong Downtrend;Strong Downtrend;false;true;3.1
2024-10-09;false;true;false;true;false;true;true;true;1728467100000000;05:45 - 06:00;true;true;true;1728467700000000;1728475200000000;true;10.0;135.0;08:00 - 08:15;05:45 - 06:00;;;1.4;1.5;0.9;0.9;1.5;0.9;1.0;0.8;1.2;0.4;1.5;Medium Downtrend;Medium Uptrend;true;false;4.7
2024-10-10;false;true;true;true;false;true;true;false;1728556200000000;06:30 - 06:45;true;true;true;1728558300000000;1728562200000000;true;35.0;100.0;08:00 - 08:15;07:00 - 07:15;;;1.3;1.5;0.7;0.8;1.4;0.7;0.7;0.3;1.2;-0.0;1.4;Strong Downtrend;Strong Uptrend;true;true;4.9
2024-10-11;true;true;false;true;false;true;true;true;1728643800000000;06:45 - 07:00;true;true;true;1728644100000000;1728644700000000;false;5.0;15.0;07:00 - 07:15;06:45 - 07:00;;;1.4;1.5;1.1;1.2;1.5;0.8;0.6;1.0;1.1;0.1;1.5;Medium Downtrend;Medium Uptrend;true;false;2.5
2024-10-14;true;true;true;false;true;true;true;false;1728894600000000;04:30 - 04:45;false;true;false;1728895500000000;1728896100000000;true;15.0;25.0;04:45 - 05:00;04:45 - 05:00;;;-0.1;-0.2;0.2;0.2;-0.2;0.5;0.0;0.9;0.5;-0.2;1.0;Strong Uptrend;Medium Uptrend;false;true;2.3
2024-10-15;true;false;true;false;true;true;true;true;1728980700000000;04:15 - 04:30;false;true;false;1728981000000000;1728983400000000;true;5.0;45.0;05:00 - 05:15;04:30 - 04:45;;;-0.7;-1.1;0.0;-0.2;-0.8;0.1;0.1;0.4;0.0;-0.8;0.6;Medium Uptrend;Strong Uptrend;true;true;2.6
2024-10-16;false;false;true;false;true;true;true;true;1729068600000000;04:45 - 05:00;false;true;false;1729070100000000;1729071900000000;true;25.0;55.0;05:45 - 06:00;05:15 - 05:30;;;-0.2;-0.5;0.3;0.3;-0.3;0.5;0.7;0.6;0.4;-0.3;0.7;Expansion;Strong Downtrend;false;false;3.8
2024-10-17;true;true;false;true;false;true;true;true;1729153500000000;04:15 - 04:30;true;true;true;1729153800000000;1729155600000000;false;5.0;35.0;05:00 - 05:15;04:30 - 04:45;;;1.5;1.8;1.1;1.1;1.6;0.8;0.3;0.9;1.3;0.7;1.6;Medium Uptrend;Contraction;true;false;3.1
2024-10-18;true;true;false;true;false;true;true;true;1729250100000000;07:15 - 07:30;true;true;true;1729250400000000;1729254000000000;false;5.0;65.0;08:15 - 08:30;07:15 - 07:30;;;1.3;1.3;1.1;1.1;1.4;1.1;0.1;1.0;1.3;0.6;1.4;Medium Uptrend;Medium Downtrend;false;true;1.3
2024-10-21;true;false;true;false;true;true;true;true;1729501500000000;05:00 - 05:15;false;true;true;1729501800000000;1729509900000000;true;5.0;140.0;07:15 - 07:30;05:00 - 05:15;;;-2.8;-3.6;0.0;-0.2;-2.9;0.0;0.1;0.4;-1.9;-2.9;0.7;Medium Downtrend;Medium Uptrend;false;true;1.9
2024-10-22;true;false;true;false;true;true;true;true;1729587300000000;04:45 - 05:00;false;true;true;1729588200000000;1729593300000000;true;15.0;100.0;06:30 - 06:45;05:00 - 05:15;;;-1.7;-2.6;0.0;-0.3;-1.8;0.0;0.4;0.5;-0.9;-1.8;0.7;Expansion;Weak Uptrend;false;true;1.8
2024-10-23;false;false;true;false;true;true;true;true;1729679400000000;06:30 - 06:45;false;true;false;1729679700000000;1729680900000000;true;5.0;25.0;06:45 - 07:00;06:30 - 06:45;;;-0.5;-1.3;0.0;-0.4;-0.6;0.4;0.3;0.2;0.3;-0.6;0.8;Medium Downtrend;Weak Uptrend;false;true;2.3
2024-10-24;true;true;false;true;false;true;true;true;1729757700000000;04:15 - 04:30;true;true;true;1729763400000000;1729770900000000;true;95.0;220.0;07:45 - 08:00;05:45 - 06:00;;;1.4;1.5;0.6;0.7;1.5;0.6;0.0;1.0;1.1;0.6;1.5;Strong Uptrend;Strong Downtrend;true;true;3.4
2024-10-25;true;true;false;true;false;true;true;true;1729846500000000;04:45 - 05:00;true;true;true;1729846800000000;1729848000000000;false;5.0;25.0;05:15 - 05:30;05:00 - 05:15;;;2.3;3.2;1.2;1.4;2.4;0.5;0.4;0.8;1.4;0.1;2.4;Weak Downtrend;Strong Downtrend;true;false;2.6
2024-10-28;true;false;true;false;true;true;true;true;1730102400000000;04:00 - 04:15;false;true;true;1730106600000000;1730117100000000;true;70.0;245.0;08:00 - 08:15;05:00 - 05:15;;;-2.1;-2.4;0.8;0.8;-2.2;0.8;0.0;0.1;-1.9;-2.2;0.8;Strong Uptrend;Contraction;true;false;1.5
2024-10-29;true;true;true;true;false;true;true;false;1730188800000000;04:00 - 04:15;true;true;false;1730190000000000;1730191800000000;true;20.0;50.0;04:45 - 05:00;04:15 - 04:30;;;1.5;1.8;0.2;0.2;1.6;-0.1;0.1;0.6;0.4;-0.1;1.6;Strong Uptrend;Strong Uptrend;true;false;3.1
2024-10-30;false;false;true;false;true;true;true;true;1730275500000000;04:00 - 04:15;false;true;true;1730277300000000;1730291100000000;true;30.0;260.0;08:15 - 08:30;04:30 - 04:45;;;-3.0;-3.6;0.4;0.5;-3.1;0.4;0.8;0.0;-3.0;-3.1;0.4;Strong Downtrend;Contraction;false;true;2.9
2024-10-31;false;true;true;true;true;true;false;false;1730361600000000;04:00 - 04:15;false;false;false;1730361900000000;1730361900000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;;;-0.5;-0.8;-0.2;-0.4;-0.6;1.1;0.8;0.1;0.6;-0.7;1.1;Strong Downtrend;Strong Downtrend;false;true;2.5
2024-11-01;true;true;false;true;false;true;true;true;1730448000000000;04:00 - 04:15;true;true;true;1730448300000000;1730460900000000;true;5.0;215.0;07:30 - 07:45;04:00 - 04:15;;;4.0;4.9;1.0;1.2;4.1;1.0;0.0;0.8;3.3;0.3;4.1;Weak Downtrend;Contraction;false;true;1.4
2024-11-04;true;true;true;true;false;true;true;false;1730713200000000;04:30 - 04:45;true;true;false;1730714100000000;1730714700000000;true;15.0;25.0;05:00 - 05:15;04:45 - 05:00;;;1.5;2.0;0.9;1.2;1.6;-0.0;0.4;0.5;0.3;-0.0;1.6;Strong Uptrend;Strong Downtrend;true;true;1.8
2024-11-05;true;true;false;true;false;true;true;true;1730797500000000;04:00 - 04:15;true;true;true;1730797800000000;1730799300000000;false;5.0;30.0;04:30 - 04:45;04:00 - 04:15;;;1.4;1.5;1.1;1.2;1.5;0.5;0.9;1.0;1.2;0.5;1.5;Expansion;Strong Downtrend;true;true;5.2
2024-11-06;true;true;true;false;true;true;true;false;1730893500000000;06:45 - 07:00;false;true;true;1730893800000000;1730894100000000;true;5.0;10.0;06:45 - 07:00;06:45 - 07:00;;;-0.1;-0.2;0.0;-0.1;-0.2;0.3;0.0;0.9;-0.2;-0.2;1.0;Medium Uptrend;Strong Uptrend;true;false;4.1
2024-11-07;true;true;false;true;false;true;true;true;1730970300000000;04:00 - 04:15;true;true;true;1730975400000000;1730985900000000;true;85.0;260.0;08:15 - 08:30;05:30 - 05:45;;;1.2;1.2;0.8;0.8;1.3;0.8;0.1;1.0;1.3;0.8;1.3;Medium Uptrend;Contraction;false;true;2.9
