date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2022-07-15;true;true;false;true;false;true;true;true;1657874400000000;04:30 - 04:45;true;true;true;1657878600000000;1657884300000000;true;70.0;165.0;07:15 - 07:30;05:45 - 06:00;true;false;1.7;2.4;1.0;1.2;1.8;1.0;0.4;0.9;1.4;0.6;1.8;Strong Downtrend;Strong Uptrend;false;true;3.5
2022-07-18;true;true;false;true;false;true;true;true;1658129400000000;03:30 - 03:45;true;true;true;1658130600000000;1658145000000000;false;20.0;260.0;07:45 - 08:00;03:45 - 04:00;false;false;2.8;3.3;1.1;1.2;2.9;1.1;0.4;0.9;1.5;0.8;2.9;Strong Uptrend;Strong Uptrend;false;false;3.8
2022-07-19;true;true;true;true;true;true;false;false;1658216400000000;03:30 - 03:45;false;false;false;1658216700000000;1658216700000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;true;true;-0.1;-0.7;0.3;0.2;-0.2;2.0;0.2;0.7;1.1;-0.2;2.0;Weak Uptrend;Strong Downtrend;false;false;2.9
2022-07-20;false;false;true;false;true;true;true;true;1658302200000000;03:30 - 03:45;false;true;true;1658304600000000;1658319600000000;true;40.0;290.0;08:15 - 08:30;04:00 - 04:15;false;false;-2.1;-5.1;0.2;-0.1;-2.2;0.2;0.5;0.2;-1.9;-2.2;0.4;Strong Uptrend;Strong Uptrend;true;true;3.3
2022-07-21;false;false;true;false;true;true;true;true;1658388600000000;03:30 - 03:45;false;true;true;1658389200000000;1658405700000000;true;10.0;285.0;08:15 - 08:30;03:30 - 03:45;false;false;-1.3;-1.8;0.0;0.0;-1.4;0.4;0.5;0.0;-0.3;-1.4;0.4;Weak Uptrend;Medium Uptrend;false;false;2.5
2022-07-22;true;true;true;true;true;true;false;false;1658475300000000;03:30 - 03:45;false;false;false;1658475600000000;1658475600000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;true;true;-0.3;-2.0;-0.2;-1.4;-0.4;1.4;0.3;0.4;1.2;-0.4;1.4;Medium Uptrend;Strong Uptrend;false;false;2.8
2022-07-25;false;true;false;true;false;true;true;true;1658736300000000;04:00 - 04:15;true;true;true;1658736600000000;1658748600000000;true;5.0;205.0;07:30 - 07:45;04:00 - 04:15;true;false;3.0;4.9;0.8;0.6;3.1;0.8;0.8;0.6;2.7;0.4;3.1;Expansion;Strong Downtrend;true;false;2.2
2022-07-26;true;true;true;true;true;true;false;false;1658826000000000;05:00 - 05:15;true;false;false;1658826300000000;1658826300000000;true;5.0;5.0;05:00 - 05:15;05:00 - 05:15;true;false;1.1;1.6;0.8;1.1;1.2;-0.7;0.5;0.8;0.6;-0.7;1.3;Weak Uptrend;Strong Downtrend;true;false;3.2
2022-07-27;true;true;true;false;true;true;true;false;1658917200000000;06:15 - 06:30;false;true;false;1658917500000000;1658917800000000;true;5.0;10.0;06:30 - 06:45;06:15 - 06:30;false;false;-0.3;-0.3;0.1;0.2;-0.4;0.7;0.0;0.9;0.3;-0.4;1.3;Strong Uptrend;Contraction;false;false;2.2
2022-07-28;true;false;true;false;true;true;true;true;1658998200000000;04:45 - 05:00;false;true;true;1659001500000000;1659009900000000;true;55.0;195.0;08:00 - 08:15;05:45 - 06:00;true;false;-0.5;-1.1;0.2;0.2;-0.6;0.2;0.3;0.4;-0.3;-0.6;0.6;Expansion;Strong Uptrend;false;true;2.1
2022-07-29;true;true;true;true;false;true;true;false;1659089100000000;06:00 - 06:15;true;true;false;1659089700000000;1659091800000000;true;10.0;45.0;06:45 - 07:00;06:15 - 06:30;true;false;1.7;2.5;0.9;1.2;1.8;0.1;0.3;0.8;0.3;-0.1;1.8;Strong Uptrend;Strong Uptrend;false;false;2.9
2022-08-01;true;true;false;true;false;true;true;true;1659339000000000;03:30 - 03:45;true;true;true;1659343800000000;1659354300000000;true;80.0;255.0;07:45 - 08:00;04:45 - 05:00;false;false;4.2;4.7;0.8;0.9;4.3;0.8;0.0;0.7;1.2;0.7;4.3;Medium Uptrend;Strong Uptrend;false;true;0.9
2022-08-02;false;false;true;false;true;true;true;true;1659435300000000;06:15 - 06:30;false;true;false;1659435600000000;1659437400000000;true;5.0;35.0;06:45 - 07:00;06:15 - 06:30;false;true;-0.4;-1.3;0.1;-0.4;-0.5;0.3;0.8;0.5;0.0;-0.5;1.0;Strong Downtrend;Contraction;false;true;3.1
2022-08-03;true;true;true;true;false;true;true;false;1659517800000000;05:00 - 05:15;true;true;true;1659523500000000;1659529200000000;true;95.0;190.0;08:15 - 08:30;06:45 - 07:00;true;true;2.1;2.7;0.8;1.0;2.2;0.8;0.7;0.9;1.9;-0.1;2.2;Weak Uptrend;Medium Downtrend;false;false;1.0
2022-08-04;true;true;true;true;false;true;true;false;1659606300000000;05:45 - 06:00;true;true;false;1659606900000000;1659609300000000;true;10.0;50.0;06:30 - 06:45;05:45 - 06:00;false;false;2.1;2.3;1.0;1.0;2.2;0.5;0.1;1.0;0.8;-0.0;2.2;Expansion;Strong Uptrend;false;false;2.9
2022-08-05;true;true;true;true;true;true;false;false;1659687000000000;04:00 - 04:15;false;false;false;1659687300000000;1659698100000000;false;5.0;185.0;07:15 - 07:30;04:15 - 04:30;false;false;-1.5;-3.2;-0.1;-0.5;-1.6;1.6;0.4;0.6;1.2;-1.6;1.6;Strong Uptrend;Contraction;true;true;1.1
2022-08-08;true;true;true;true;true;true;false;false;1659946200000000;04:00 - 04:15;false;false;false;1659949500000000;1659950400000000;true;55.0;70.0;05:15 - 05:30;05:00 - 05:15;false;false;-0.4;-0.7;0.2;0.1;-0.5;1.4;0.0;0.5;1.3;-0.5;1.4;Strong Uptrend;Strong Uptrend;true;true;3.6
2022-08-09;false;true;true;false;true;true;true;false;1660041900000000;06:45 - 07:00;false;true;true;1660042800000000;1660045200000000;true;15.0;55.0;07:30 - 07:45;07:00 - 07:15;true;false;-0.7;-1.3;0.3;0.2;-0.8;0.3;0.6;0.2;-0.2;-0.8;1.0;Weak Downtrend;Strong Downtrend;false;false;4.0
2022-08-10;true;true;false;true;false;true;true;true;1660117500000000;03:45 - 04:00;true;true;true;1660118400000000;1660133100000000;true;15.0;260.0;08:00 - 08:15;04:00 - 04:15;false;false;2.1;2.7;1.0;1.1;2.2;1.0;0.6;0.9;1.8;0.9;2.2;Medium Downtrend;Contraction;false;true;3.6
2022-08-11;false;true;true;true;true;true;false;false;1660203600000000;03:30 - 03:45;false;false;false;1660204500000000;1660205100000000;true;15.0;25.0;04:00 - 04:15;03:45 - 04:00;false;false;-0.5;-0.6;0.0;0.0;-0.6;2.8;0.9;0.0;2.7;-0.6;2.8;Strong Uptrend;Strong Uptrend;true;true;1.7
2022-08-12;true;true;false;true;false;true;true;true;1660289400000000;03:30 - 03:45;true;true;false;1660289700000000;1660293600000000;false;5.0;70.0;04:30 - 04:45;03:30 - 03:45;false;false;1.9;2.1;1.1;1.1;2.0;0.3;0.3;1.0;1.0;0.3;2.0;Strong Uptrend;Strong Downtrend;true;false;4.9
2022-08-15;false;false;true;false;true;true;true;true;1660548900000000;03:30 - 03:45;false;true;true;1660552800000000;1660565400000000;true;65.0;275.0;08:00 - 08:15;04:30 - 04:45;false;false;-1.1;-1.4;0.5;0.5;-1.2;0.5;0.8;0.1;-0.5;-1.2;0.5;Weak Downtrend;Strong Uptrend;true;true;1.8
2022-08-16;false;true;true;true;true;true;false;false;1660635000000000;03:30 - 03:45;true;false;true;1660635600000000;1660639200000000;true;10.0;70.0;04:30 - 04:45;03:30 - 03:45;false;false;3.0;4.3;0.4;0.5;3.1;-1.0;0.8;0.7;1.3;-1.0;3.1;Medium Downtrend;Strong Uptrend;false;false;0.9
2022-08-17;true;false;true;false;true;true;true;true;1660722000000000;03:30 - 03:45;false;true;true;1660722300000000;1660735800000000;true;5.0;230.0;07:30 - 07:45;03:45 - 04:00;false;false;-5.1;-6.2;0.1;0.0;-5.2;0.1;0.7;0.9;-4.6;-5.2;0.9;Weak Downtrend;Strong Uptrend;true;true;1.1
2022-08-18;true;true;false;true;false;true;true;true;1660812000000000;04:30 - 04:45;true;true;true;1660812900000000;1660824300000000;true;15.0;205.0;08:00 - 08:15;04:45 - 05:00;false;false;3.9;4.5;1.0;1.1;4.0;1.0;0.1;0.8;2.7;0.3;4.0;Strong Downtrend;Contraction;false;false;1.8
2022-08-19;true;true;true;false;true;true;true;false;1660897200000000;04:15 - 04:30;false;true;true;1660902300000000;1660908900000000;true;85.0;195.0;07:30 - 07:45;05:45 - 06:00;false;false;-2.4;-3.5;0.0;-0.2;-2.5;0.0;0.1;0.8;-1.8;-2.5;1.1;Strong Downtrend;Medium Uptrend;false;true;3.2
2022-08-22;false;false;true;false;true;true;true;true;1661153400000000;03:30 - 03:45;false;true;true;1661153700000000;1661160900000000;true;5.0;125.0;05:30 - 05:45;03:30 - 03:45;false;true;-0.9;-1.3;0.0;0.0;-1.0;0.0;0.7;0.0;-0.8;-1.0;0.0;Expansion;Strong Downtrend;true;true;2.1
2022-08-23;true;true;false;true;false;true;true;true;1661240400000000;03:30 - 03:45;true;true;false;1661240700000000;1661242200000000;false;5.0;30.0;04:00 - 04:15;03:45 - 04:00;false;false;1.6;1.8;1.2;1.3;1.7;0.8;0.1;0.9;1.0;0.7;1.7;Strong Downtrend;Strong Downtrend;false;false;4.3
2022-08-24;false;true;true;true;true;true;false;false;1661326200000000;03:30 - 03:45;false;false;false;1661326500000000;1661326500000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;true;false;-0.3;-0.7;0.1;0.0;-0.4;1.4;0.5;0.1;1.1;-0.5;1.4;Weak Downtrend;Strong Downtrend;false;true;3.8
2022-08-25;true;true;true;true;true;true;false;false;1661414100000000;03:45 - 04:00;true;false;false;1661414400000000;1661414400000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;1.4;1.8;0.4;0.2;1.5;-3.4;0.5;0.7;-3.0;-3.4;1.5;Strong Uptrend;Strong Uptrend;false;false;1.7
2022-08-26;true;false;true;false;true;true;true;true;1661499600000000;03:30 - 03:45;false;true;false;1661503500000000;1661511900000000;true;65.0;205.0;07:00 - 07:15;04:45 - 05:00;true;false;-1.1;-1.6;0.2;0.2;-1.2;0.5;0.3;0.7;0.2;-1.2;0.8;Expansion;Strong Uptrend;false;false;3.1
2022-08-29;false;false;true;false;true;true;true;true;1661763300000000;04:45 - 05:00;false;true;false;1661764500000000;1661766300000000;true;20.0;50.0;05:45 - 06:00;05:15 - 05:30;true;false;-0.2;-0.5;0.1;0.0;-0.3;0.2;0.6;0.3;0.1;-0.3;0.8;Medium Uptrend;Strong Downtrend;true;false;2.6
2022-08-30;true;true;false;true;false;true;true;true;1661844600000000;03:30 - 03:45;true;true;false;1661844900000000;1661847300000000;false;5.0;45.0;04:15 - 04:30;03:30 - 03:45;false;true;2.3;2.9;1.2;1.3;2.4;0.9;0.2;0.8;1.0;0.8;2.4;Medium Uptrend;Medium Uptrend;false;false;1.6
2022-08-31;false;false;true;false;true;true;true;true;1661931000000000;03:30 - 03:45;false;true;true;1661931300000000;1661940000000000;true;5.0;150.0;06:00 - 06:15;03:30 - 03:45;false;true;-3.2;-6.1;0.0;-0.4;-3.3;0.0;0.7;0.2;-0.9;-3.3;0.2;Strong Uptrend;Strong Downtrend;true;true;1.6
2022-09-01;false;true;true;false;true;true;true;false;1662020400000000;04:15 - 04:30;false;true;false;1662020700000000;1662022200000000;true;5.0;30.0;04:45 - 05:00;04:15 - 04:30;false;false;-0.5;-0.7;0.0;0.0;-0.6;1.0;0.6;0.0;0.4;-0.6;1.0;Expansion;Strong Downtrend;true;false;2.0
2022-09-02;false;true;false;true;false;true;true;true;1662107700000000;04:30 - 04:45;true;true;true;1662117000000000;1662121500000000;true;155.0;230.0;08:15 - 08:30;07:00 - 07:15;false;false;1.4;1.5;0.4;0.4;1.5;0.4;1.0;0.5;1.4;0.2;1.5;Weak Downtrend;Strong Uptrend;false;true;2.5
2022-09-05;false;false;true;false;true;true;true;true;1662363600000000;03:30 - 03:45;false;true;true;1662363900000000;1662364200000000;false;5.0;10.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.6;-1.2;-0.2;-0.5;-0.7;0.8;0.5;0.1;-0.3;-0.7;0.8;Medium Uptrend;Strong Downtrend;true;false;1.6
2022-09-06;true;true;true;false;true;true;true;false;1662455100000000;05:00 - 05:15;false;true;false;1662455400000000;1662455400000000;false;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;false;-0.1;-0.2;0.0;-0.2;-0.2;1.1;0.1;0.9;0.4;-0.2;1.1;Weak Uptrend;Strong Uptrend;false;false;4.0
2022-09-07;false;true;true;true;false;true;true;false;1662536700000000;03:45 - 04:00;true;true;false;1662537000000000;1662537900000000;true;5.0;20.0;04:00 - 04:15;03:45 - 04:00;false;false;1.9;3.4;0.9;1.4;2.0;0.2;0.7;0.2;0.3;-0.0;2.0;Medium Downtrend;Strong Downtrend;false;true;3.4
2022-09-08;false;true;true;true;true;true;false;false;1662623400000000;03:45 - 04:00;false;false;false;1662623700000000;1662624000000000;true;5.0;10.0;04:00 - 04:15;03:45 - 04:00;false;false;-0.3;-0.6;0.0;-0.2;-0.4;1.3;0.7;0.2;0.8;-0.4;1.3;Expansion;Strong Uptrend;true;true;6.3
2022-09-09;true;true;false;true;false;true;true;true;1662711300000000;04:15 - 04:30;true;true;true;1662717000000000;1662720300000000;true;95.0;150.0;06:45 - 07:00;05:45 - 06:00;false;false;1.5;1.6;1.0;1.0;1.6;0.9;0.1;1.0;1.1;0.5;1.6;Strong Uptrend;Strong Uptrend;true;true;5.4
2022-09-12;true;true;true;true;true;true;false;false;1662968400000000;03:30 - 03:45;true;false;false;1662969900000000;1662974100000000;true;25.0;95.0;05:15 - 05:30;04:00 - 04:15;false;false;2.6;3.2;0.6;0.7;2.7;-0.0;0.4;0.7;-0.0;-0.0;2.7;Weak Downtrend;Strong Uptrend;false;true;1.8
2022-09-13;true;true;false;true;false;true;true;true;1663065000000000;06:30 - 06:45;true;true;true;1663065300000000;1663071900000000;false;5.0;115.0;08:15 - 08:30;06:30 - 06:45;false;false;2.3;2.9;1.2;1.5;2.4;1.2;0.5;0.6;2.2;0.5;2.4;Strong Uptrend;Contraction;false;true;3.1
2022-09-14;false;true;true;true;true;true;false;false;1663144200000000;04:30 - 04:45;true;false;false;1663144500000000;1663144500000000;false;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;true;1.2;1.4;1.2;1.4;1.3;-0.5;0.4;0.1;0.3;-0.5;1.3;Expansion;Strong Downtrend;false;false;3.3
2022-09-15;true;true;true;true;true;true;false;false;1663234200000000;05:30 - 05:45;true;false;false;1663234500000000;1663234800000000;true;5.0;10.0;05:30 - 05:45;05:30 - 05:45;false;false;1.1;1.4;1.0;1.3;1.2;-1.0;0.2;0.9;-0.4;-1.0;1.3;Expansion;Contraction;false;false;2.5
2022-09-16;true;false;true;false;true;true;true;true;1663314300000000;03:45 - 04:00;false;true;true;1663325700000000;1663331100000000;true;190.0;280.0;08:15 - 08:30;06:45 - 07:00;false;true;-1.1;-1.8;0.8;1.1;-1.2;0.8;0.3;0.4;-1.0;-1.2;0.8;Medium Downtrend;Strong Downtrend;true;false;1.2
2022-09-19;false;false;true;false;true;true;true;true;1663574100000000;03:45 - 04:00;false;true;true;1663575900000000;1663582500000000;true;30.0;140.0;06:15 - 06:30;04:15 - 04:30;false;false;-1.1;-1.5;0.5;0.5;-1.2;0.5;1.0;0.1;-0.5;-1.2;0.5;Strong Downtrend;Strong Uptrend;true;false;3.9
2022-09-20;true;false;true;false;true;true;true;true;1663659300000000;03:30 - 03:45;false;true;true;1663659600000000;1663676700000000;false;5.0;290.0;08:15 - 08:30;03:30 - 03:45;false;false;-2.8;-3.9;-0.1;-0.3;-2.9;-0.1;0.1;0.5;-2.8;-2.9;0.6;Expansion;Strong Uptrend;true;false;2.5
2022-09-21;true;true;false;true;false;true;true;true;1663746300000000;03:45 - 04:00;true;true;true;1663747500000000;1663761000000000;true;20.0;245.0;07:45 - 08:00;04:00 - 04:15;false;false;1.8;2.1;0.8;0.8;1.9;0.8;0.5;1.0;1.9;0.7;1.9;Weak Downtrend;Contraction;true;false;4.6
2022-09-22;true;true;false;true;false;true;true;true;1663832400000000;03:30 - 03:45;true;true;true;1663832700000000;1663836300000000;false;5.0;65.0;04:45 - 05:00;03:45 - 04:00;true;false;3.1;4.1;1.2;1.4;3.2;0.8;0.4;0.9;1.9;0.8;3.2;Expansion;Strong Downtrend;false;false;3.1
2022-09-23;false;false;true;false;true;true;true;true;1663920600000000;04:00 - 04:15;false;true;true;1663922100000000;1663930500000000;true;25.0;165.0;06:45 - 07:00;04:30 - 04:45;false;false;-2.6;-3.5;0.2;0.1;-2.7;0.2;0.9;0.3;-2.0;-2.7;0.6;Strong Downtrend;Contraction;true;false;3.4
2022-09-26;true;true;true;false;true;true;true;false;1664184900000000;05:30 - 05:45;false;true;false;1664185800000000;1664187000000000;true;15.0;35.0;06:00 - 06:15;05:45 - 06:00;false;false;-0.2;-0.3;0.0;-0.1;-0.3;0.4;0.0;0.8;0.3;-0.3;1.0;Expansion;Strong Downtrend;true;false;3.7
2022-09-27;true;false;true;false;true;true;true;true;1664269500000000;05:00 - 05:15;false;true;false;1664270100000000;1664272500000000;false;10.0;50.0;05:45 - 06:00;05:15 - 05:30;false;false;-0.3;-0.5;-0.1;-0.2;-0.4;0.8;0.1;0.9;0.6;-0.4;1.0;Strong Uptrend;Strong Downtrend;true;true;3.8
2022-09-28;false;true;true;true;true;true;false;false;1664356500000000;05:15 - 05:30;false;false;false;1664356800000000;1664356800000000;false;5.0;5.0;05:15 - 05:30;05:15 - 05:30;false;true;-0.3;-0.4;-0.2;-0.3;-0.4;1.9;0.3;0.3;1.6;-0.4;1.9;Strong Downtrend;Strong Downtrend;true;false;2.5
2022-09-29;false;true;true;true;true;true;false;false;1664436600000000;03:30 - 03:45;false;false;false;1664437200000000;1664437800000000;true;10.0;20.0;03:45 - 04:00;03:30 - 03:45;false;false;-0.2;-0.5;0.0;-0.2;-0.3;1.0;0.9;0.1;0.7;-0.3;1.0;Strong Downtrend;Strong Uptrend;true;false;7.7
2022-09-30;true;true;true;true;true;true;false;false;1664524500000000;03:45 - 04:00;true;false;false;1664525100000000;1664528100000000;true;10.0;60.0;04:45 - 05:00;04:00 - 04:15;false;false;1.4;1.7;0.9;1.0;1.5;-0.2;0.1;0.9;0.5;-0.2;1.5;Expansion;Contraction;false;true;6.3
2022-10-03;true;true;true;true;true;true;false;false;1664787900000000;05:00 - 05:15;false;false;false;1664788200000000;1664788200000000;true;5.0;5.0;05:00 - 05:15;05:00 - 05:15;false;true;-0.0;-1.0;0.1;-0.7;-0.1;1.7;0.7;0.8;1.6;-0.2;1.7;Medium Uptrend;Strong Downtrend;false;false;1.0
2022-10-04;true;true;false;true;false;true;true;true;1664868900000000;03:30 - 03:45;true;true;true;1664874600000000;1664879400000000;true;95.0;175.0;06:30 - 06:45;05:00 - 05:15;false;false;2.0;2.3;0.3;0.3;2.1;0.3;0.4;0.7;1.3;0.3;2.1;Strong Uptrend;Strong Uptrend;true;true;2.5
2022-10-05;false;false;true;false;true;true;true;true;1664956500000000;03:45 - 04:00;false;true;true;1664956800000000;1664963700000000;true;5.0;120.0;05:45 - 06:00;04:00 - 04:15;false;true;-1.4;-2.1;0.2;0.2;-1.5;0.2;0.8;0.0;-1.0;-1.5;0.9;Strong Downtrend;Strong Uptrend;false;true;2.3
2022-10-06;true;false;true;false;true;true;true;true;1665044400000000;04:15 - 04:30;false;true;true;1665045300000000;1665051000000000;false;15.0;110.0;06:00 - 06:15;04:30 - 04:45;false;false;-1.6;-3.2;-0.1;-0.6;-1.7;-0.1;0.2;0.8;-0.5;-1.7;0.8;Medium Downtrend;Strong Uptrend;true;true;1.3
2022-10-07;true;true;false;true;false;true;true;true;1665133200000000;05:00 - 05:15;true;true;true;1665138600000000;1665145500000000;true;90.0;205.0;08:15 - 08:30;06:30 - 06:45;false;true;1.8;2.1;0.9;1.0;1.9;0.9;0.2;0.8;1.9;0.4;1.9;Expansion;Strong Downtrend;true;true;1.8
2022-10-10;true;true;true;true;true;true;false;false;1665390300000000;04:15 - 04:30;false;false;false;1665390600000000;1665390600000000;true;5.0;5.0;04:30 - 04:45;04:30 - 04:45;false;false;-0.2;-0.2;0.0;0.0;-0.3;1.2;0.0;0.7;1.2;-0.3;1.2;Medium Uptrend;Strong Downtrend;true;true;1.1
2022-10-11;true;true;false;true;false;true;true;true;1665487200000000;07:15 - 07:30;true;true;true;1665489000000000;1665491100000000;true;30.0;65.0;08:15 - 08:30;07:45 - 08:00;false;false;1.6;2.4;0.9;1.0;1.7;0.9;0.5;0.9;1.6;0.1;1.7;Strong Downtrend;Strong Downtrend;false;false;7.5
2022-10-12;false;true;true;true;false;true;true;false;1665566400000000;05:15 - 05:30;true;true;false;1665566700000000;1665567000000000;false;5.0;10.0;05:30 - 05:45;05:15 - 05:30;false;false;1.3;1.5;1.1;1.2;1.4;0.2;0.9;0.2;1.0;-0.1;1.4;Strong Uptrend;Strong Uptrend;false;false;3.7
2022-10-13;true;true;false;true;false;true;true;true;1665650100000000;04:30 - 04:45;true;true;true;1665650700000000;1665663900000000;false;10.0;230.0;08:15 - 08:30;04:45 - 05:00;false;false;3.1;4.2;1.1;1.3;3.2;1.1;0.4;0.9;2.3;0.6;3.2;Expansion;Contraction;true;false;4.4
2022-10-14;false;true;true;true;true;true;false;false;1665732600000000;03:30 - 03:45;false;false;false;1665733200000000;1665740700000000;true;10.0;135.0;05:45 - 06:00;03:30 - 03:45;false;false;-1.3;-1.7;0.3;0.3;-1.4;1.2;0.9;0.2;0.0;-1.4;1.2;Strong Uptrend;Strong Uptrend;false;false;3.7
2022-10-17;true;true;false;true;false;true;true;true;1666000800000000;06:00 - 06:15;true;true;true;1666001100000000;1666001100000000;false;5.0;5.0;06:00 - 06:15;06:00 - 06:15;false;false;1.4;1.6;1.1;1.1;1.5;0.8;0.4;0.5;1.1;0.3;1.5;Medium Uptrend;Strong Downtrend;true;true;1.8
2022-10-18;false;true;true;true;true;true;false;false;1666079100000000;03:45 - 04:00;true;false;true;1666086000000000;1666095300000000;true;115.0;270.0;08:15 - 08:30;05:30 - 05:45;false;true;2.5;3.0;-0.8;-1.4;2.6;-0.8;1.0;0.7;2.2;-0.8;2.6;Strong Uptrend;Strong Uptrend;false;false;3.2
2022-10-19;false;true;true;true;true;true;false;false;1666164600000000;03:30 - 03:45;false;false;true;1666173600000000;1666181100000000;true;150.0;275.0;08:00 - 08:15;06:00 - 06:15;false;false;-1.7;-3.2;1.7;2.5;-1.8;1.7;0.4;0.2;-1.3;-1.8;1.7;Strong Downtrend;Contraction;true;false;1.2
2022-10-20;false;true;true;true;true;true;false;false;1666251300000000;03:30 - 03:45;false;false;false;1666251600000000;1666251600000000;true;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;-0.2;-0.4;0.1;0.0;-0.3;2.2;0.8;0.2;1.8;-0.3;2.2;Expansion;Medium Downtrend;true;false;3.7
2022-10-21;true;false;true;false;true;true;true;true;1666339500000000;04:00 - 04:15;false;true;true;1666349700000000;1666354800000000;true;170.0;255.0;08:15 - 08:30;06:45 - 07:00;true;true;-1.1;-1.3;0.0;0.0;-1.2;0.0;0.4;0.7;-1.0;-1.2;0.8;Weak Uptrend;Strong Downtrend;true;true;3.6
2022-10-24;false;true;true;true;true;true;false;false;1666599300000000;04:15 - 04:30;false;false;false;1666599600000000;1666600800000000;false;5.0;25.0;04:30 - 04:45;04:15 - 04:30;true;false;-0.2;-0.5;-0.1;-0.2;-0.3;1.8;0.5;0.0;1.1;-0.3;1.8;Strong Downtrend;Strong Uptrend;false;true;2.1
2022-10-25;false;false;true;false;true;true;true;true;1666683600000000;03:30 - 03:45;false;true;true;1666685400000000;1666699800000000;true;30.0;270.0;08:00 - 08:15;04:00 - 04:15;false;false;-1.8;-2.5;0.6;0.8;-1.9;0.6;0.6;0.0;-1.5;-1.9;0.6;Expansion;Contraction;false;false;2.1
2022-10-26;true;true;false;true;false;true;true;true;1666769400000000;03:30 - 03:45;true;true;false;1666769700000000;1666773300000000;true;5.0;65.0;04:30 - 04:45;03:30 - 03:45;false;false;1.8;1.9;0.8;0.8;1.9;0.3;0.4;0.9;0.5;0.3;1.9;Expansion;Strong Uptrend;false;false;2.4
2022-10-27;false;true;true;true;false;true;true;false;1666858500000000;04:15 - 04:30;true;true;true;1666866300000000;1666873200000000;true;130.0;245.0;08:15 - 08:30;06:15 - 06:30;false;false;2.8;5.0;-0.0;-0.3;2.9;-0.0;0.5;0.2;2.5;-0.0;2.9;Medium Downtrend;Strong Uptrend;false;false;1.4
2022-10-28;false;true;true;true;true;true;false;false;1666943400000000;03:45 - 04:00;false;false;false;1666943700000000;1666943700000000;true;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;-0.0;-0.1;0.4;0.3;-0.1;2.4;0.4;0.0;1.6;-0.2;2.4;Strong Downtrend;Strong Downtrend;false;false;2.2
2022-10-31;false;true;true;true;true;true;false;false;1667202900000000;03:45 - 04:00;true;false;false;;;false;;;;;false;false;;;;;1.4;-2.4;0.8;0.6;-2.0;-2.4;1.4;Strong Downtrend;Strong Uptrend;false;true;1.4
2022-11-01;false;true;false;true;false;true;true;true;1667290200000000;04:00 - 04:15;true;true;true;1667293800000000;1667305200000000;true;60.0;250.0;08:15 - 08:30;05:00 - 05:15;false;false;1.6;1.7;0.7;0.6;1.7;0.7;0.8;0.2;1.5;0.1;1.7;Strong Uptrend;Medium Uptrend;true;true;4.2
2022-11-02;false;true;true;true;true;true;false;false;1667376900000000;04:15 - 04:30;true;false;false;1667377200000000;1667377500000000;false;5.0;10.0;04:15 - 04:30;04:15 - 04:30;false;false;2.3;2.9;1.6;1.9;2.4;-1.7;0.9;0.2;-1.0;-1.7;2.4;Weak Uptrend;Strong Downtrend;false;false;1.2
2022-11-03;false;false;true;false;true;true;true;true;1667464200000000;04:30 - 04:45;false;true;true;1667466000000000;1667475600000000;true;30.0;190.0;07:30 - 07:45;05:00 - 05:15;false;true;-1.4;-2.3;0.5;0.6;-1.5;0.5;0.6;0.0;-1.3;-1.5;0.9;Strong Uptrend;Strong Downtrend;false;false;3.3
2022-11-04;false;true;true;true;false;true;true;false;1667553000000000;05:00 - 05:15;true;true;false;1667556600000000;1667559900000000;false;60.0;115.0;07:00 - 07:15;06:00 - 06:15;false;false;2.6;2.8;1.1;1.1;2.7;0.8;0.8;0.1;0.8;-0.1;2.7;Strong Uptrend;Contraction;true;true;3.6
2022-11-07;true;true;false;true;false;true;true;true;1667809800000000;03:30 - 03:45;true;true;true;1667810700000000;1667823000000000;false;15.0;220.0;07:00 - 07:15;03:45 - 04:00;true;false;2.5;3.0;1.4;1.5;2.6;1.4;0.2;1.0;1.7;1.0;2.6;Strong Uptrend;Contraction;true;true;6.9
2022-11-08;false;true;false;true;false;true;true;true;1667899500000000;04:15 - 04:30;true;true;true;1667899800000000;1667908500000000;false;5.0;150.0;06:45 - 07:00;04:30 - 04:45;false;false;3.3;4.2;1.6;1.8;3.4;1.6;1.0;0.5;2.6;0.3;3.4;Medium Downtrend;Strong Uptrend;true;true;1.3
